Origin,Origin_x,Origin_y,Origin_geoid,P_r_aug,Total_Demand,Demand_Not_Traveling,Total_Travel_Time,Average_Travel_Time
939,-97.745749,30.717388,48491020118,441.203501,284.572172,156.631329,9494.610681,33.364509
940,-97.762274,30.756782,48491020203,219.587583,170.572235,49.015348,5514.365608,32.328624
941,-97.792283,30.84433,48491020201,268.378671,246.984327,21.394344,6692.122706,27.095333
942,-97.791475,30.83935,48491020201,85.837713,79.086570,6.751143,2070.769017,26.183573
943,-97.797976,30.84407,48491020206,175.486705,138.025676,37.461029,3751.003261,27.176127
944,-97.833141,30.833925,48491020206,153.710983,120.769339,32.941644,3469.359863,28.727158
945,-97.877474,30.820892,48491020206,80.698266,64.053392,16.644874,2018.637263,31.514916
946,-97.788775,30.809086,48491020206,73.012717,57.663738,15.348979,1106.074157,19.181451
947,-97.733844,30.787546,48491020201,63.020093,58.294253,4.725840,1389.633496,23.838259
948,-97.681147,30.594021,48491021406,137.488479,120.268347,17.220132,2592.215504,21.553597
949,-97.705395,30.592574,48491020604,75.549851,61.826383,13.723468,1266.574037,20.485980
950,-97.746309,30.610956,48491020124,217.624554,159.089686,58.534868,4252.991691,26.733296
951,-97.751006,30.624548,48491020124,199.604687,145.363774,54.240913,3955.572587,27.211543
952,-97.659525,30.603434,48491021407,104.065228,87.393325,16.671903,1662.457494,19.022706
953,-97.646404,30.605496,48491021405,83.003683,71.591583,11.412100,1532.826258,21.410705
954,-97.636136,30.633028,48491021404,669.027419,604.967333,64.060086,16059.950108,26.546805
955,-97.634323,30.623878,48491020821,49.613076,41.297564,8.315512,806.005608,19.517025
956,-97.637474,30.6491,48491020822,23.098847,21.205835,1.893012,374.573877,17.663718
957,-97.63588,30.675787,48491020822,27.498627,25.191627,2.307000,472.678222,18.763307
958,-97.646313,30.67039,48491020822,7.699616,7.098248,0.601368,133.726346,18.839346
959,-97.615333,30.659924,48491020822,289.285557,263.955307,25.330250,7424.382647,28.127423
960,-97.648796,30.68416,48491020113,149.961977,145.228500,4.733477,3772.658051,25.977395
961,-97.634348,30.580698,48491020821,102.856377,85.600175,17.256202,2084.772750,24.354772
962,-97.56823,30.688393,48491021602,136.990181,125.177715,11.812466,4018.879258,32.105389
963,-97.407175,30.605618,48491021203,23.529873,21.104478,2.425395,441.003134,20.896187
964,-97.412218,30.547251,48491021000,45.292279,43.421821,1.870458,695.576905,16.019063
965,-97.424569,30.572237,48491021100,688.932773,643.298577,45.634196,17202.450945,26.741006
966,-97.46063,30.650184,48491021300,14.449415,13.214616,1.234799,354.394012,26.818335
967,-97.416823,30.675472,48491021300,14.449415,13.218063,1.231352,352.517521,26.669379
968,-97.498686,30.749076,48491021300,21.118376,19.225176,1.893200,562.726014,29.270266
969,-97.451663,30.728051,48491021300,53.351686,48.273548,5.078138,1053.895911,21.831747
970,-97.408646,30.75436,48491021300,112.260840,101.830432,10.430408,3389.822870,33.288898
971,-97.411401,30.570439,48491021100,248.361345,232.258720,16.102625,4408.465253,18.980838
972,-97.251463,30.43632,48491020900,3.357447,3.118995,0.238452,122.109202,39.150172
973,-97.262528,30.472299,48491020900,27.978723,25.199799,2.778924,679.158347,26.950943
974,-97.224474,30.48328,48491020900,22.382979,20.475043,1.907936,671.659236,32.803801
975,-97.232566,30.445868,48491020900,17.906383,16.234504,1.671879,534.272831,32.909710
976,-97.306116,30.479296,48491020900,20.144681,18.114591,2.030090,430.376747,23.758569
977,-97.286145,30.43847,48491020900,30.217021,27.239546,2.977475,1050.984562,38.583042
978,-97.370321,30.443943,48491020900,69.387234,62.592913,6.794321,1470.476207,23.492695
979,-97.339311,30.455046,48491020900,16.787234,15.221333,1.565901,333.968282,21.940804
980,-97.408642,30.515092,48491020900,53.719149,48.702556,5.016593,1169.972130,24.022808
981,-97.410368,30.488553,48491020900,36.931915,33.392055,3.539860,927.429011,27.773942
982,-97.392374,30.479036,48491020900,77.221277,69.986943,7.234334,1573.466415,22.482285
983,-97.35547,30.493829,48491020900,47.004255,42.663698,4.340557,1010.014365,23.673859
984,-97.308176,30.522277,48491020900,60.434043,54.498577,5.935466,1704.593673,31.277765
985,-97.247565,30.505589,48491020900,42.527660,38.352428,4.175232,1261.075253,32.881236
986,-97.182869,30.504025,48491020900,11.191489,10.226774,0.964715,547.986672,53.583530
987,-97.259618,30.565058,48491020900,283.144681,255.557029,27.587652,8942.839637,34.993519
988,-97.263684,30.62155,48491020900,49.242553,44.655512,4.587041,989.382543,22.155888
989,-97.319296,30.631593,48491020900,24.621277,22.472875,2.148402,732.921485,32.613606
990,-97.299336,30.660884,48491020900,70.506383,63.683250,6.823133,1767.308327,27.751541
991,-97.309353,30.599844,48491020900,55.957447,50.889719,5.067728,1192.978397,23.442424
992,-97.346743,30.590803,48491020900,35.812766,32.546784,3.265982,676.838198,20.795855
993,-97.369973,30.621102,48491020900,66.029787,60.049294,5.980493,1487.931316,24.778498
994,-97.346524,30.65527,48491020900,43.646808,39.570190,4.076618,1138.521203,28.772194
995,-97.4234,30.584139,48491021202,651.545098,619.356976,32.188122,18137.733427,29.284781
996,-97.423818,30.560575,48491021000,241.207721,230.158520,11.049201,5193.547200,22.565088
997,-97.41098,30.555834,48491021000,88.477941,84.736905,3.741036,1363.217436,16.087647
998,-97.381876,30.581104,48491021000,32.652574,31.260002,1.392572,565.184751,18.080125
999,-97.468827,30.511418,48491020808,51.079387,45.851367,5.228020,1426.902252,31.120168
1000,-97.530192,30.526407,48491020819,41.401709,35.514044,5.887665,1028.661839,28.964931
1001,-97.502997,30.517308,48491020819,15.377778,13.263091,2.114687,467.887591,35.277417
1002,-97.55816,30.509986,48491020810,88.147638,76.300067,11.847571,1979.725847,25.946581
1003,-97.481873,30.477489,48491020808,32.917827,29.226881,3.690946,1168.324920,39.974327
1004,-97.510374,30.575191,48491020813,70.558480,59.726496,10.831984,1827.900248,30.604512
1005,-97.465299,30.578301,48491020808,106.699164,95.253970,11.445194,2534.272078,26.605422
1006,-97.592003,30.58379,48491020812,97.773001,83.709776,14.063225,2031.465784,24.267963
1007,-97.6213,30.581783,48491020821,55.663451,46.575553,9.087898,1017.121224,21.838092
1008,-97.594838,30.603935,48491020822,207.889621,190.059612,17.830009,4961.499506,26.104965
1009,-97.559051,30.593494,48491020812,23.559759,20.494354,3.065405,595.266943,29.045411
1010,-97.562385,30.571888,48491020812,85.993121,73.619541,12.373580,1958.244660,26.599523
1011,-97.586759,30.550444,48491020817,406.461140,331.891414,74.569726,8933.960813,26.918325
1012,-97.60774,30.544585,48491020818,67.237999,52.310611,14.927388,1216.894312,23.262858
1013,-97.615336,30.559709,48491020818,77.785136,59.582961,18.202175,1588.990062,26.668531
1014,-97.569962,30.612544,48491020822,249.687534,227.577528,22.110006,6993.318191,30.729388
1015,-97.521503,30.603709,48491020813,55.011696,46.642587,8.369109,1485.676521,31.852361
1016,-97.497322,30.657724,48491021300,27.787337,25.313146,2.474191,761.003540,30.063571
1017,-97.518758,30.681438,48491021300,17.783895,16.208321,1.575574,454.823586,28.061117
1018,-97.475931,30.684143,48491021300,24.452856,22.156227,2.296629,596.743551,26.933447
1019,-97.485999,30.727033,48491021300,52.240193,47.375468,4.864725,1436.828749,30.328539
1020,-97.534252,30.741662,48491021300,21.118376,19.229029,1.889347,603.943469,31.407903
1021,-97.522309,30.707529,48491021300,44.459738,40.469928,3.989810,1408.079190,34.793222
1022,-97.516497,30.767866,48491021300,22.229869,20.114214,2.115655,486.815481,24.202560
1023,-97.569578,30.804915,48491021601,288.292252,267.389812,20.902440,8230.847742,30.782204
1024,-97.681406,30.750264,48491021603,151.024050,135.846390,15.177660,4390.204986,32.317421
1025,-97.642916,30.791238,48491021603,107.394880,96.402993,10.991887,2524.992631,26.192056
1026,-97.627671,30.69837,48491021602,46.028701,42.365780,3.662921,1033.098169,24.385204
1027,-97.597727,30.682848,48491021602,131.510574,120.444762,11.065812,3584.693934,29.762141
1028,-97.599677,30.715183,48491021602,81.098187,74.373120,6.725067,1732.488538,23.294552
1029,-97.560001,30.726483,48491021602,66.851208,61.237705,5.613503,1726.129981,28.187372
1030,-97.567221,30.652202,48491021602,292.611027,267.129111,25.481916,8304.593707,31.088314
1031,-97.527026,30.658509,48491021602,65.755287,60.266673,5.488614,2009.959934,33.351102
1032,-97.349428,30.744464,48491021300,36.679284,33.428177,3.251107,1079.039445,32.279339
1033,-97.294568,30.723527,48491021300,57.797660,52.290818,5.506842,2077.286703,39.725650
1034,-97.340303,30.718481,48491021300,4.445974,4.222679,0.223295,249.429236,59.068948
1035,-97.41274,30.711832,48491021300,5.557467,5.221754,0.335713,224.118737,42.920198
1037,-97.804395,30.721099,48491020205,380.716861,336.249545,44.467316,12193.868077,36.264341
1038,-97.917453,30.713284,48491020207,737.247684,544.130433,193.117251,20583.733765,37.828676
1039,-97.937796,30.707511,48491020208,191.855582,179.127085,12.728497,6321.570224,35.290979
1040,-97.850632,30.505476,48491020326,1037.525727,814.229317,223.296410,23445.619557,28.794860
1041,-97.831932,30.502098,48491020335,1756.956156,1273.481850,483.474306,34317.437762,26.947724
1042,-97.834159,30.511753,48491020327,1103.242158,973.940575,129.301583,24039.629284,24.682850
1043,-97.852821,30.043099,48209010913,125.888019,120.479005,5.409014,2734.902057,22.700238
1044,-97.847519,30.521169,48491020353,3041.249456,2487.150812,554.098644,69740.043778,28.040135
1045,-97.837526,30.524123,48491020327,797.483214,704.376191,93.107023,16082.150431,22.831763
1046,-97.847503,30.550258,48491020321,766.928572,704.343461,62.585111,17594.257067,24.979656
1047,-97.857691,30.536438,48491020323,901.314453,855.091807,46.222646,22551.904393,26.373664
1048,-97.829934,30.465145,48491020333,2772.133025,2204.864433,567.268592,61765.732215,28.013392
1049,-97.717294,30.740886,48491020117,21.726141,18.379435,3.346706,727.498561,39.582205
1050,-97.719732,30.476281,48491020503,38.402105,29.895915,8.506190,589.826620,19.729338
1051,-97.655412,30.489708,48491020709,1896.628862,1669.546071,227.082791,36276.084576,21.728112
1052,-97.415829,30.587174,48491021203,958.001959,864.919337,93.082622,23356.757251,27.004550
1053,-98.02832,30.405887,48453035200,1536.356397,1058.103319,478.253078,249668.864290,235.958871
1054,-97.824934,30.49147,48491020355,470.967502,356.610666,114.356836,7415.052014,20.793130
1055,-97.820694,30.47081,48491020334,1483.965069,1261.667553,222.297516,32793.058321,25.991838
1056,-97.821047,30.530568,48491020352,957.000000,790.247209,166.752791,20951.074798,26.512052
1057,-97.783615,30.539373,48491020346,23.278146,17.699247,5.578899,608.818374,34.397982
1058,-97.767089,30.527955,48491020345,1116.697969,678.666246,438.031723,17138.329282,25.252957
1059,-97.763655,30.506117,48491020509,319.900000,243.728048,76.171952,5628.497260,23.093351
1060,-97.764424,30.491587,48491020516,433.420305,328.038430,105.381875,7041.755572,21.466252
1061,-97.794481,30.48459,48491020311,89.073164,64.110287,24.962877,919.454225,14.341758
1062,-97.782491,30.498519,48491020508,6.124015,5.672375,0.451640,281.094090,49.554919
1063,-97.78106,30.488025,48491020508,4.899212,4.670675,0.228537,272.475965,58.337604
1064,-97.840841,30.48333,48491020326,2507.353841,1958.055935,549.297906,57960.167494,29.600874
1065,-97.825633,30.545795,48491020351,1426.023686,1252.701440,173.322246,35148.168796,28.057898
1066,-97.806481,30.546888,48491020351,294.131691,258.187374,35.944317,6467.718232,25.050482
1067,-97.804895,30.600584,48491020124,38.812022,29.323534,9.488488,953.664126,32.522141
1068,-97.811,30.628699,48491020124,33.267448,25.071935,8.195513,730.793070,29.147852
1069,-97.815848,30.508377,48491020349,620.928214,476.948779,143.979435,10928.554387,22.913476
1070,-97.791741,30.52396,48491020348,346.729412,290.420202,56.309210,6580.114953,22.657222
1071,-97.806002,30.507357,48491020350,1148.649443,972.007815,176.641628,23573.931387,24.252821
1072,-97.789939,30.511773,48491020347,407.294859,327.158535,80.136324,7593.404553,23.210168
1073,-97.805868,30.486395,48491020311,52.312811,37.758816,14.553995,474.304852,12.561434
1074,-97.5281,30.492048,48491020819,133.668376,113.538684,20.129692,3559.772968,31.352953
1075,-97.800454,30.905132,48027023301,944.576027,893.174261,51.401766,52053.627977,58.279364
1076,-97.703803,30.887022,48027023404,32.460745,28.089760,4.370985,929.849383,33.102788
1077,-97.589002,30.857003,48027023404,5427.900288,4638.348344,789.551944,285508.395153,61.553892
1078,-97.539898,30.837785,48491021601,61.545537,57.240397,4.305140,1976.578140,34.531174
1079,-97.244333,30.670972,48491020900,60.434043,54.515789,5.918254,2533.944797,46.480934
1080,-97.425623,30.794371,48491021300,442.374398,397.063083,45.311315,15956.379829,40.186007
1081,-97.51054,30.826011,48491021300,6.668961,6.002007,0.666954,127.158483,21.185993
1082,-97.300292,30.747149,48331950300,10.010383,8.993862,1.016521,230.332150,25.609927
1083,-97.519633,30.171221,48021950303,3222.744146,3028.411242,194.332904,241408.819836,79.714676
1084,-97.560852,30.136738,48021950803,12.285290,12.053594,0.231696,529.114455,43.896822
1085,-97.479311,30.217666,48021950101,277.667954,259.966359,17.701595,16057.911925,61.769192
1086,-97.419806,30.32676,48021950101,8.543629,8.105911,0.437718,343.942162,42.431033
1087,-97.397532,30.359273,48021950202,20.388785,18.255675,2.133110,820.491406,44.944459
1088,-97.39802,30.351976,48021950202,2805.723364,2470.083343,335.640021,151099.276045,61.171732
1089,-97.36545,30.397006,48021950102,555.435149,507.485148,47.950001,22199.796177,43.744721
1090,-97.259456,30.42561,48491020900,11.191489,10.222112,0.969377,456.689936,44.676670
1091,-97.185122,30.529067,48491020900,31.336170,28.324115,3.012055,1087.623693,38.399212
1092,-97.162178,30.474429,48331950800,89.756757,81.317274,8.439483,3306.745492,40.664736
1093,-97.218848,30.609838,48491020900,914.344681,817.873938,96.470743,44263.056144,54.119656
1094,-98.150473,29.934113,48209010603,389.093536,331.648563,57.444973,31129.297233,93.862301
1095,-97.918829,29.82497,48187210505,13.743668,13.517403,0.226265,112.380106,8.313735
1096,-98.015358,29.800449,48091310904,6755.408703,6336.659887,418.748816,248803.796490,39.264187
1097,-98.018414,29.812023,48209010500,379.763805,369.057515,10.706290,5606.001840,15.190049
1098,-97.944241,29.806018,48187210505,1067.777293,1029.271001,38.506292,33527.515062,32.574040
1099,-97.9049,29.835521,48187210505,334.076856,324.100827,9.976029,6737.883691,20.789468
1100,-97.813404,29.930219,48055960104,101.989150,100.929989,1.059161,2620.869828,25.967206
1101,-97.687029,30.0113,48055960104,2549.728752,2502.222764,47.505988,106218.373992,42.449607
1102,-97.742832,29.988874,48055960104,32.636528,32.103592,0.532936,998.923026,31.115616
1103,-97.773983,29.9607,48055960104,4.079566,4.037645,0.041921,127.852750,31.665176
1104,-97.672595,30.030532,48055960103,717.337505,697.238432,20.099073,27364.573905,39.247082
1105,-97.609481,30.102202,48021950805,857.825447,804.825407,53.000040,32274.547161,40.101303
1106,-98.236289,29.994705,48209010811,36.356436,33.999485,2.356951,528.746139,15.551593
1107,-98.270406,30.106389,48209010807,35.100000,26.972291,8.127709,674.745596,25.016251
1108,-98.206818,30.270539,48209010817,39.950664,32.960103,6.990561,1313.014015,39.836466
1109,-98.251617,30.15493,48209010807,139.100000,107.350490,31.749510,7136.606372,66.479495
1110,-98.236528,30.193282,48209010807,755.300000,574.375686,180.924314,62260.766819,108.397288
1111,-98.18806,30.320581,48031950102,34.097938,27.153972,6.943966,976.659981,35.967482
1112,-98.127277,30.422055,48453035300,1035.796387,754.500426,281.295961,110472.217477,146.417701
1113,-98.103332,30.530257,48053960803,100.254576,94.353294,5.901282,6185.409900,65.555845
1114,-98.030267,30.659689,48491020330,24.861148,18.590069,6.271079,557.910057,30.011188
1115,-98.002919,30.709085,48491020330,1336.977304,967.344415,369.632889,47212.701244,48.806506
1116,-97.903407,30.840504,48053960101,560.641057,513.308867,47.332190,29690.979946,57.842328
1117,-97.892405,29.869985,48055960501,1838.383838,1826.218302,12.165536,56482.332094,30.928576
