Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
3664,-97.75495,30.314457,48453000101,3630,-97.753318,30.314409,48453000101,1.640174,0.300000
3858,-97.725376,30.282924,48453000402,3859,-97.724897,30.280088,48453000402,0.000000,0.600001
3859,-97.724897,30.280088,48453000402,3858,-97.725376,30.282924,48453000402,0.000000,0.600001
3859,-97.724897,30.280088,48453000402,3855,-97.726099,30.278674,48453000803,0.000000,0.510001
3855,-97.726099,30.278674,48453000803,3859,-97.724897,30.280088,48453000402,0.000000,0.510001
3895,-97.731185,30.312454,48453000305,3660,-97.72701,30.310598,48453000305,0.000000,0.840001
3660,-97.72701,30.310598,48453000305,3895,-97.731185,30.312454,48453000305,0.000000,0.840001
3896,-97.728383,30.317586,48453000305,3895,-97.731185,30.312454,48453000305,0.000000,1.170001
3895,-97.731185,30.312454,48453000305,3896,-97.728383,30.317586,48453000305,0.000000,1.170001
3904,-97.735509,30.315185,48453000203,3905,-97.737265,30.321314,48453000205,0.000000,1.800002
3905,-97.737265,30.321314,48453000205,3904,-97.735509,30.315185,48453000203,6.909032,1.800002
3920,-97.720878,30.317393,48453000305,3921,-97.718269,30.321748,48453001503,0.183119,1.020001
3921,-97.718269,30.321748,48453001503,3920,-97.720878,30.317393,48453000305,555.213559,1.587928
3928,-97.716883,30.333912,48453001503,3564,-97.71447,30.337808,48453001503,0.022101,0.900001
3564,-97.71447,30.337808,48453001503,3928,-97.716883,30.333912,48453001503,0.001531,0.900001
3979,-97.753959,30.358999,48453032300,3980,-97.763358,30.36485,48453030000,0.060816,2.070002
3980,-97.763358,30.36485,48453030000,3979,-97.753959,30.358999,48453032300,0.128781,2.070002
4029,-97.738119,30.3596,48453040400,4030,-97.738588,30.357715,48453001501,0.000286,0.390000
4030,-97.738588,30.357715,48453001501,4029,-97.738119,30.3596,48453040400,0.000000,0.390000
4030,-97.738588,30.357715,48453001501,4035,-97.736352,30.356587,48453001501,0.000286,0.450000
4035,-97.736352,30.356587,48453001501,4030,-97.738588,30.357715,48453001501,0.000000,0.450000
4048,-97.734807,30.364478,48453040400,4029,-97.738119,30.3596,48453040400,0.010014,1.170001
4029,-97.738119,30.3596,48453040400,4048,-97.734807,30.364478,48453040400,0.006003,1.170001
4089,-97.73965,30.393403,48453032400,4144,-97.73943,30.399079,48453032500,0.026052,1.170001
4144,-97.73943,30.399079,48453032500,4089,-97.73965,30.393403,48453032400,273.541206,1.208383
4267,-97.702174,30.327835,48453043400,4268,-97.69463,30.324231,48453043400,0.000000,1.800002
4268,-97.69463,30.324231,48453043400,4267,-97.702174,30.327835,48453043400,0.000000,1.800002
4268,-97.69463,30.324231,48453043400,4259,-97.694146,30.327962,48453043400,0.000000,0.930001
4259,-97.694146,30.327962,48453043400,4268,-97.69463,30.324231,48453043400,0.000000,0.930001
3608,-97.712913,30.328185,48453001503,4269,-97.708609,30.325901,48453001503,0.000000,1.020001
4269,-97.708609,30.325901,48453001503,3608,-97.712913,30.328185,48453001503,0.000000,1.020001
4284,-97.702235,30.31821,48453002105,4285,-97.700657,30.32062,48453002105,0.000000,0.570001
4285,-97.700657,30.32062,48453002105,4284,-97.702235,30.31821,48453002105,0.000073,0.570001
4269,-97.708609,30.325901,48453001503,4289,-97.710822,30.321848,48453001503,0.000000,0.930001
4289,-97.710822,30.321848,48453001503,4269,-97.708609,30.325901,48453001503,0.000000,0.930001
4255,-97.69931,30.316998,48453002104,4284,-97.702235,30.31821,48453002105,0.000000,0.570001
4284,-97.702235,30.31821,48453002105,4255,-97.69931,30.316998,48453002104,0.000073,0.570001
4291,-97.703998,30.316721,48453002105,4271,-97.701136,30.315419,48453002104,0.000000,0.570001
4271,-97.701136,30.315419,48453002104,4291,-97.703998,30.316721,48453002105,0.000000,0.570001
4284,-97.702235,30.31821,48453002105,4291,-97.703998,30.316721,48453002105,0.000000,0.450000
4291,-97.703998,30.316721,48453002105,4284,-97.702235,30.31821,48453002105,0.000000,0.450000
3600,-97.710022,30.338773,48453040000,3565,-97.705712,30.342831,48453040000,0.047332,1.140001
3565,-97.705712,30.342831,48453040000,3600,-97.710022,30.338773,48453040000,0.000373,1.140001
4301,-97.705551,30.333332,48453001503,4302,-97.706508,30.33049,48453001503,0.927718,0.630001
4302,-97.706508,30.33049,48453001503,4301,-97.705551,30.333332,48453001503,0.022011,0.630001
4302,-97.706508,30.33049,48453001503,3606,-97.712484,30.330296,48453001503,0.927718,1.110001
3606,-97.712484,30.330296,48453001503,4302,-97.706508,30.33049,48453001503,0.022011,1.110001
3608,-97.712913,30.328185,48453001503,3606,-97.712484,30.330296,48453001503,0.000000,0.450000
3606,-97.712484,30.330296,48453001503,3608,-97.712913,30.328185,48453001503,0.000000,0.450000
4261,-97.700418,30.330931,48453043400,4267,-97.702174,30.327835,48453043400,0.000000,0.720001
4267,-97.702174,30.327835,48453043400,4261,-97.700418,30.330931,48453043400,0.000000,0.720001
4305,-97.704245,30.328697,48453043400,4267,-97.702174,30.327835,48453043400,0.000000,0.420000
4267,-97.702174,30.327835,48453043400,4305,-97.704245,30.328697,48453043400,0.000000,0.420000
3568,-97.704491,30.344633,48453040000,4403,-97.693354,30.360618,48453043100,0.000000,3.930004
4403,-97.693354,30.360618,48453043100,3568,-97.704491,30.344633,48453040000,0.003461,3.930004
4433,-97.712885,30.363468,48453040100,3604,-97.711165,30.366433,48453040700,0.000000,0.690001
3604,-97.711165,30.366433,48453040700,4433,-97.712885,30.363468,48453040100,0.969487,0.690001
3541,-97.710381,30.369203,48453040700,4432,-97.709336,30.37087,48453040700,0.027492,0.390000
4432,-97.709336,30.37087,48453040700,3541,-97.710381,30.369203,48453040700,6.401302,0.390000
4430,-97.701594,30.365189,48453040600,4412,-97.700722,30.366853,48453040600,0.006017,0.390000
4412,-97.700722,30.366853,48453040600,4430,-97.701594,30.365189,48453040600,0.020577,0.390000
4450,-97.709561,30.382191,48453040800,3594,-97.713133,30.383761,48453040800,0.000000,0.720001
3594,-97.713133,30.383761,48453040800,4450,-97.709561,30.382191,48453040800,0.000000,0.720001
4451,-97.706304,30.378407,48453040800,4450,-97.709561,30.382191,48453040800,0.000000,0.990001
4450,-97.709561,30.382191,48453040800,4451,-97.706304,30.378407,48453040800,0.000000,0.990001
4367,-97.709878,30.376973,48453040800,4451,-97.706304,30.378407,48453040800,0.000000,0.720001
4451,-97.706304,30.378407,48453040800,4367,-97.709878,30.376973,48453040800,0.000000,0.720001
3601,-97.710027,30.402841,48453045300,4452,-97.707452,30.400311,48453045300,1.570207,0.690001
4452,-97.707452,30.400311,48453045300,3601,-97.710027,30.402841,48453045300,0.840211,0.690001
4447,-97.704036,30.39811,48453041800,4452,-97.707452,30.400311,48453045300,0.376125,0.780001
4452,-97.707452,30.400311,48453045300,4447,-97.704036,30.39811,48453041800,1.570207,0.780001
4452,-97.707452,30.400311,48453045300,4448,-97.702582,30.400335,48453041800,0.000000,0.990001
4448,-97.702582,30.400335,48453041800,4452,-97.707452,30.400311,48453045300,0.464086,0.990001
3601,-97.710027,30.402841,48453045300,3602,-97.711773,30.400627,48453045300,0.465858,0.540001
3602,-97.711773,30.400627,48453045300,3601,-97.710027,30.402841,48453045300,0.016013,0.540001
5074,-97.706228,30.414177,48453042200,1229,-97.702847,30.412131,48453042200,6.956616,0.780001
1229,-97.702847,30.412131,48453042200,5074,-97.706228,30.414177,48453042200,0.002895,0.780001
1231,-97.709342,30.410893,48453042200,5076,-97.709906,30.411825,48453041400,5.372264,0.210000
5076,-97.709906,30.411825,48453041400,1231,-97.709342,30.410893,48453042200,0.003903,0.210000
5058,-97.695554,30.415585,48453042200,1228,-97.695637,30.410299,48453041200,218.333026,1.185579
1228,-97.695637,30.410299,48453041200,5058,-97.695554,30.415585,48453042200,0.512123,1.170001
6619,-97.726727,30.261997,48453000902,3272,-97.727914,30.259151,48453000902,0.179886,0.630001
3272,-97.727914,30.259151,48453000902,6619,-97.726727,30.261997,48453000902,0.000000,0.630001
3256,-97.732048,30.260602,48453000902,3273,-97.732432,30.259687,48453001000,1.200764,0.210000
3273,-97.732432,30.259687,48453001000,3256,-97.732048,30.260602,48453000902,1.395935,0.210000
3058,-97.761886,30.24814,48453001312,3059,-97.764056,30.243776,48453001312,0.002004,0.990001
3059,-97.764056,30.243776,48453001312,3058,-97.761886,30.24814,48453001312,0.019999,0.990001
3056,-97.741499,30.244676,48453001402,3226,-97.742037,30.243436,48453001402,0.000000,0.270000
3226,-97.742037,30.243436,48453001402,3056,-97.741499,30.244676,48453001402,0.000000,0.270000
3238,-97.726834,30.240026,48453002316,3237,-97.726318,30.24099,48453002304,0.519625,0.210000
3237,-97.726318,30.24099,48453002304,3238,-97.726834,30.240026,48453002316,2.415672,0.210000
3371,-97.722087,30.251795,48453001000,3367,-97.726013,30.25325,48453001000,0.000000,0.780001
3367,-97.726013,30.25325,48453001000,3371,-97.722087,30.251795,48453001000,0.000000,0.780001
3366,-97.720672,30.255577,48453001000,3371,-97.722087,30.251795,48453001000,0.000000,0.810001
3371,-97.722087,30.251795,48453001000,3366,-97.720672,30.255577,48453001000,0.000000,0.810001
3656,-97.717611,30.31039,48453000304,3657,-97.716213,30.312377,48453000304,0.000000,0.480000
3657,-97.716213,30.312377,48453000304,3656,-97.717611,30.31039,48453000304,0.000000,0.480000
3792,-97.730451,30.285001,48453000401,3793,-97.73366,30.285269,48453000401,0.000000,0.570001
3793,-97.73366,30.285269,48453000401,3792,-97.730451,30.285001,48453000401,0.008871,0.570001
3792,-97.730451,30.285001,48453000401,3794,-97.728474,30.282916,48453000401,0.758607,0.720001
3794,-97.728474,30.282916,48453000401,3792,-97.730451,30.285001,48453000401,0.000000,0.720001
3793,-97.73366,30.285269,48453000401,3804,-97.733445,30.287024,48453000401,0.393319,0.360000
3804,-97.733445,30.287024,48453000401,3793,-97.73366,30.285269,48453000401,4.614603,0.360000
3817,-97.73407,30.280268,48453000401,3816,-97.733921,30.283145,48453000401,0.393466,0.690001
3816,-97.733921,30.283145,48453000401,3817,-97.73407,30.280268,48453000401,4.605880,0.690001
3816,-97.733921,30.283145,48453000401,3793,-97.73366,30.285269,48453000401,0.393466,0.450000
3793,-97.73366,30.285269,48453000401,3816,-97.733921,30.283145,48453000401,4.605880,0.450000
3804,-97.733445,30.287024,48453000401,3777,-97.734176,30.28906,48453000500,0.393319,0.450000
3777,-97.734176,30.28906,48453000500,3804,-97.733445,30.287024,48453000401,4.614603,0.450000
3848,-97.728766,30.288226,48453000401,3792,-97.730451,30.285001,48453000401,0.751928,0.720001
3792,-97.730451,30.285001,48453000401,3848,-97.728766,30.288226,48453000401,0.002191,0.720001
3866,-97.718586,30.297967,48453000302,3870,-97.722013,30.299568,48453000302,0.000000,0.690001
3870,-97.722013,30.299568,48453000302,3866,-97.718586,30.297967,48453000302,10.221379,0.690001
3658,-97.716,30.309585,48453000304,3656,-97.717611,30.31039,48453000304,0.000000,0.330000
3656,-97.717611,30.31039,48453000304,3658,-97.716,30.309585,48453000304,0.000000,0.330000
3136,-97.7625,30.27479,48453001200,2758,-97.765354,30.275212,48453001200,0.000000,0.510001
3165,-97.753752,30.271281,48453001200,3136,-97.7625,30.27479,48453001200,0.000000,1.740002
3817,-97.73407,30.280268,48453000401,3815,-97.735368,30.279722,48453000700,4.605880,0.270000
2831,-97.734201,30.279407,48453000700,3817,-97.73407,30.280268,48453000401,0.393466,0.180000
2442,-97.798499,30.200171,48453002424,2444,-97.794017,30.207745,48453002409,0.000000,1.415999
2444,-97.794017,30.207745,48453002409,2442,-97.798499,30.200171,48453002424,0.000000,1.415999
2444,-97.794017,30.207745,48453002409,2458,-97.790072,30.205473,48453002410,0.000000,0.671999
2458,-97.790072,30.205473,48453002410,2444,-97.794017,30.207745,48453002409,0.000000,0.671999
2542,-97.801512,30.228047,48453030300,2544,-97.799467,30.229025,48453030300,1.763522,0.384000
2544,-97.799467,30.229025,48453030300,2542,-97.801512,30.228047,48453030300,0.000000,0.384000
2544,-97.799467,30.229025,48453030300,2530,-97.801013,30.229003,48453030300,0.042627,0.216000
2530,-97.801013,30.229003,48453030300,2544,-97.799467,30.229025,48453030300,0.396370,0.216000
2894,-97.766695,30.214327,48453002403,2895,-97.765238,30.207615,48453002403,0.000000,1.655999
2895,-97.765238,30.207615,48453002403,2894,-97.766695,30.214327,48453002403,0.000000,1.655999
2896,-97.769721,30.205739,48453002403,2894,-97.766695,30.214327,48453002403,0.000000,1.511999
2894,-97.766695,30.214327,48453002403,2896,-97.769721,30.205739,48453002403,0.000000,1.511999
2926,-97.744809,30.184933,48453002413,2934,-97.751639,30.186709,48453002412,0.000000,1.055999
2934,-97.751639,30.186709,48453002412,2926,-97.744809,30.184933,48453002413,0.000000,1.055999
2974,-97.765663,30.203904,48453002403,2896,-97.769721,30.205739,48453002403,0.000000,0.647999
2896,-97.769721,30.205739,48453002403,2974,-97.765663,30.203904,48453002403,0.000000,0.647999
2895,-97.765238,30.207615,48453002403,2974,-97.765663,30.203904,48453002403,0.000000,0.719999
2974,-97.765663,30.203904,48453002403,2895,-97.765238,30.207615,48453002403,0.000000,0.719999
2934,-97.751639,30.186709,48453002412,2976,-97.748455,30.191947,48453002412,0.000000,0.983999
2976,-97.748455,30.191947,48453002412,2934,-97.751639,30.186709,48453002412,0.000000,0.983999
2976,-97.748455,30.191947,48453002412,2932,-97.749468,30.193563,48453002412,0.000000,0.312000
2932,-97.749468,30.193563,48453002412,2976,-97.748455,30.191947,48453002412,0.000000,0.312000
2995,-97.745234,30.188594,48453002413,2994,-97.74233,30.187287,48453002448,0.000000,0.480000
2994,-97.74233,30.187287,48453002448,2995,-97.745234,30.188594,48453002413,0.000000,0.480000
2997,-97.744502,30.190794,48453002413,2993,-97.740932,30.189512,48453002448,0.000000,0.552000
2993,-97.740932,30.189512,48453002448,2997,-97.744502,30.190794,48453002413,0.000000,0.552000
2848,-97.768502,30.214937,48453002403,2894,-97.766695,30.214327,48453002403,0.000000,0.288000
2894,-97.766695,30.214327,48453002403,2848,-97.768502,30.214937,48453002403,0.000000,0.288000
4093,-97.726566,30.392673,48453045400,4102,-97.728418,30.385977,48453045400,0.000000,1.127999
4102,-97.728418,30.385977,48453045400,4093,-97.726566,30.392673,48453045400,0.000000,1.127999
4179,-97.681103,30.304233,48453002107,4160,-97.685277,30.306617,48453002112,1.391777,0.719999
4160,-97.685277,30.306617,48453002112,4179,-97.681103,30.304233,48453002107,6.417496,0.719999
4160,-97.685277,30.306617,48453002112,4169,-97.696177,30.307503,48453002106,0.018927,1.679999
4169,-97.696177,30.307503,48453002106,4160,-97.685277,30.306617,48453002112,0.109631,1.679999
4319,-97.672864,30.300532,48453002108,4179,-97.681103,30.304233,48453002107,0.010739,1.319999
4179,-97.681103,30.304233,48453002107,4319,-97.672864,30.300532,48453002108,0.819646,1.319999
4357,-97.677994,30.333725,48453043600,4358,-97.678559,30.335676,48453043600,0.000000,0.336000
4358,-97.678559,30.335676,48453043600,4357,-97.677994,30.333725,48453043600,0.000000,0.336000
3605,-97.675821,30.336801,48453043600,4359,-97.66908,30.335411,48453043600,1.497453,1.031999
4359,-97.66908,30.335411,48453043600,3605,-97.675821,30.336801,48453043600,0.000000,1.031999
4359,-97.66908,30.335411,48453043600,4360,-97.667088,30.329883,48453043600,1.497453,0.959999
4360,-97.667088,30.329883,48453043600,4359,-97.66908,30.335411,48453043600,0.000000,0.959999
4361,-97.672592,30.330579,48453043600,4362,-97.673778,30.328982,48453043600,1.497453,0.312000
4362,-97.673778,30.328982,48453043600,4361,-97.672592,30.330579,48453043600,0.000000,0.312000
4362,-97.673778,30.328982,48453043600,6415,-97.669042,30.327726,48453043600,1.497453,0.791999
6415,-97.669042,30.327726,48453043600,4362,-97.673778,30.328982,48453043600,0.000000,0.791999
4363,-97.679633,30.332483,48453043600,4357,-97.677994,30.333725,48453043600,0.000000,0.336000
4357,-97.677994,30.333725,48453043600,4363,-97.679633,30.332483,48453043600,0.000000,0.336000
4364,-97.676095,30.328076,48453043600,4362,-97.673778,30.328982,48453043600,0.000000,0.408000
4362,-97.673778,30.328982,48453043600,4364,-97.676095,30.328076,48453043600,0.000000,0.408000
3605,-97.675821,30.336801,48453043600,4358,-97.678559,30.335676,48453043600,0.419424,0.432000
4358,-97.678559,30.335676,48453043600,3605,-97.675821,30.336801,48453043600,0.516656,0.432000
4358,-97.678559,30.335676,48453043600,4176,-97.680084,30.335011,48453043600,0.419424,0.240000
4176,-97.680084,30.335011,48453043600,4358,-97.678559,30.335676,48453043600,0.516656,0.240000
4360,-97.667088,30.329883,48453043600,4361,-97.672592,30.330579,48453043600,1.497453,0.839999
4361,-97.672592,30.330579,48453043600,4360,-97.667088,30.329883,48453043600,0.000000,0.839999
4394,-97.669794,30.374144,48453041500,4395,-97.666521,30.378411,48453041500,0.000002,0.839999
4395,-97.666521,30.378411,48453041500,4394,-97.669794,30.374144,48453041500,0.000542,0.839999
4395,-97.666521,30.378411,48453041500,4393,-97.663247,30.3734,48453043500,0.000002,0.959999
4393,-97.663247,30.3734,48453043500,4395,-97.666521,30.378411,48453041500,0.000542,0.959999
6415,-97.669042,30.327726,48453043600,4340,-97.668708,30.327153,48453043600,0.000088,0.096000
4340,-97.668708,30.327153,48453043600,6415,-97.669042,30.327726,48453043600,0.000000,0.096000
1726,-97.779343,30.227437,48453002002,1801,-97.781914,30.223421,48453002002,0.000000,0.767999
1801,-97.781914,30.223421,48453002002,1726,-97.779343,30.227437,48453002002,0.041996,0.767999
2393,-97.795686,30.179238,48453002422,2400,-97.802237,30.180485,48453002423,0.000000,0.959999
2400,-97.802237,30.180485,48453002423,2393,-97.795686,30.179238,48453002422,0.005108,0.959999
2401,-97.807529,30.180831,48453002423,2402,-97.808159,30.178514,48453002423,0.000000,0.384000
2402,-97.808159,30.178514,48453002423,2401,-97.807529,30.180831,48453002423,0.000000,0.384000
2400,-97.802237,30.180485,48453002423,2403,-97.803448,30.177279,48453002423,0.000000,0.552000
2403,-97.803448,30.177279,48453002423,2400,-97.802237,30.180485,48453002423,0.005108,0.552000
2405,-97.828925,30.18864,48453031700,2406,-97.833872,30.176355,48453031800,0.131753,2.159998
2406,-97.833872,30.176355,48453031800,2405,-97.828925,30.18864,48453031700,0.123333,2.159998
2402,-97.808159,30.178514,48453002423,2403,-97.803448,30.177279,48453002423,0.000000,0.695999
2403,-97.803448,30.177279,48453002423,2402,-97.808159,30.178514,48453002423,0.000000,0.695999
2403,-97.803448,30.177279,48453002423,2430,-97.80677,30.173786,48453002438,0.000000,0.791999
2430,-97.80677,30.173786,48453002438,2403,-97.803448,30.177279,48453002423,0.005108,0.791999
2400,-97.802237,30.180485,48453002423,2401,-97.807529,30.180831,48453002423,0.000000,0.767999
2401,-97.807529,30.180831,48453002423,2400,-97.802237,30.180485,48453002423,0.000000,0.767999
2443,-97.789132,30.194362,48453002422,2450,-97.783996,30.191804,48453002422,0.000000,0.839999
2450,-97.783996,30.191804,48453002422,2443,-97.789132,30.194362,48453002422,0.000000,0.839999
2450,-97.783996,30.191804,48453002422,2449,-97.786171,30.182928,48453002422,0.011020,1.511999
2449,-97.786171,30.182928,48453002422,2450,-97.783996,30.191804,48453002422,0.905449,1.511999
2545,-97.793822,30.230386,48453030300,2546,-97.797975,30.230122,48453030300,0.042627,0.624000
2546,-97.797975,30.230122,48453030300,2545,-97.793822,30.230386,48453030300,2.159892,0.624000
2543,-97.789269,30.228254,48453002002,2545,-97.793822,30.230386,48453030300,0.042627,0.743999
2545,-97.793822,30.230386,48453030300,2543,-97.789269,30.228254,48453002002,2.159892,0.743999
2546,-97.797975,30.230122,48453030300,2544,-97.799467,30.229025,48453030300,0.042627,0.288000
2544,-97.799467,30.229025,48453030300,2546,-97.797975,30.230122,48453030300,2.159892,0.288000
1801,-97.781914,30.223421,48453002002,2543,-97.789269,30.228254,48453002002,0.000000,1.367999
2543,-97.789269,30.228254,48453002002,1801,-97.781914,30.223421,48453002002,0.041996,1.367999
2931,-97.751597,30.201675,48453002411,2958,-97.75189,30.193442,48453002412,0.015286,1.391999
2958,-97.75189,30.193442,48453002412,2931,-97.751597,30.201675,48453002411,47.782795,1.392025
2960,-97.753974,30.200557,48453002411,2959,-97.757931,30.194952,48453002412,0.281620,1.103999
2959,-97.757931,30.194952,48453002412,2960,-97.753974,30.200557,48453002411,0.000320,1.103999
2945,-97.767462,30.188966,48453002441,2972,-97.76472,30.192585,48453002419,2.219318,0.719999
2972,-97.76472,30.192585,48453002419,2945,-97.767462,30.188966,48453002441,0.000000,0.719999
2971,-97.766271,30.193356,48453002419,2972,-97.76472,30.192585,48453002419,0.000000,0.264000
2972,-97.76472,30.192585,48453002419,2971,-97.766271,30.193356,48453002419,2.219318,0.264000
2891,-97.748887,30.210789,48453002411,2982,-97.753715,30.203236,48453002411,0.003034,1.439999
2982,-97.753715,30.203236,48453002411,2891,-97.748887,30.210789,48453002411,4.337289,1.439999
2982,-97.753715,30.203236,48453002411,2960,-97.753974,30.200557,48453002411,0.281620,0.480000
2960,-97.753974,30.200557,48453002411,2982,-97.753715,30.203236,48453002411,0.000320,0.480000
3059,-97.764056,30.243776,48453001312,1799,-97.778887,30.228138,48453002006,0.000000,4.319997
1799,-97.778887,30.228138,48453002006,3059,-97.764056,30.243776,48453001312,0.056796,4.319997
1799,-97.778887,30.228138,48453002006,1726,-97.779343,30.227437,48453002002,4.422948,0.144000
1726,-97.779343,30.227437,48453002002,1799,-97.778887,30.228138,48453002006,0.044725,0.144000
3189,-97.723983,30.225227,48453002313,3190,-97.720065,30.232282,48453002314,0.021085,1.343999
3190,-97.720065,30.232282,48453002314,3189,-97.723983,30.225227,48453002313,14.758778,1.343999
3384,-97.72337,30.271738,48453000804,3260,-97.726867,30.268219,48453000901,3.899588,0.767999
3260,-97.726867,30.268219,48453000901,3384,-97.72337,30.271738,48453000804,0.023038,0.767999
3260,-97.726867,30.268219,48453000901,3386,-97.728091,30.264512,48453000902,230.216410,0.654658
3386,-97.728091,30.264512,48453000902,3260,-97.726867,30.268219,48453000901,17.877193,0.648000
3383,-97.723513,30.272903,48453000804,3384,-97.72337,30.271738,48453000804,3.899588,0.192000
3384,-97.72337,30.271738,48453000804,3383,-97.723513,30.272903,48453000804,0.023038,0.192000
4192,-97.666935,30.309821,48453002108,4198,-97.67373,30.31489,48453002113,0.102691,1.295999
4198,-97.67373,30.31489,48453002113,4192,-97.666935,30.309821,48453002108,0.005638,1.295999
4265,-97.689035,30.324382,48453040200,4266,-97.687624,30.326825,48453040200,0.000000,0.456000
4266,-97.687624,30.326825,48453040200,4265,-97.689035,30.324382,48453040200,0.000000,0.456000
4268,-97.69463,30.324231,48453043400,4241,-97.693305,30.323602,48453040200,0.000000,0.216000
4241,-97.693305,30.323602,48453040200,4268,-97.69463,30.324231,48453043400,0.000000,0.216000
4266,-97.687624,30.326825,48453040200,4260,-97.690073,30.328741,48453040200,0.000000,0.480000
4260,-97.690073,30.328741,48453040200,4266,-97.687624,30.326825,48453040200,0.000000,0.480000
4188,-97.680654,30.314463,48453002112,4351,-97.679867,30.318371,48453002113,0.005638,0.719999
4351,-97.679867,30.318371,48453002113,4188,-97.680654,30.314463,48453002112,0.102691,0.719999
4198,-97.67373,30.31489,48453002113,4351,-97.679867,30.318371,48453002113,0.102691,1.199999
4351,-97.679867,30.318371,48453002113,4198,-97.67373,30.31489,48453002113,0.005638,1.199999
4396,-97.679328,30.361885,48453041600,4397,-97.683184,30.355992,48453041600,3.078537,1.127999
4397,-97.683184,30.355992,48453041600,4396,-97.679328,30.361885,48453041600,0.001563,1.127999
4397,-97.683184,30.355992,48453041600,4439,-97.682261,30.355361,48453041600,3.078537,0.168000
4439,-97.682261,30.355361,48453041600,4397,-97.683184,30.355992,48453041600,0.001563,0.168000
4438,-97.684078,30.355683,48453040300,4440,-97.685992,30.353104,48453040300,0.000000,0.504000
4440,-97.685992,30.353104,48453040300,4438,-97.684078,30.355683,48453040300,0.000000,0.504000
4439,-97.682261,30.355361,48453041600,4442,-97.682544,30.35481,48453040300,3.078537,0.096000
4442,-97.682544,30.35481,48453040300,4439,-97.682261,30.355361,48453041600,0.001563,0.096000
4456,-97.674798,30.358514,48453041600,4396,-97.679328,30.361885,48453041600,0.000000,0.887999
4396,-97.679328,30.361885,48453041600,4456,-97.674798,30.358514,48453041600,0.002750,0.887999
4458,-97.671858,30.35637,48453043500,4456,-97.674798,30.358514,48453041600,0.000887,0.552000
4456,-97.674798,30.358514,48453041600,4458,-97.671858,30.35637,48453043500,0.002750,0.552000
4371,-97.678628,30.352414,48453040300,4456,-97.674798,30.358514,48453041600,0.000000,1.151999
4456,-97.674798,30.358514,48453041600,4371,-97.678628,30.352414,48453040300,0.000887,1.151999
4461,-97.679043,30.363857,48453041600,4385,-97.672028,30.375187,48453041500,0.000000,2.135998
4385,-97.672028,30.375187,48453041500,4461,-97.679043,30.363857,48453041600,3.079724,2.135998
4396,-97.679328,30.361885,48453041600,4461,-97.679043,30.363857,48453041600,0.000000,0.360000
4461,-97.679043,30.363857,48453041600,4396,-97.679328,30.361885,48453041600,3.079724,0.360000
4949,-97.766381,30.435136,48491020410,4950,-97.771756,30.442002,48491020406,4.957375,1.463999
4950,-97.771756,30.442002,48491020406,4949,-97.766381,30.435136,48491020410,253.201642,1.486010
4950,-97.771756,30.442002,48491020406,4995,-97.758657,30.448963,48491020411,0.000000,2.375998
4995,-97.758657,30.448963,48491020411,4950,-97.771756,30.442002,48491020406,0.054799,2.375998
4995,-97.758657,30.448963,48491020411,6234,-97.752718,30.455964,48491020411,0.000000,1.631999
6234,-97.752718,30.455964,48491020411,4995,-97.758657,30.448963,48491020411,0.054797,1.631999
2531,-97.789878,30.230355,48453030300,2533,-97.788003,30.230378,48453002007,0.041642,1.151999
2533,-97.788003,30.230378,48453002007,2531,-97.789878,30.230355,48453030300,0.000000,1.151999
2541,-97.788557,30.229617,48453030300,2531,-97.789878,30.230355,48453030300,8.204826,0.240000
2531,-97.789878,30.230355,48453030300,2541,-97.788557,30.229617,48453030300,556.893611,0.163666
2450,-97.783996,30.191804,48453002422,2439,-97.783017,30.194474,48453002422,0.905449,0.456000
2439,-97.783017,30.194474,48453002422,2450,-97.783996,30.191804,48453002422,0.011020,0.456000
4930,-97.721695,30.41159,48453041400,6222,-97.71355,30.424195,48453041400,0.000000,2.399998
6222,-97.71355,30.424195,48453041400,4930,-97.721695,30.41159,48453041400,0.000000,2.399998
4995,-97.758657,30.448963,48491020411,7262,-97.747668,30.441522,48453034100,0.000000,2.639998
7262,-97.747668,30.441522,48453034100,4995,-97.758657,30.448963,48491020411,0.000001,2.639998
6226,-97.736324,30.437076,48453034200,4992,-97.753306,30.426655,48453031600,25.698578,3.576003
4992,-97.753306,30.426655,48453031600,6226,-97.736324,30.437076,48453034200,6.755294,3.575997
4950,-97.771756,30.442002,48491020406,7263,-97.77311,30.44113,48491020406,5.012173,0.240000
7263,-97.77311,30.44113,48491020406,4950,-97.771756,30.442002,48491020406,253.201642,0.243608
1795,-97.781125,30.294852,48453001602,1797,-97.780138,30.297507,48453001604,82.413260,0.440119
1797,-97.780138,30.297507,48453001604,1795,-97.781125,30.294852,48453001602,497.338792,0.597730
1797,-97.780138,30.297507,48453001604,1798,-97.775754,30.300641,48453001604,82.413260,0.940254
1798,-97.775754,30.300641,48453001604,1797,-97.780138,30.297507,48453001604,497.338792,1.276968
2293,-97.837208,30.202866,48453031000,2322,-97.84541,30.206944,48453033500,0.000006,1.160000
2322,-97.84541,30.206944,48453033500,2293,-97.837208,30.202866,48453031000,0.000000,1.160000
2322,-97.84541,30.206944,48453033500,2320,-97.850916,30.213597,48453033500,0.000006,1.200000
