Origin,Origin_x,Origin_y,Origin_geoid,P_r_aug,Total_Demand,Demand_Not_Traveling,Total_Travel_Time,Average_Travel_Time
940,-97.762274,30.756782,48491020203,219.587583,171.123554,48.464029,5442.006590,31.801622
941,-97.792283,30.84433,48491020201,268.378671,246.574655,21.804016,6577.032738,26.673596
942,-97.791475,30.83935,48491020201,85.837713,79.384456,6.453257,2052.826868,25.859305
943,-97.797976,30.84407,48491020206,175.486705,138.068701,37.418004,3696.798127,26.775063
944,-97.833141,30.833925,48491020206,153.710983,120.300064,33.410919,3378.344298,28.082647
945,-97.877474,30.820892,48491020206,80.698266,64.177912,16.520354,2013.852390,31.379213
946,-97.788775,30.809086,48491020206,73.012717,57.488138,15.524579,1059.459342,18.429182
947,-97.733844,30.787546,48491020201,63.020093,58.171309,4.848784,1365.990913,23.482210
948,-97.681147,30.594021,48491021406,137.488479,120.480205,17.008274,2528.516484,20.986987
949,-97.705395,30.592574,48491020604,75.549851,60.992877,14.556974,1193.552304,19.568716
950,-97.746309,30.610956,48491020124,217.624554,159.832375,57.792179,4175.124392,26.121894
951,-97.751006,30.624548,48491020124,199.604687,145.889109,53.715578,3856.843023,26.436813
952,-97.659525,30.603434,48491021407,104.065228,87.981062,16.084166,1647.583994,18.726575
953,-97.646404,30.605496,48491021405,83.003683,71.518175,11.485508,1488.173370,20.808324
954,-97.636136,30.633028,48491021404,669.027419,599.115294,69.912125,15318.950265,25.569286
955,-97.634323,30.623878,48491020821,49.613076,40.745971,8.867105,754.721140,18.522596
956,-97.637474,30.6491,48491020822,23.098847,21.089846,2.009001,357.722506,16.961836
957,-97.63588,30.675787,48491020822,27.498627,25.099567,2.399060,460.675277,18.353913
958,-97.646313,30.67039,48491020822,7.699616,7.057223,0.642393,127.811402,18.110721
959,-97.615333,30.659924,48491020822,289.285557,261.132067,28.153490,7102.411360,27.198542
960,-97.648796,30.68416,48491020113,149.961977,144.430509,5.531468,3647.711073,25.255821
961,-97.634348,30.580698,48491020821,102.856377,86.039736,16.816641,2042.437825,23.738309
962,-97.56823,30.688393,48491021602,136.990181,125.554503,11.435678,3966.825835,31.594453
963,-97.407175,30.605618,48491021203,23.529873,21.188931,2.340942,440.682694,20.797778
964,-97.412218,30.547251,48491021000,45.292279,43.100668,2.191611,681.754735,15.817730
965,-97.424569,30.572237,48491021100,688.932773,634.793232,54.139541,16536.345942,26.049972
966,-97.46063,30.650184,48491021300,14.449415,13.145267,1.304148,341.544755,25.982337
967,-97.416823,30.675472,48491021300,14.449415,13.136839,1.312576,338.951223,25.801582
968,-97.498686,30.749076,48491021300,21.118376,19.138310,1.980066,548.880501,28.679675
969,-97.451663,30.728051,48491021300,53.351686,48.360434,4.991252,1056.776957,21.852098
970,-97.408646,30.75436,48491021300,112.260840,100.502157,11.758683,3249.966573,32.337282
971,-97.411401,30.570439,48491021100,248.361345,230.897056,17.464289,4351.789952,18.847317
972,-97.251463,30.43632,48491020900,3.357447,3.083570,0.273877,115.418090,37.430022
973,-97.262528,30.472299,48491020900,27.978723,25.189782,2.788941,665.657870,26.425710
974,-97.224474,30.48328,48491020900,22.382979,20.106128,2.276851,632.795026,31.472744
975,-97.232566,30.445868,48491020900,17.906383,16.233774,1.672609,524.743124,32.324161
976,-97.306116,30.479296,48491020900,20.144681,18.098189,2.046492,424.602201,23.461032
977,-97.286145,30.43847,48491020900,30.217021,26.811248,3.405773,998.345775,37.236080
978,-97.370321,30.443943,48491020900,69.387234,62.043045,7.344189,1425.363165,22.973778
979,-97.339311,30.455046,48491020900,16.787234,15.111212,1.676022,314.648550,20.822191
980,-97.408642,30.515092,48491020900,53.719149,47.889156,5.829993,1110.549715,23.190004
981,-97.410368,30.488553,48491020900,36.931915,33.048851,3.883064,884.767808,26.771515
982,-97.392374,30.479036,48491020900,77.221277,68.819226,8.402051,1495.838046,21.735758
983,-97.35547,30.493829,48491020900,47.004255,42.082132,4.922123,967.915186,23.000621
984,-97.308176,30.522277,48491020900,60.434043,54.648274,5.785769,1693.088335,30.981552
985,-97.247565,30.505589,48491020900,42.527660,37.418118,5.109542,1168.810796,31.236493
986,-97.182869,30.504025,48491020900,11.191489,9.942462,1.249027,511.493340,51.445340
987,-97.259618,30.565058,48491020900,283.144681,251.647122,31.497559,8630.445666,34.295825
988,-97.263684,30.62155,48491020900,49.242553,44.294697,4.947856,960.883711,21.692974
989,-97.319296,30.631593,48491020900,24.621277,22.238512,2.382765,704.861121,31.695517
990,-97.299336,30.660884,48491020900,70.506383,63.302241,7.204142,1733.522753,27.384856
991,-97.309353,30.599844,48491020900,55.957447,50.577283,5.380164,1169.611957,23.125243
992,-97.346743,30.590803,48491020900,35.812766,32.316126,3.496640,668.091570,20.673628
993,-97.369973,30.621102,48491020900,66.029787,59.641561,6.388226,1462.465252,24.520908
994,-97.346524,30.65527,48491020900,43.646808,39.050961,4.595847,1103.607032,28.260688
995,-97.4234,30.584139,48491021202,651.545098,612.961837,38.583261,17428.759105,28.433677
996,-97.423818,30.560575,48491021000,241.207721,228.544228,12.663493,5041.945839,22.061138
997,-97.41098,30.555834,48491021000,88.477941,84.138234,4.339707,1339.953577,15.925620
998,-97.381876,30.581104,48491021000,32.652574,30.958619,1.693955,540.140331,17.447172
999,-97.468827,30.511418,48491020808,51.079387,44.967111,6.112276,1367.711779,30.415825
1000,-97.530192,30.526407,48491020819,41.401709,34.951434,6.450275,966.419156,27.650344
1001,-97.502997,30.517308,48491020819,15.377778,12.693429,2.684349,420.153520,33.100080
1002,-97.55816,30.509986,48491020810,88.147638,75.290926,12.856712,1851.689292,24.593791
1003,-97.481873,30.477489,48491020808,32.917827,28.257327,4.660500,1084.424279,38.376747
1004,-97.510374,30.575191,48491020813,70.558480,60.115744,10.442736,1807.837788,30.072618
1005,-97.465299,30.578301,48491020808,106.699164,93.991551,12.707613,2431.104109,25.865135
1006,-97.592003,30.58379,48491020812,97.773001,82.629550,15.143451,1919.468565,23.229808
1007,-97.6213,30.581783,48491020821,55.663451,46.455388,9.208063,976.415484,21.018348
1008,-97.594838,30.603935,48491020822,207.889621,185.929034,21.960587,4638.646029,24.948476
1009,-97.559051,30.593494,48491020812,23.559759,20.594614,2.965145,580.187243,28.171795
1010,-97.562385,30.571888,48491020812,85.993121,72.858830,13.134291,1857.497330,25.494471
1011,-97.586759,30.550444,48491020817,406.461140,327.106590,79.354550,8442.386142,25.809282
1012,-97.60774,30.544585,48491020818,67.237999,52.427841,14.810158,1168.684026,22.291287
1013,-97.615336,30.559709,48491020818,77.785136,59.854392,17.930744,1546.319585,25.834689
1014,-97.569962,30.612544,48491020822,249.687534,225.401177,24.286357,6708.391731,29.762008
1015,-97.521503,30.603709,48491020813,55.011696,46.324300,8.687396,1421.718850,30.690563
1016,-97.497322,30.657724,48491021300,27.787337,25.281909,2.505428,740.088643,29.273447
1017,-97.518758,30.681438,48491021300,17.783895,16.152995,1.630900,442.262061,27.379570
1018,-97.475931,30.684143,48491021300,24.452856,22.163212,2.289644,583.952474,26.347826
1019,-97.485999,30.727033,48491021300,52.240193,47.547155,4.693038,1430.278681,30.081267
1020,-97.534252,30.741662,48491021300,21.118376,19.130285,1.988091,590.285706,30.856085
1021,-97.522309,30.707529,48491021300,44.459738,40.495489,3.964249,1370.098603,33.833363
1022,-97.516497,30.767866,48491021300,22.229869,20.074395,2.155474,480.092447,23.915662
1023,-97.569578,30.804915,48491021601,288.292252,265.341169,22.951083,7925.809122,29.870258
1024,-97.681406,30.750264,48491021603,151.024050,135.520991,15.503059,4249.312547,31.355383
1025,-97.642916,30.791238,48491021603,107.394880,95.272384,12.122496,2395.160380,25.140133
1026,-97.627671,30.69837,48491021602,46.028701,42.384840,3.643861,1006.665267,23.750597
1027,-97.597727,30.682848,48491021602,131.510574,118.304941,13.205633,3389.522726,28.650728
1028,-97.599677,30.715183,48491021602,81.098187,73.609574,7.488613,1667.003388,22.646557
1029,-97.560001,30.726483,48491021602,66.851208,61.048400,5.802808,1686.062142,27.618449
1030,-97.567221,30.652202,48491021602,292.611027,264.390001,28.221026,7966.068781,30.129993
1031,-97.527026,30.658509,48491021602,65.755287,60.135370,5.619917,1953.764571,32.489441
1032,-97.349428,30.744464,48491021300,36.679284,33.209723,3.469561,1049.891150,31.613969
1033,-97.294568,30.723527,48491021300,57.797660,52.673866,5.123794,2091.427707,39.705225
1034,-97.340303,30.718481,48491021300,4.445974,4.142010,0.303964,234.971875,56.728944
1035,-97.41274,30.711832,48491021300,5.557467,5.141398,0.416069,210.194171,40.882686
1037,-97.804395,30.721099,48491020205,380.716861,335.186303,45.530558,11848.997789,35.350483
1038,-97.917453,30.713284,48491020207,737.247684,544.800934,192.446750,20407.977107,37.459512
1039,-97.937796,30.707511,48491020208,191.855582,178.527011,13.328571,6139.440706,34.389422
1040,-97.850632,30.505476,48491020326,1037.525727,803.635756,233.889971,22516.028520,28.017704
1041,-97.831932,30.502098,48491020335,1756.956156,1261.873778,495.082378,33672.614733,26.684614
1042,-97.834159,30.511753,48491020327,1103.242158,959.622957,143.619201,22885.924493,23.848871
1043,-97.852821,30.043099,48209010913,125.888019,118.602766,7.285253,2585.303043,21.798000
1044,-97.847519,30.521169,48491020353,3041.249456,2466.971711,574.277745,67727.445522,27.453677
1045,-97.837526,30.524123,48491020327,797.483214,693.670685,103.812529,15309.960875,22.070935
1046,-97.847503,30.550258,48491020321,766.928572,695.758869,71.169703,16710.924322,24.018270
1047,-97.857691,30.536438,48491020323,901.314453,849.510840,51.803613,21662.044406,25.499433
1048,-97.829934,30.465145,48491020333,2772.133025,2196.120218,576.012807,59515.796738,27.100427
1049,-97.717294,30.740886,48491020117,21.726141,17.738399,3.987742,659.296630,37.167763
1050,-97.719732,30.476281,48491020503,38.402105,29.359848,9.042257,536.274357,18.265570
1051,-97.655412,30.489708,48491020709,1896.628862,1646.174697,250.454165,33679.111104,20.459014
1052,-97.415829,30.587174,48491021203,958.001959,851.403381,106.598578,22455.447962,26.374629
1053,-98.02832,30.405887,48453035200,1536.356397,1058.698744,477.657653,249554.472259,235.718115
1054,-97.824934,30.49147,48491020355,470.967502,353.884954,117.082548,7234.515569,20.443128
1055,-97.820694,30.47081,48491020334,1483.965069,1248.354692,235.610377,31063.217052,24.883326
1056,-97.821047,30.530568,48491020352,957.000000,778.297898,178.702102,20004.323343,25.702656
1057,-97.783615,30.539373,48491020346,23.278146,16.636545,6.641601,529.009202,31.798020
1058,-97.767089,30.527955,48491020345,1116.697969,676.956998,439.740971,16976.068526,25.077026
1059,-97.763655,30.506117,48491020509,319.900000,242.277315,77.622685,5420.001067,22.371063
1060,-97.764424,30.491587,48491020516,433.420305,319.212972,114.207333,6446.393096,20.194646
1061,-97.794481,30.48459,48491020311,89.073164,63.506801,25.566363,870.951086,13.714296
1062,-97.782491,30.498519,48491020508,6.124015,5.441058,0.682957,252.958600,46.490700
1063,-97.78106,30.488025,48491020508,4.899212,4.434606,0.464606,244.518189,55.138647
1064,-97.840841,30.48333,48491020326,2507.353841,1949.498026,557.855815,56402.622770,28.931870
1065,-97.825633,30.545795,48491020351,1426.023686,1238.270446,187.753240,33576.618091,27.115739
1066,-97.806481,30.546888,48491020351,294.131691,255.336148,38.795543,6176.618070,24.190144
1067,-97.804895,30.600584,48491020124,38.812022,28.984359,9.827663,918.416901,31.686638
1068,-97.811,30.628699,48491020124,33.267448,24.813318,8.454130,685.558775,27.628662
1069,-97.815848,30.508377,48491020349,620.928214,470.017504,150.910710,10442.042366,22.216284
1070,-97.791741,30.52396,48491020348,346.729412,284.777496,61.951916,6173.038075,21.676706
1071,-97.806002,30.507357,48491020350,1148.649443,955.661005,192.988438,22269.654737,23.302881
1072,-97.789939,30.511773,48491020347,407.294859,319.194017,88.100842,7032.467545,22.031953
1073,-97.805868,30.486395,48491020311,52.312811,37.353160,14.959651,456.435900,12.219472
1074,-97.5281,30.492048,48491020819,133.668376,112.862556,20.805820,3422.154009,30.321429
1075,-97.800454,30.905132,48027023301,944.576027,894.024676,50.551351,52218.038156,58.407827
1076,-97.703803,30.887022,48027023404,32.460745,28.007268,4.453477,925.081672,33.030058
1077,-97.589002,30.857003,48027023404,5427.900288,4723.025488,704.874800,298185.809978,63.134491
1078,-97.539898,30.837785,48491021601,61.545537,56.777033,4.768504,1939.395656,34.158102
1079,-97.244333,30.670972,48491020900,60.434043,54.001366,6.432677,2520.662401,46.677752
1080,-97.425623,30.794371,48491021300,442.374398,398.617145,43.757253,16225.629899,40.704797
1081,-97.51054,30.826011,48491021300,6.668961,6.000487,0.668474,127.180207,21.194983
1082,-97.300292,30.747149,48331950300,10.010383,8.995704,1.014679,230.385450,25.610609
1083,-97.519633,30.171221,48021950303,3222.744146,3011.720175,211.023971,229339.201598,76.148908
1084,-97.560852,30.136738,48021950803,12.285290,11.507821,0.777469,470.796001,40.910959
1085,-97.479311,30.217666,48021950101,277.667954,254.916014,22.751940,14903.693771,58.465114
1086,-97.419806,30.32676,48021950101,8.543629,7.849134,0.694495,307.309346,39.152009
1087,-97.397532,30.359273,48021950202,20.388785,17.591201,2.797584,737.391110,41.918178
1088,-97.39802,30.351976,48021950202,2805.723364,2460.745163,344.978201,147009.590474,59.741900
1089,-97.36545,30.397006,48021950102,555.435149,497.654857,57.780292,21294.668555,42.790035
1090,-97.259456,30.42561,48491020900,11.191489,9.779967,1.411522,402.773104,41.183481
1091,-97.185122,30.529067,48491020900,31.336170,28.050094,3.286076,1082.140316,38.578848
1092,-97.162178,30.474429,48331950800,89.756757,81.105263,8.651494,3306.081589,40.762849
1093,-97.218848,30.609838,48491020900,914.344681,824.751910,89.592771,46152.751911,55.959557
1094,-98.150473,29.934113,48209010603,389.093536,317.164955,71.928581,28445.611692,89.687121
1095,-97.918829,29.82497,48187210505,13.743668,12.999280,0.744388,106.130039,8.164301
1096,-98.015358,29.800449,48091310904,6755.408703,6158.213797,597.194906,244729.358034,39.740315
1097,-98.018414,29.812023,48209010500,379.763805,356.934205,22.829600,5171.748099,14.489360
1098,-97.944241,29.806018,48187210505,1067.777293,1005.049600,62.727693,32560.157706,32.396568
1099,-97.9049,29.835521,48187210505,334.076856,312.833304,21.243552,6383.167490,20.404373
1100,-97.813404,29.930219,48055960104,101.989150,98.742476,3.246674,2445.354040,24.764966
1101,-97.687029,30.0113,48055960104,2549.728752,2433.974587,115.754165,99619.742710,40.928834
1102,-97.742832,29.988874,48055960104,32.636528,31.517925,1.118603,927.973317,29.442716
1103,-97.773983,29.9607,48055960104,4.079566,3.998258,0.081308,120.131353,30.045924
1104,-97.672595,30.030532,48055960103,717.337505,683.291006,34.046499,25812.206987,37.776301
1105,-97.609481,30.102202,48021950805,857.825447,764.509015,93.316432,28701.774554,37.542755
1106,-98.236289,29.994705,48209010811,36.356436,33.984565,2.371871,528.703702,15.557171
1107,-98.270406,30.106389,48209010807,35.100000,27.085326,8.014674,682.952395,25.214848
1108,-98.206818,30.270539,48209010817,39.950664,32.433634,7.517030,1226.972510,37.830250
1109,-98.251617,30.15493,48209010807,139.100000,104.528236,34.571764,6638.585992,63.509978
1110,-98.236528,30.193282,48209010807,755.300000,593.964115,161.335885,65871.517908,110.901511
1111,-98.18806,30.320581,48031950102,34.097938,27.065695,7.032243,951.495444,35.155034
1112,-98.127277,30.422055,48453035300,1035.796387,754.740647,281.055740,110990.170581,147.057365
1113,-98.103332,30.530257,48053960803,100.254576,88.512998,11.741578,5745.377968,64.909992
1114,-98.030267,30.659689,48491020330,24.861148,17.947713,6.913435,536.219174,29.876741
1115,-98.002919,30.709085,48491020330,1336.977304,969.276262,367.701042,48257.999042,49.787662
1116,-97.903407,30.840504,48053960101,560.641057,510.654680,49.986377,29327.125856,57.430446
1117,-97.892405,29.869985,48055960501,1838.383838,1812.020348,26.363490,54461.632015,30.055751
