Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2699,-97.7375,30.061381,48453002434,7317,-97.740808,30.063756,48453002434,282.103928,0.414690
7318,-97.746291,30.075631,48453002434,6618,-97.743557,30.074325,48453002434,2.731691,0.285000
6618,-97.743557,30.074325,48453002434,7318,-97.746291,30.075631,48453002434,7.431980,0.285000
6499,-97.753456,30.132632,48453002440,2727,-97.740532,30.123976,48453002432,344.473345,1.676898
2727,-97.740532,30.123976,48453002432,6499,-97.753456,30.132632,48453002440,163.439416,1.480484
7320,-97.598501,30.136381,48453002450,7322,-97.591679,30.140966,48453002450,463.435955,1.161559
7322,-97.591679,30.140966,48453002450,7320,-97.598501,30.136381,48453002450,515.541058,1.356356
7321,-97.586275,30.151669,48453002450,4486,-97.59934,30.157766,48453002453,348.078845,1.530889
4486,-97.59934,30.157766,48453002453,7321,-97.586275,30.151669,48453002450,160.491939,1.343853
7322,-97.591679,30.140966,48453002450,1751,-97.584342,30.137567,48453002450,463.435955,1.095811
1751,-97.584342,30.137567,48453002450,7322,-97.591679,30.140966,48453002450,515.541058,1.279582
7323,-97.629105,30.172267,48453002452,6022,-97.627823,30.171685,48453002452,247.876685,0.140094
6022,-97.627823,30.171685,48453002452,7323,-97.629105,30.172267,48453002452,918.265951,1.094459
7324,-97.563502,30.311881,48453002219,6642,-97.561742,30.320335,48453002219,333.538645,0.994483
6642,-97.561742,30.320335,48453002219,7324,-97.563502,30.311881,48453002219,607.121826,2.086892
7325,-97.51669,30.309644,48453002218,1143,-97.514671,30.307684,48453002219,22.380295,0.270001
1143,-97.514671,30.307684,48453002219,7325,-97.51669,30.309644,48453002218,314.541811,0.296418
7326,-97.464057,30.384698,48453045800,5608,-97.46579,30.380452,48453045800,374.253056,0.574128
5608,-97.46579,30.380452,48453045800,7326,-97.464057,30.384698,48453045800,523.362152,0.839972
7327,-97.46795,30.40252,48453045800,1208,-97.470816,30.397977,48453045800,47.908219,0.540028
1208,-97.470816,30.397977,48453045800,7327,-97.46795,30.40252,48453045800,296.773976,0.581871
7328,-97.441091,30.449467,48453045800,7457,-97.439574,30.461758,48491020900,296.099825,1.372967
7457,-97.439574,30.461758,48491020900,7328,-97.441091,30.449467,48453045800,2.186624,1.274999
7330,-97.392594,30.382322,48453045800,1212,-97.381992,30.399374,48453045800,523.122673,3.488398
1212,-97.381992,30.399374,48453045800,7330,-97.392594,30.382322,48453045800,83.613477,1.995974
7332,-98.093687,30.315166,48453036500,6967,-98.145034,30.338124,48453036500,17.304365,5.685002
6967,-98.145034,30.338124,48453036500,7332,-98.093687,30.315166,48453036500,199.000000,5.774114
7333,-98.104885,30.406825,48453036500,7334,-98.098789,30.445402,48453035300,41.676382,4.410131
7334,-98.098789,30.445402,48453035300,7333,-98.104885,30.406825,48453036500,318.000000,4.860779
7336,-97.584014,30.404023,48453042400,7339,-97.583028,30.405578,48453042400,252.072395,0.187264
7339,-97.583028,30.405578,48453042400,7336,-97.584014,30.404023,48453042400,345.613483,0.205672
7339,-97.583028,30.405578,48453042400,1141,-97.575833,30.416815,48453042400,4.312909,1.334999
1141,-97.575833,30.416815,48453042400,7339,-97.583028,30.405578,48453042400,345.610443,1.525391
1478,-97.998377,29.862223,48209010602,7342,-98.009868,29.864424,48209010602,0.021057,1.079999
7342,-98.009868,29.864424,48209010602,1478,-97.998377,29.862223,48209010602,99.000000,1.081036
7342,-98.009868,29.864424,48209010602,7343,-98.014392,29.862152,48209010602,0.021057,0.465000
7343,-98.014392,29.862152,48209010602,7342,-98.009868,29.864424,48209010602,99.000000,0.465446
7345,-97.686534,30.577057,48491021510,5307,-97.675866,30.582045,48491021510,14.379452,1.080000
5307,-97.675866,30.582045,48491021510,7345,-97.686534,30.577057,48491021510,318.635579,1.191280
7350,-97.894353,30.366422,48453035000,6700,-97.919886,30.338148,48453035100,352.852453,4.573600
6700,-97.919886,30.338148,48453035100,7350,-97.894353,30.366422,48453035000,1039.952888,50.258689
7352,-97.896425,30.43402,48453035600,1153,-97.873379,30.439673,48453035800,641.336007,9.364919
1153,-97.873379,30.439673,48453035800,7352,-97.896425,30.43402,48453035600,263.590954,3.647925
7353,-98.037949,30.363207,48453035200,1251,-98.041928,30.37458,48453035300,299.980914,1.507918
1251,-98.041928,30.37458,48453035300,7353,-98.037949,30.363207,48453035200,1136.091659,24.624857
7355,-97.784719,30.576209,48491020310,4806,-97.784476,30.576138,48491020310,308.748441,0.032725
4806,-97.784476,30.576138,48491020310,7355,-97.784719,30.576209,48491020310,76.873736,0.030010
7356,-97.817829,30.726215,48491020205,4585,-97.794622,30.733725,48491020205,0.000000,2.204999
4585,-97.794622,30.733725,48491020205,7356,-97.817829,30.726215,48491020205,0.000000,2.204999
7359,-97.570283,30.63463,48491020813,7196,-97.565469,30.619446,48491020822,118.163326,1.638185
7196,-97.565469,30.619446,48491020822,7359,-97.570283,30.63463,48491020813,4.863597,1.634999
7359,-97.570283,30.63463,48491020813,7360,-97.56754,30.638409,48491021602,4.863597,0.465000
7360,-97.56754,30.638409,48491021602,7359,-97.570283,30.63463,48491020813,118.163326,0.465906
7362,-97.695348,30.051055,48453002434,6077,-97.691515,30.048895,48453002434,75.677840,0.405133
6077,-97.691515,30.048895,48453002434,7362,-97.695348,30.051055,48453002434,71.363062,0.405105
7372,-97.987707,29.80906,48209010402,1471,-97.996523,29.816411,48209010402,21.795327,1.095002
1471,-97.996523,29.816411,48209010402,7372,-97.987707,29.80906,48209010402,0.022629,1.094999
7445,-97.522124,30.284944,48453002219,1205,-97.524078,30.294375,48453002219,455.838496,1.610529
1205,-97.524078,30.294375,48453002219,7445,-97.522124,30.284944,48453002219,133.826320,1.128606
7447,-97.522808,30.51025,48491020819,6119,-97.531901,30.51323,48491020819,17.535404,0.885000
6119,-97.531901,30.51323,48491020819,7447,-97.522808,30.51025,48491020819,75.829962,0.885292
7448,-97.519678,30.538173,48491020819,1188,-97.513917,30.537219,48491020819,250.507076,0.545666
1188,-97.513917,30.537219,48491020819,7448,-97.519678,30.538173,48491020819,5.026288,0.525000
7451,-97.535393,30.592391,48491020813,1218,-97.53659,30.589415,48491020813,0.000000,0.345000
1218,-97.53659,30.589415,48491020813,7451,-97.535393,30.592391,48491020813,0.000000,0.345000
7454,-97.477443,30.323708,48453002218,5617,-97.480321,30.324821,48453002218,178.760698,0.318215
5617,-97.480321,30.324821,48453002218,7454,-97.477443,30.323708,48453002218,0.014537,0.315000
6739,-97.710216,30.62678,48491020123,7455,-97.72452,30.622793,48491020124,0.000000,1.379999
7455,-97.72452,30.622793,48491020124,6739,-97.710216,30.62678,48491020123,0.000000,1.379999
7457,-97.439574,30.461758,48491020900,5694,-97.4378,30.476119,48491020900,296.099825,1.599102
5694,-97.4378,30.476119,48491020900,7457,-97.439574,30.461758,48491020900,2.186624,1.484999
3796,-97.742861,30.287673,48453000608,3798,-97.741238,30.287567,48453000601,2109.290968,1.327251
3798,-97.741238,30.287567,48453000601,3796,-97.742861,30.287673,48453000608,1230.839829,0.406478
3613,-97.74436,30.287796,48453000608,3796,-97.742861,30.287673,48453000608,1861.387303,0.825627
3796,-97.742861,30.287673,48453000608,3613,-97.74436,30.287796,48453000608,1051.576040,0.315050
3791,-97.735724,30.29303,48453000500,3818,-97.734348,30.290758,48453000500,41.162732,0.514286
3818,-97.734348,30.290758,48453000500,3791,-97.735724,30.29303,48453000500,1832.327830,1.581899
3820,-97.741773,30.296367,48453000500,3821,-97.737971,30.294558,48453000500,24.087966,0.742857
3821,-97.737971,30.294558,48453000500,3820,-97.741773,30.296367,48453000500,2063.569705,3.223583
1915,-97.923324,29.887415,48209010307,1916,-97.918543,29.891811,48209010307,441.465507,0.873917
1916,-97.918543,29.891811,48209010307,1915,-97.923324,29.887415,48209010307,610.880700,0.887118
1916,-97.918543,29.891811,48209010307,1921,-97.917288,29.892884,48209010308,212.049615,0.227655
1921,-97.917288,29.892884,48209010308,1916,-97.918543,29.891811,48209010307,396.203140,0.228428
1927,-97.925649,29.885393,48209010302,1928,-97.924278,29.886585,48209010307,1094.436809,0.301706
1928,-97.924278,29.886585,48209010307,1927,-97.925649,29.885393,48209010302,604.507033,0.253249
1928,-97.924278,29.886585,48209010307,1915,-97.923324,29.887415,48209010307,573.803200,0.168209
1915,-97.923324,29.887415,48209010307,1928,-97.924278,29.886585,48209010307,594.234210,0.168613
2760,-97.751107,30.276683,48453001200,2759,-97.758443,30.279888,48453001200,41.844498,1.013794
2759,-97.758443,30.279888,48453001200,2760,-97.751107,30.276683,48453001200,1554.252785,1.901210
2851,-97.745592,30.212605,48453002411,2865,-97.74713,30.209953,48453002411,588.234731,0.421225
2865,-97.74713,30.209953,48453002411,2851,-97.745592,30.212605,48453002411,1457.943572,0.694232
3005,-97.748112,30.223675,48453002322,3006,-97.746211,30.222218,48453002307,1404.970443,0.491731
3006,-97.746211,30.222218,48453002307,3005,-97.748112,30.223675,48453002322,516.549127,0.313659
3007,-97.757351,30.244504,48453001312,3008,-97.756137,30.246369,48453001312,1883.242574,0.895891
3008,-97.756137,30.246369,48453001312,3007,-97.757351,30.244504,48453001312,240.155295,0.310500
3020,-97.748045,30.25834,48453001311,3021,-97.745798,30.258882,48453001401,1036.483224,0.339800
3021,-97.745798,30.258882,48453001401,3020,-97.748045,30.25834,48453001311,876.158517,0.315259
3067,-97.769235,30.226916,48453001307,3068,-97.767801,30.229124,48453001308,1697.917670,0.790215
3068,-97.767801,30.229124,48453001308,3067,-97.769235,30.226916,48453001307,495.830510,0.354913
3084,-97.762743,30.236474,48453001308,3085,-97.76542,30.232191,48453001308,558.528778,0.713717
3085,-97.76542,30.232191,48453001308,3084,-97.762743,30.236474,48453001308,1531.553897,1.284016
3094,-97.769714,30.226116,48453002003,3067,-97.769235,30.226916,48453001307,2261.515213,0.611211
3067,-97.769235,30.226916,48453001307,3094,-97.769714,30.226116,48453002003,454.650882,0.124934
3068,-97.767801,30.229124,48453001308,3101,-97.76703,30.230372,48453001308,1624.666256,0.423119
3101,-97.76703,30.230372,48453001308,3068,-97.767801,30.229124,48453001308,502.900566,0.208882
3101,-97.76703,30.230372,48453001308,3085,-97.76542,30.232191,48453001308,1883.857811,0.956434
3085,-97.76542,30.232191,48453001308,3101,-97.76703,30.230372,48453001308,428.898938,0.332715
3076,-97.762197,30.237344,48453001308,3084,-97.762743,30.236474,48453001308,538.939885,0.146660
3084,-97.762743,30.236474,48453001308,3076,-97.762197,30.237344,48453001308,1560.442144,0.273633
3086,-97.759332,30.241908,48453001308,3076,-97.762197,30.237344,48453001308,295.214293,0.745677
3076,-97.762197,30.237344,48453001308,3086,-97.759332,30.241908,48453001308,1493.296022,1.300388
3016,-97.757454,30.244336,48453001312,3086,-97.759332,30.241908,48453001308,366.878460,0.414918
3086,-97.759332,30.241908,48453001308,3016,-97.757454,30.244336,48453001312,1720.650365,0.957852
3007,-97.757351,30.244504,48453001312,3016,-97.757454,30.244336,48453001312,250.360369,0.020702
3016,-97.757454,30.244336,48453001312,3007,-97.757351,30.244504,48453001312,1883.454812,0.059744
3123,-97.764502,30.264656,48453001309,3125,-97.761214,30.261799,48453001310,1993.798054,1.952491
3125,-97.761214,30.261799,48453001310,3123,-97.764502,30.264656,48453001309,1381.061114,0.895433
3125,-97.761214,30.261799,48453001310,3133,-97.758134,30.260731,48453001310,2323.031873,2.221365
3133,-97.758134,30.260731,48453001310,3125,-97.761214,30.261799,48453001310,1332.311306,0.609361
3155,-97.751991,30.254656,48453001311,3008,-97.756137,30.246369,48453001312,183.753553,1.282979
3008,-97.756137,30.246369,48453001312,3155,-97.751991,30.254656,48453001311,1696.917420,2.878195
3155,-97.751991,30.254656,48453001311,3156,-97.749749,30.258218,48453001311,1752.422803,1.398829
3156,-97.749749,30.258218,48453001311,3155,-97.751991,30.254656,48453001311,525.205497,0.585923
3156,-97.749749,30.258218,48453001311,3020,-97.748045,30.25834,48453001311,1613.002693,0.416977
3020,-97.748045,30.25834,48453001311,3156,-97.749749,30.258218,48453001311,1579.838035,0.400225
2760,-97.751107,30.276683,48453001200,3170,-97.747864,30.275697,48453001101,1418.784950,0.698560
3170,-97.747864,30.275697,48453001101,2760,-97.751107,30.276683,48453001200,92.401328,0.434488
3202,-97.743776,30.219415,48453002307,3006,-97.746211,30.222218,48453002307,1187.039927,0.644435
3006,-97.746211,30.222218,48453002307,3202,-97.743776,30.219415,48453002307,1374.012910,0.762024
3207,-97.743772,30.216699,48453002307,3002,-97.743861,30.216208,48453002411,969.995728,0.070311
3002,-97.743861,30.216208,48453002411,3207,-97.743772,30.216699,48453002307,1708.574296,0.141411
3208,-97.74392,30.215777,48453002411,2893,-97.745062,30.213391,48453002411,1386.838550,0.579057
2893,-97.745062,30.213391,48453002411,3208,-97.74392,30.215777,48453002411,1616.471197,0.753822
2893,-97.745062,30.213391,48453002411,2851,-97.745592,30.212605,48453002411,1386.838550,0.193019
2851,-97.745592,30.212605,48453002411,2893,-97.745062,30.213391,48453002411,1604.687582,0.247607
3202,-97.743776,30.219415,48453002307,3207,-97.743772,30.216699,48453002307,1228.633715,0.527469
3207,-97.743772,30.216699,48453002307,3202,-97.743776,30.219415,48453002307,1744.471277,0.939180
3507,-97.745824,30.341996,48453001501,3508,-97.745437,30.34484,48453001501,454.290988,0.416437
3508,-97.745437,30.34484,48453001501,3507,-97.745824,30.341996,48453001501,1230.295003,0.555997
3538,-97.716682,30.365308,48453040100,3539,-97.713526,30.363776,48453040100,2283.102055,2.310279
3539,-97.713526,30.363776,48453040100,3538,-97.716682,30.365308,48453040100,1.330106,0.455173
3558,-97.713127,30.311025,48453000304,3559,-97.71502,30.311865,48453000304,1525.944068,0.487713
3559,-97.71502,30.311865,48453000304,3558,-97.713127,30.311025,48453000304,1029.039748,0.314205
3563,-97.711202,30.336216,48453001503,3564,-97.71447,30.337808,48453001503,846.440431,0.490220
3564,-97.71447,30.337808,48453001503,3563,-97.711202,30.336216,48453001503,532.837695,0.460676
3539,-97.713526,30.363776,48453040100,3588,-97.716182,30.363399,48453040100,37.631454,0.351724
3588,-97.716182,30.363399,48453040100,3539,-97.713526,30.363776,48453040100,2847.679131,3.821153
3542,-97.710497,30.377865,48453040700,3593,-97.715741,30.380427,48453040700,4.096498,0.744828
3593,-97.715741,30.380427,48453040700,3542,-97.710497,30.377865,48453040700,2698.287304,6.667260
3594,-97.713133,30.383761,48453040800,3593,-97.715741,30.380427,48453040700,1705.508117,1.314532
3593,-97.715741,30.380427,48453040700,3594,-97.713133,30.383761,48453040800,30.645947,0.579311
3612,-97.747504,30.288042,48453000607,3613,-97.74436,30.287796,48453000608,1634.413432,0.813875
3613,-97.74436,30.287796,48453000608,3612,-97.747504,30.288042,48453000607,1028.786497,0.459158
3633,-97.749143,30.334649,48453001501,3635,-97.746587,30.33916,48453001501,310.197780,0.725144
3635,-97.746587,30.33916,48453001501,3633,-97.749143,30.334649,48453001501,1495.176271,1.266992
3640,-97.742342,30.307847,48453000204,3641,-97.741269,30.315116,48453000204,18.399917,1.055173
3641,-97.741269,30.315116,48453000204,3640,-97.742342,30.307847,48453000204,1545.505579,1.958193
3642,-97.72931,30.30906,48453000302,3643,-97.732702,30.310594,48453000302,2696.002325,4.246838
3643,-97.732702,30.310594,48453000302,3642,-97.72931,30.30906,48453000302,22.325740,0.475862
3645,-97.746845,30.312126,48453000204,3620,-97.747909,30.307171,48453000204,1450.743327,1.205283
3620,-97.747909,30.307171,48453000204,3645,-97.746845,30.312126,48453000204,158.465182,0.724207
3646,-97.745801,30.317184,48453000204,3647,-97.748767,30.318561,48453000204,1.522930,0.413793
3647,-97.748767,30.318561,48453000204,3646,-97.745801,30.317184,48453000204,2124.767050,1.678880
3646,-97.745801,30.317184,48453000204,3645,-97.746845,30.312126,48453000204,1451.413134,1.240634
3645,-97.746845,30.312126,48453000204,3646,-97.745801,30.317184,48453000204,157.151111,0.744896
3653,-97.745204,30.327789,48453000206,3633,-97.749143,30.334649,48453001501,2.356249,1.158621
3633,-97.749143,30.334649,48453001501,3653,-97.745204,30.327789,48453000206,2132.880359,4.755277
3700,-97.756153,30.289374,48453001605,3701,-97.75249,30.2884,48453000607,3372.695479,9.711804
3701,-97.75249,30.2884,48453000607,3700,-97.756153,30.289374,48453001605,8.082352,0.475862
3689,-97.756957,30.290737,48453001603,3700,-97.756153,30.289374,48453001605,2793.488367,2.306445
3700,-97.756153,30.289374,48453001605,3689,-97.756957,30.290737,48453001603,87.373805,0.227588
3705,-97.758802,30.291724,48453001603,3689,-97.756957,30.290737,48453001603,2291.644930,1.381664
3689,-97.756957,30.290737,48453001603,3705,-97.758802,30.291724,48453001603,87.466310,0.268968
3701,-97.75249,30.2884,48453000607,3612,-97.747504,30.288042,48453000607,2338.541151,3.405183
3612,-97.747504,30.288042,48453000607,3701,-97.75249,30.2884,48453000607,4.696420,0.620690
3647,-97.748767,30.318561,48453000204,3746,-97.750545,30.319505,48453000101,7.375698,0.248276
3746,-97.750545,30.319505,48453000101,3647,-97.748767,30.318561,48453000204,2068.385607,0.929911
3745,-97.755108,30.321342,48453000101,3742,-97.756504,30.321456,48453000102,179.556146,0.165543
3742,-97.756504,30.321456,48453000102,3745,-97.755108,30.321342,48453000101,1447.133242,0.274403
3746,-97.750545,30.319505,48453000101,3747,-97.753085,30.320261,48453000101,25.004500,0.331035
3747,-97.753085,30.320261,48453000101,3746,-97.750545,30.319505,48453000101,2068.001800,1.239207
3747,-97.753085,30.320261,48453000101,3751,-97.754159,30.320991,48453000101,104.527392,0.165520
3751,-97.754159,30.320991,48453000101,3747,-97.753085,30.320261,48453000101,2306.292647,0.867930
3745,-97.755108,30.321342,48453000101,3751,-97.754159,30.320991,48453000101,2305.669591,0.650379
3751,-97.754159,30.320991,48453000101,3745,-97.755108,30.321342,48453000101,142.432705,0.124146
3732,-97.752634,30.329313,48453000101,3760,-97.758571,30.332243,48453000101,2.389597,0.848276
3760,-97.758571,30.332243,48453000101,3732,-97.752634,30.329313,48453000101,1586.538368,1.654455
3734,-97.760369,30.333101,48453000102,3760,-97.758571,30.332243,48453000101,1259.025189,0.341852
3760,-97.758571,30.332243,48453000101,3734,-97.760369,30.333101,48453000102,34.606891,0.248276
3790,-97.737196,30.294173,48453000500,3791,-97.735724,30.29303,48453000500,961.785879,0.280143
3791,-97.735724,30.29303,48453000500,3790,-97.737196,30.294173,48453000500,1783.016673,0.624674
3777,-97.734176,30.28906,48453000500,3818,-97.734348,30.290758,48453000500,2263.759512,1.226295
3818,-97.734348,30.290758,48453000500,3777,-97.734176,30.28906,48453000500,2063.844346,0.923945
3640,-97.742342,30.307847,48453000204,3621,-97.743859,30.305592,48453000204,1547.578213,0.692840
3621,-97.743859,30.305592,48453000204,3640,-97.742342,30.307847,48453000204,18.583905,0.372414
3821,-97.737971,30.294558,48453000500,3790,-97.737196,30.294173,48453000500,193.259366,0.103470
3790,-97.737196,30.294173,48453000500,3821,-97.737971,30.294558,48453000500,2061.160424,0.383515
3867,-97.724201,30.306962,48453000304,3868,-97.721792,30.305839,48453000302,19.439350,0.331035
3868,-97.721792,30.305839,48453000302,3867,-97.724201,30.306962,48453000304,1960.854941,1.065120
3867,-97.724201,30.306962,48453000304,3661,-97.728023,30.308477,48453000305,2290.159307,2.651503
3661,-97.728023,30.308477,48453000305,3867,-97.724201,30.306962,48453000304,266.565341,0.517633
3661,-97.728023,30.308477,48453000305,3642,-97.72931,30.30906,48453000302,2163.145037,0.797754
3642,-97.72931,30.30906,48453000302,3661,-97.728023,30.308477,48453000305,898.816384,0.204436
3869,-97.719266,30.304683,48453000302,3876,-97.715746,30.303374,48453000304,35.204593,0.475863
3876,-97.715746,30.303374,48453000304,3869,-97.719266,30.304683,48453000302,1839.501163,1.293146
3865,-97.720894,30.305428,48453000302,3869,-97.719266,30.304683,48453000302,49.283753,0.227587
3869,-97.719266,30.304683,48453000302,3865,-97.720894,30.305428,48453000302,1959.874776,0.731262
3868,-97.721792,30.305839,48453000302,3865,-97.720894,30.305428,48453000302,20.845491,0.124138
3865,-97.720894,30.305428,48453000302,3868,-97.721792,30.305839,48453000302,1959.858380,0.398861
3648,-97.744643,30.32521,48453000206,3653,-97.745204,30.327789,48453000206,2.823950,0.372414
3653,-97.745204,30.327789,48453000206,3648,-97.744643,30.32521,48453000206,2147.552269,1.560622
3899,-97.743853,30.320285,48453000206,3646,-97.745801,30.317184,48453000204,1705.322922,1.126468
3646,-97.745801,30.317184,48453000204,3899,-97.743853,30.320285,48453000206,5.121975,0.496552
3902,-97.737326,30.313189,48453000203,3641,-97.741269,30.315116,48453000204,1.346752,0.558621
3641,-97.741269,30.315116,48453000204,3902,-97.737326,30.313189,48453000203,2825.403779,5.898491
3641,-97.741269,30.315116,48453000204,3900,-97.743053,30.315994,48453000204,0.870907,0.248276
3900,-97.743053,30.315994,48453000204,3641,-97.741269,30.315116,48453000204,2531.114593,1.776804
3900,-97.743053,30.315994,48453000204,3906,-97.744265,30.316635,48453000204,1.482277,0.165517
3906,-97.744265,30.316635,48453000204,3900,-97.743053,30.315994,48453000204,2530.895494,1.184183
3906,-97.744265,30.316635,48453000204,3646,-97.745801,30.317184,48453000204,1.456398,0.206897
3646,-97.745801,30.317184,48453000204,3906,-97.744265,30.316635,48453000204,2530.639443,1.479713
3648,-97.744643,30.32521,48453000206,3632,-97.744307,30.321965,48453000206,1525.530771,0.824960
3632,-97.744307,30.321965,48453000206,3648,-97.744643,30.32521,48453000206,122.206729,0.455188
3909,-97.73908,30.321757,48453000205,3908,-97.741321,30.323194,48453000206,0.251262,0.351724
3908,-97.741321,30.323194,48453000206,3909,-97.73908,30.321757,48453000205,1693.420964,0.785588
3908,-97.741321,30.323194,48453000206,3907,-97.743632,30.324701,48453000206,0.304708,0.351724
3907,-97.743632,30.324701,48453000206,3908,-97.741321,30.323194,48453000206,1693.161141,0.785322
3632,-97.744307,30.321965,48453000206,3899,-97.743853,30.320285,48453000206,1708.032955,0.565241
3899,-97.743853,30.320285,48453000206,3632,-97.744307,30.321965,48453000206,4.231013,0.248276
3635,-97.746587,30.33916,48453001501,3507,-97.745824,30.341996,48453001501,295.239710,0.414265
3507,-97.745824,30.341996,48453001501,3635,-97.746587,30.33916,48453001501,1526.715356,0.751009
3564,-97.71447,30.337808,48453001503,3518,-97.717832,30.339446,48453001504,843.986704,0.512080
3518,-97.717832,30.339446,48453001504,3564,-97.71447,30.337808,48453001503,909.998870,0.524811
3949,-97.74314,30.368537,48453030200,3950,-97.747241,30.371962,48453030200,1679.367278,1.633477
3950,-97.747241,30.371962,48453030200,3949,-97.74314,30.368537,48453030200,1730.271716,1.746221
3965,-97.719473,30.375104,48453040700,3593,-97.715741,30.380427,48453040700,3.918784,0.993104
3593,-97.715741,30.380427,48453040700,3965,-97.719473,30.375104,48453040700,1331.027015,1.460660
3975,-97.766647,30.359718,48453030000,3977,-97.761172,30.357226,48453032200,1057.985354,0.909386
3977,-97.761172,30.357226,48453032200,3975,-97.766647,30.359718,48453030000,518.026921,0.773787
3977,-97.761172,30.357226,48453032200,3985,-97.756664,30.355174,48453030600,1684.031564,1.369492
3985,-97.756664,30.355174,48453030600,3977,-97.761172,30.357226,48453032200,716.220886,0.645189
3950,-97.747241,30.371962,48453030200,3935,-97.755373,30.374388,48453030200,285.155060,1.118350
3935,-97.755373,30.374388,48453030200,3950,-97.747241,30.371962,48453030200,1185.710427,1.448490
4009,-97.740816,30.361012,48453040400,4010,-97.739853,30.356378,48453001501,1244.236916,0.956341
4010,-97.739853,30.356378,48453001501,4009,-97.740816,30.361012,48453040400,166.321142,0.703530
4018,-97.729101,30.361714,48453040500,4021,-97.733895,30.364044,48453040400,132.616293,0.682791
4021,-97.733895,30.364044,48453040400,4018,-97.729101,30.361714,48453040500,1326.779757,1.000120
4032,-97.7409,30.353154,48453001501,3508,-97.745437,30.34484,48453001501,1316.739012,2.191376
3508,-97.745437,30.34484,48453001501,4032,-97.7409,30.353154,48453001501,4.002824,1.510346
4010,-97.739853,30.356378,48453001501,4032,-97.7409,30.353154,48453001501,1094.080577,0.603274
4032,-97.7409,30.353154,48453001501,4010,-97.739853,30.356378,48453001501,169.445016,0.496613
4041,-97.73935,30.364389,48453040400,4042,-97.738618,30.366349,48453040400,551.307945,0.293669
4042,-97.738618,30.366349,48453040400,4041,-97.73935,30.364389,48453040400,1063.437925,0.345223
4042,-97.738618,30.366349,48453040400,4040,-97.741905,30.367942,48453030200,245.889891,0.455422
4040,-97.741905,30.367942,48453030200,4042,-97.738618,30.366349,48453040400,1787.821822,1.152705
4042,-97.738618,30.366349,48453040400,4047,-97.737783,30.36985,48453040400,269.225639,0.517649
4047,-97.737783,30.36985,48453040400,4042,-97.738618,30.366349,48453040400,271.381078,0.517663
4046,-97.739808,30.363364,48453040400,4041,-97.73935,30.364389,48453040400,520.846468,0.167345
4041,-97.73935,30.364389,48453040400,4046,-97.739808,30.363364,48453040400,1115.607901,0.203975
4009,-97.740816,30.361012,48453040400,4046,-97.739808,30.363364,48453040400,651.728196,0.361243
4046,-97.739808,30.363364,48453040400,4009,-97.740816,30.361012,48453040400,915.417230,0.388773
4040,-97.741905,30.367942,48453030200,3949,-97.74314,30.368537,48453030200,76.920878,0.165518
3949,-97.74314,30.368537,48453030200,4040,-97.741905,30.367942,48453030200,1982.096439,0.548725
4021,-97.733895,30.364044,48453040400,4048,-97.734807,30.364478,48453040400,249.053741,0.124210
4048,-97.734807,30.364478,48453040400,4021,-97.733895,30.364044,48453040400,1283.549765,0.174679
4048,-97.734807,30.364478,48453040400,4042,-97.738618,30.366349,48453040400,244.276708,0.538219
4042,-97.738618,30.366349,48453040400,4048,-97.734807,30.364478,48453040400,1276.234098,0.751993
4047,-97.737783,30.36985,48453040400,4052,-97.737026,30.372438,48453040400,66.964026,0.393105
4052,-97.737026,30.372438,48453040400,4047,-97.737783,30.36985,48453040400,51.072792,0.393104
4052,-97.737026,30.372438,48453040400,3971,-97.732937,30.375775,48453040400,78.967511,0.765522
3971,-97.732937,30.375775,48453040400,4052,-97.737026,30.372438,48453040400,46.238688,0.765518
4023,-97.719797,30.362383,48453040500,4067,-97.723791,30.360706,48453040500,37.403811,0.558621
4067,-97.723791,30.360706,48453040500,4023,-97.719797,30.362383,48453040500,2044.593549,2.022943
4019,-97.725224,30.361289,48453040500,4075,-97.728826,30.362729,48453040500,228.845103,0.496756
4075,-97.728826,30.362729,48453040500,4019,-97.725224,30.361289,48453040500,1330.422976,0.729906
4067,-97.723791,30.360706,48453040500,4019,-97.725224,30.361289,48453040500,174.429299,0.186233
4019,-97.725224,30.361289,48453040500,4067,-97.723791,30.360706,48453040500,1288.473946,0.263189
3588,-97.716182,30.363399,48453040100,4025,-97.718471,30.362701,48453040500,40.793444,0.289655
4025,-97.718471,30.362701,48453040500,3588,-97.716182,30.363399,48453040100,3453.723102,6.471569
4025,-97.718471,30.362701,48453040500,4023,-97.719797,30.362383,48453040500,138.369604,0.165526
4023,-97.719797,30.362383,48453040500,4025,-97.718471,30.362701,48453040500,2262.948524,0.816596
3540,-97.715503,30.371924,48453040700,3589,-97.716819,30.369773,48453040700,972.875137,0.398987
3589,-97.716819,30.369773,48453040700,3540,-97.715503,30.371924,48453040700,1898.636156,1.037308
3589,-97.716819,30.369773,48453040700,4069,-97.717663,30.368429,48453040700,17.789023,0.227586
4069,-97.717663,30.368429,48453040700,3589,-97.716819,30.369773,48453040700,2471.017546,1.500330
4147,-97.723823,30.383302,48453045400,4148,-97.720032,30.382021,48453045400,2347.700999,2.759253
4148,-97.720032,30.382021,48453045400,4147,-97.723823,30.383302,48453045400,1.083223,0.496552
4148,-97.720032,30.382021,48453045400,3593,-97.715741,30.380427,48453040700,2347.770057,3.219439
