Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
7207,-97.512533,30.812862,48491021300,1201,-97.514762,30.813891,48491021300,261.112481,0.235455
1238,-98.043982,30.026318,48209010812,1239,-98.039656,30.03215,48209010812,368.787157,0.853123
1239,-98.039656,30.03215,48209010812,1238,-98.043982,30.026318,48209010812,94.812552,0.720581
1240,-98.049297,30.052957,48209010812,1241,-98.025834,30.047991,48209010905,264.185288,2.485398
1241,-98.025834,30.047991,48209010905,1240,-98.049297,30.052957,48209010812,98.093348,2.372192
1242,-98.068304,30.1098,48209010812,1243,-98.031115,30.123192,48209010914,319.488839,4.471788
1243,-98.031115,30.123192,48209010914,1242,-98.068304,30.1098,48209010812,102.429311,4.054454
1245,-98.051563,30.149237,48209010806,1246,-98.016194,30.153385,48209010806,367.420232,3.989814
1246,-98.016194,30.153385,48209010806,1245,-98.051563,30.149237,48209010806,131.129260,3.384973
1247,-98.064664,30.286319,48453036600,1248,-98.034598,30.291368,48453036600,649.728946,7.968548
1248,-98.034598,30.291368,48453036600,1247,-98.064664,30.286319,48453036600,177.050708,2.893139
1251,-98.041928,30.37458,48453035300,1151,-98.058975,30.406921,48453035200,327.040143,4.830690
1151,-98.058975,30.406921,48453035200,1251,-98.041928,30.37458,48453035300,850.317503,26.988348
1244,-98.031699,30.131643,48209010914,1245,-98.051563,30.149237,48209010806,125.140942,3.774228
1245,-98.051563,30.149237,48209010806,1244,-98.031699,30.131643,48209010914,113.567032,3.771258
1294,-98.027316,30.245989,48209010809,1295,-98.043262,30.246378,48209010809,309.135926,1.587824
1295,-98.043262,30.246378,48209010809,1294,-98.027316,30.245989,48209010809,673.688065,4.450830
1296,-98.027208,30.345872,48453035400,7353,-98.037949,30.363207,48453035200,351.625617,3.527585
7353,-98.037949,30.363207,48453035200,1296,-98.027208,30.345872,48453035400,975.291022,30.734334
1298,-98.173062,30.129515,48209010807,1297,-98.178438,30.159975,48209010807,139.352454,3.372664
1297,-98.178438,30.159975,48209010807,1298,-98.173062,30.129515,48209010807,59.179310,3.360410
1307,-98.179821,30.035229,48209010811,1308,-98.162858,30.058892,48209010811,18.257737,3.375002
1308,-98.162858,30.058892,48209010811,1307,-98.179821,30.035229,48209010811,11.409433,3.374999
1311,-98.17688,30.104379,48209010811,1312,-98.170259,30.126281,48209010807,369.921357,2.884843
1312,-98.170259,30.126281,48209010807,1311,-98.17688,30.104379,48209010811,79.557890,2.430972
1314,-98.120381,30.012098,48209010814,1315,-98.130309,30.019125,48209010810,138.976243,1.189418
1315,-98.130309,30.019125,48209010810,1314,-98.120381,30.012098,48209010814,280.340135,1.258160
1318,-98.077175,30.009134,48209010812,1319,-98.070197,30.015618,48209010812,319.970088,1.010868
1319,-98.070197,30.015618,48209010812,1318,-98.077175,30.009134,48209010812,191.462799,0.927290
1320,-98.051193,30.008634,48209010905,1238,-98.043982,30.026318,48209010812,343.824704,2.615589
1238,-98.043982,30.026318,48209010812,1320,-98.051193,30.008634,48209010905,110.634049,2.298436
1321,-98.153274,30.020471,48209010810,1313,-98.18761,30.004317,48209010811,50.321953,3.675234
1313,-98.18761,30.004317,48209010811,1321,-98.153274,30.020471,48209010810,149.415625,3.693307
1321,-98.153274,30.020471,48209010810,1307,-98.179821,30.035229,48209010811,64.366457,2.865490
1307,-98.179821,30.035229,48209010811,1321,-98.153274,30.020471,48209010810,155.668643,2.881816
1322,-98.170976,30.094404,48209010807,1311,-98.17688,30.104379,48209010811,109.426352,1.171676
1311,-98.17688,30.104379,48209010811,1322,-98.170976,30.094404,48209010807,38.823493,1.170026
1312,-98.170259,30.126281,48209010807,1298,-98.173062,30.129515,48209010807,135.468930,0.421414
1298,-98.173062,30.129515,48209010807,1312,-98.170259,30.126281,48209010807,60.917393,0.420058
1319,-98.070197,30.015618,48209010812,1320,-98.051193,30.008634,48209010905,311.598081,2.117338
1320,-98.051193,30.008634,48209010905,1319,-98.070197,30.015618,48209010812,106.568685,1.937494
1323,-98.200099,30.000072,48209010811,1106,-98.236289,29.994705,48209010811,39.579969,3.765090
1106,-98.236289,29.994705,48209010811,1323,-98.200099,30.000072,48209010811,36.335915,3.765064
1313,-98.18761,30.004317,48209010811,1323,-98.200099,30.000072,48209010811,37.258356,1.260024
1323,-98.200099,30.000072,48209010811,1313,-98.18761,30.004317,48209010811,34.198446,1.260017
1325,-98.198919,30.047826,48209010811,1326,-98.239317,30.097785,48209010811,11.283704,6.569998
1326,-98.239317,30.097785,48209010811,1325,-98.198919,30.047826,48209010811,12.969817,6.569999
1324,-98.223676,30.101001,48209010807,1326,-98.239317,30.097785,48209010811,20.816036,1.995003
1326,-98.239317,30.097785,48209010811,1324,-98.223676,30.101001,48209010807,21.738122,1.995003
1326,-98.239317,30.097785,48209010811,1107,-98.270406,30.106389,48209010807,32.099740,3.090031
1107,-98.270406,30.106389,48209010807,1326,-98.239317,30.097785,48209010811,34.707939,3.090043
1307,-98.179821,30.035229,48209010811,1325,-98.198919,30.047826,48209010811,49.294116,2.205129
1325,-98.198919,30.047826,48209010811,1307,-98.179821,30.035229,48209010811,147.444606,2.215416
1328,-98.18839,30.099451,48209010811,1327,-98.216512,30.096546,48209010807,0.000000,3.539998
1327,-98.216512,30.096546,48209010807,1328,-98.18839,30.099451,48209010811,26.081346,3.540015
1327,-98.216512,30.096546,48209010807,1324,-98.223676,30.101001,48209010807,80.424763,0.810338
1324,-98.223676,30.101001,48209010807,1327,-98.216512,30.096546,48209010807,54.562953,0.810071
1311,-98.17688,30.104379,48209010811,1328,-98.18839,30.099451,48209010811,55.845410,1.245120
1328,-98.18839,30.099451,48209010811,1311,-98.17688,30.104379,48209010811,273.006958,1.314132
1343,-98.084241,29.998843,48209010812,6363,-98.081408,30.005201,48209010812,344.121606,0.889335
6363,-98.081408,30.005201,48209010812,1343,-98.084241,29.998843,48209010812,262.989861,0.817296
1331,-98.090602,29.994609,48209010810,1343,-98.084241,29.998843,48209010812,419.532936,1.100113
1343,-98.084241,29.998843,48209010812,1331,-98.090602,29.994609,48209010810,234.647346,0.865454
1308,-98.162858,30.058892,48209010811,1344,-98.171429,30.081168,48209010811,94.646828,2.597080
1344,-98.171429,30.081168,48209010811,1308,-98.162858,30.058892,48209010811,22.669244,2.595006
1315,-98.130309,30.019125,48209010810,1321,-98.153274,30.020471,48209010810,90.115157,2.191443
1321,-98.153274,30.020471,48209010810,1315,-98.130309,30.019125,48209010810,280.511015,2.325537
1348,-98.118658,30.03475,48209010814,1355,-98.128455,30.027515,48209010814,49.459805,1.320078
1355,-98.128455,30.027515,48209010814,1348,-98.118658,30.03475,48209010814,242.654704,1.365745
1355,-98.128455,30.027515,48209010814,1315,-98.130309,30.019125,48209010810,100.290895,0.915925
1315,-98.130309,30.019125,48209010810,1355,-98.128455,30.027515,48209010814,149.322861,0.919547
1299,-98.135221,30.143223,48209010807,1304,-98.157966,30.13787,48209010807,20.389865,2.310003
1304,-98.157966,30.13787,48209010807,1299,-98.135221,30.143223,48209010807,251.583806,2.402503
1310,-98.171247,30.08205,48209010807,1322,-98.170976,30.094404,48209010807,102.410951,1.291418
1322,-98.170976,30.094404,48209010807,1310,-98.171247,30.08205,48209010807,36.657288,1.290023
1344,-98.171429,30.081168,48209010811,1310,-98.171247,30.08205,48209010807,133.121174,0.090282
1310,-98.171247,30.08205,48209010807,1344,-98.171429,30.081168,48209010811,166.536347,0.090692
1304,-98.157966,30.13787,48209010807,1312,-98.170259,30.126281,48209010807,33.343351,1.800021
1312,-98.170259,30.126281,48209010807,1304,-98.157966,30.13787,48209010807,249.155282,1.869337
1354,-98.075962,30.061194,48209010812,1360,-98.049009,30.058309,48209010812,264.185288,2.642701
1360,-98.049009,30.058309,48209010812,1354,-98.075962,30.061194,48209010812,98.093348,2.522331
1361,-98.092073,30.055926,48209010812,1362,-98.080648,30.058932,48209010812,205.386860,1.145010
1362,-98.080648,30.058932,48209010812,1361,-98.092073,30.055926,48209010812,231.788472,1.157459
1361,-98.092073,30.055926,48209010812,1350,-98.090106,30.069955,48209010812,650.270591,4.264555
1350,-98.090106,30.069955,48209010812,1361,-98.092073,30.055926,48209010812,291.898874,1.641029
1362,-98.080648,30.058932,48209010812,1354,-98.075962,30.061194,48209010812,205.386860,0.488538
1354,-98.075962,30.061194,48209010812,1362,-98.080648,30.058932,48209010812,231.788472,0.493849
1360,-98.049009,30.058309,48209010812,1240,-98.049297,30.052957,48209010812,264.185288,0.582024
1240,-98.049297,30.052957,48209010812,1360,-98.049009,30.058309,48209010812,98.093348,0.555513
1363,-98.090537,30.10984,48209010806,1242,-98.068304,30.1098,48209010812,343.611603,2.631885
1242,-98.068304,30.1098,48209010812,1363,-98.090537,30.10984,48209010806,138.945662,2.318605
1111,-98.18806,30.320581,48031950102,1371,-98.170914,30.300407,48209010818,33.357868,3.165038
1371,-98.170914,30.300407,48209010818,1111,-98.18806,30.320581,48031950102,37.828412,3.165063
1367,-98.169802,30.257611,48209010817,1369,-98.179416,30.272555,48209010817,52.231937,2.160160
1369,-98.179416,30.272555,48209010817,1367,-98.169802,30.257611,48209010817,97.813308,2.161975
1377,-98.068497,30.27055,48209010818,1247,-98.064664,30.286319,48453036600,470.412660,2.502325
1247,-98.064664,30.286319,48453036600,1377,-98.068497,30.27055,48209010818,553.673396,3.258129
1378,-98.155751,30.280318,48209010818,1379,-98.154836,30.256065,48209010817,30.837082,2.700023
1379,-98.154836,30.256065,48209010817,1378,-98.155751,30.280318,48209010818,34.353363,2.700036
1381,-98.103249,30.285707,48209010818,1382,-98.109119,30.256388,48209010817,594.327598,9.707733
1382,-98.109119,30.256388,48209010817,1381,-98.103249,30.285707,48209010818,43.852978,4.320158
1384,-98.232143,30.178501,48209010807,1383,-98.240938,30.173312,48209010807,136.493952,0.963330
1383,-98.240938,30.173312,48209010807,1384,-98.232143,30.178501,48209010807,140.675405,0.963758
1383,-98.240938,30.173312,48209010807,1385,-98.245775,30.159139,48209010807,136.493952,1.640672
1385,-98.245775,30.159139,48209010807,1383,-98.240938,30.173312,48209010807,132.720629,1.640070
1385,-98.245775,30.159139,48209010807,1109,-98.251617,30.15493,48209010807,136.493952,0.677342
1109,-98.251617,30.15493,48209010807,1385,-98.245775,30.159139,48209010807,132.720629,0.677093
1387,-98.214616,30.188182,48209010807,1386,-98.230195,30.179132,48209010807,137.790925,1.791431
1386,-98.230195,30.179132,48209010807,1387,-98.214616,30.188182,48209010807,149.491063,1.793910
1297,-98.178438,30.159975,48209010807,1365,-98.191269,30.179424,48209010807,203.575149,2.853155
1365,-98.191269,30.179424,48209010807,1297,-98.178438,30.159975,48209010807,70.136718,2.805677
1365,-98.191269,30.179424,48209010807,1387,-98.214616,30.188182,48209010807,49.769566,2.385145
1387,-98.214616,30.188182,48209010807,1365,-98.191269,30.179424,48209010807,52.020306,2.385173
1386,-98.230195,30.179132,48209010807,1384,-98.232143,30.178501,48209010807,136.493952,0.180624
1384,-98.232143,30.178501,48209010807,1386,-98.230195,30.179132,48209010807,140.675405,0.180705
1388,-98.214579,30.193112,48209010807,1387,-98.214616,30.188182,48209010807,168.040521,0.514065
1387,-98.214616,30.188182,48209010807,1388,-98.214579,30.193112,48209010807,177.489917,0.515059
1369,-98.179416,30.272555,48209010817,1108,-98.206818,30.270539,48209010817,44.771674,2.610104
1108,-98.206818,30.270539,48209010817,1369,-98.179416,30.272555,48209010817,38.781125,2.610058
1391,-98.151964,30.221912,48209010817,1392,-98.144811,30.205816,48209010807,204.305843,2.090788
1392,-98.144811,30.205816,48209010807,1391,-98.151964,30.221912,48209010817,33.296491,2.055024
1394,-98.118518,30.219776,48209010817,1395,-98.11855,30.20463,48209010807,373.464059,1.863346
1395,-98.11855,30.20463,48209010807,1394,-98.118518,30.219776,48209010817,195.706013,1.582874
1397,-98.087482,30.210052,48209010809,1398,-98.084826,30.213293,48209010809,260.529645,0.423651
1398,-98.084826,30.213293,48209010809,1397,-98.087482,30.210052,48209010809,373.856922,0.484085
1401,-98.082014,30.254291,48209010817,1382,-98.109119,30.256388,48209010817,33.000536,2.745031
1382,-98.109119,30.256388,48209010817,1401,-98.082014,30.254291,48209010817,310.699044,3.000693
1379,-98.154836,30.256065,48209010817,1407,-98.154469,30.227215,48209010817,157.403834,3.033498
1407,-98.154469,30.227215,48209010817,1379,-98.154836,30.256065,48209010817,67.634924,3.015629
1380,-98.132785,30.255864,48209010817,1408,-98.143003,30.256152,48209010817,196.680598,0.928686
1408,-98.143003,30.256152,48209010817,1380,-98.132785,30.255864,48209010817,149.193480,0.919531
1400,-98.12472,30.246396,48209010817,1409,-98.124752,30.233872,48209010817,466.399246,2.076913
1409,-98.124752,30.233872,48209010817,1400,-98.12472,30.246396,48209010817,50.952346,1.410094
1407,-98.154469,30.227215,48209010817,1391,-98.151964,30.221912,48209010817,215.416965,0.597592
1391,-98.151964,30.221912,48209010817,1407,-98.154469,30.227215,48209010817,45.638160,0.585025
1379,-98.154836,30.256065,48209010817,1367,-98.169802,30.257611,48209010817,64.047911,1.380231
1367,-98.169802,30.257611,48209010817,1379,-98.154836,30.256065,48209010817,112.771273,1.382230
1408,-98.143003,30.256152,48209010817,1379,-98.154836,30.256065,48209010817,184.207201,1.077257
1379,-98.154836,30.256065,48209010817,1408,-98.143003,30.256152,48209010817,139.645372,1.069048
1409,-98.124752,30.233872,48209010817,1394,-98.118518,30.219776,48209010817,503.813527,2.589328
1394,-98.118518,30.219776,48209010817,1409,-98.124752,30.233872,48209010817,61.830657,1.575229
1382,-98.109119,30.256388,48209010817,1380,-98.132785,30.255864,48209010817,498.515088,4.027203
1380,-98.132785,30.255864,48209010817,1382,-98.109119,30.256388,48209010817,145.355728,2.501110
1380,-98.132785,30.255864,48209010817,1400,-98.12472,30.246396,48209010817,451.259601,1.867140
1400,-98.12472,30.246396,48209010817,1380,-98.132785,30.255864,48209010817,50.044744,1.320082
1410,-98.086571,30.167629,48209010806,1411,-98.087313,30.179423,48209010807,621.638450,3.066011
1411,-98.087313,30.179423,48209010807,1410,-98.086571,30.167629,48209010806,357.437608,1.430689
1412,-98.068204,30.159349,48209010806,1303,-98.085854,30.167313,48209010806,197.856383,1.964641
1303,-98.085854,30.167313,48209010806,1412,-98.068204,30.159349,48209010806,416.964316,2.519648
1303,-98.085854,30.167313,48209010806,1410,-98.086571,30.167629,48209010806,304.235455,0.081423
1410,-98.086571,30.167629,48209010806,1303,-98.085854,30.167313,48209010806,454.128019,0.106885
1414,-98.087434,30.191338,48209010806,6785,-98.087341,30.192119,48209010809,98.306178,0.075070
6785,-98.087341,30.192119,48209010809,1414,-98.087434,30.191338,48209010806,65.662295,0.075014
1416,-98.087413,30.181782,48209010807,6786,-98.087434,30.190558,48209010806,616.621299,2.200575
6786,-98.087434,30.190558,48209010806,1416,-98.087413,30.181782,48209010807,346.365896,1.029479
1411,-98.087313,30.179423,48209010807,1416,-98.087413,30.181782,48209010807,624.257732,0.604322
1416,-98.087413,30.181782,48209010807,1411,-98.087313,30.179423,48209010807,343.933119,0.273568
1245,-98.051563,30.149237,48209010806,1412,-98.068204,30.159349,48209010806,206.060851,2.153115
1412,-98.068204,30.159349,48209010806,1245,-98.051563,30.149237,48209010806,430.777913,2.843018
1398,-98.084826,30.213293,48209010809,1420,-98.065915,30.237465,48209010809,248.341543,3.285333
1420,-98.065915,30.237465,48209010809,1398,-98.084826,30.213293,48209010809,515.365472,5.396791
1420,-98.065915,30.237465,48209010809,1421,-98.058146,30.249399,48209010809,245.980111,1.477147
1421,-98.058146,30.249399,48209010809,1420,-98.065915,30.237465,48209010809,503.260096,2.338699
1421,-98.058146,30.249399,48209010809,1401,-98.082014,30.254291,48209010817,34.401979,2.415033
1401,-98.082014,30.254291,48209010817,1421,-98.058146,30.249399,48209010809,312.512252,2.645251
1421,-98.058146,30.249399,48209010809,1377,-98.068497,30.27055,48209010818,413.965239,3.317941
1377,-98.068497,30.27055,48209010818,1421,-98.058146,30.249399,48209010809,631.252225,6.636156
1422,-98.047347,30.246189,48209010809,1421,-98.058146,30.249399,48209010809,332.416858,1.161325
1421,-98.058146,30.249399,48209010809,1422,-98.047347,30.246189,48209010809,570.534131,2.131189
1295,-98.043262,30.246378,48209010809,1422,-98.047347,30.246189,48209010809,332.416858,0.403939
1422,-98.047347,30.246189,48209010809,1295,-98.043262,30.246378,48209010809,570.534131,0.741283
1370,-98.166031,30.300608,48209010818,1378,-98.155751,30.280318,48209010818,32.097475,2.655027
1378,-98.155751,30.280318,48209010818,1370,-98.166031,30.300608,48209010818,36.090887,2.655044
1371,-98.170914,30.300407,48209010818,1370,-98.166031,30.300608,48209010818,33.357868,0.435005
1370,-98.166031,30.300608,48209010818,1371,-98.170914,30.300407,48209010818,37.828412,0.435009
1247,-98.064664,30.286319,48453036600,1423,-98.088865,30.299922,48453036500,169.033805,2.737154
1423,-98.088865,30.299922,48453036500,1247,-98.064664,30.286319,48453036600,724.972779,10.211791
1423,-98.088865,30.299922,48453036500,1381,-98.103249,30.285707,48209010818,594.327598,4.719037
1381,-98.103249,30.285707,48209010818,1423,-98.088865,30.299922,48453036500,43.852978,2.100077
1425,-98.067956,30.393322,48453035300,1150,-98.086011,30.385513,48453036500,814.094104,9.945534
1150,-98.086011,30.385513,48453036500,1425,-98.067956,30.393322,48453035300,664.216409,5.434662
1151,-98.058975,30.406921,48453035200,1425,-98.067956,30.393322,48453035300,837.196979,10.107027
1425,-98.067956,30.393322,48453035300,1151,-98.058975,30.406921,48453035200,643.118756,4.634015
1426,-97.912779,29.841741,48209010402,1427,-97.905366,29.848594,48209010402,300.893442,1.054886
1427,-97.905366,29.848594,48209010402,1426,-97.912779,29.841741,48209010402,438.496107,1.335318
1466,-97.994277,29.797524,48209010402,1467,-97.992683,29.780004,48209010402,3.366125,1.934999
1467,-97.992683,29.780004,48209010402,1466,-97.994277,29.797524,48209010402,44.189335,1.935073
1470,-97.982193,29.804461,48209010402,7372,-97.987707,29.80906,48209010402,155.195554,0.694001
7372,-97.987707,29.80906,48209010402,1470,-97.982193,29.804461,48209010402,297.069167,0.743715
1472,-97.994277,29.80115,48209010402,1466,-97.994277,29.797524,48209010402,10.043011,0.375000
1466,-97.994277,29.797524,48209010402,1472,-97.994277,29.80115,48209010402,84.878272,0.375194
1479,-97.984969,29.85096,48209010602,1480,-97.996498,29.860719,48209010602,28.520137,1.455009
1480,-97.996498,29.860719,48209010602,1479,-97.984969,29.85096,48209010602,162.212419,1.465069
1480,-97.996498,29.860719,48209010602,1478,-97.998377,29.862223,48209010602,22.991094,0.225001
1478,-97.998377,29.862223,48209010602,1480,-97.996498,29.860719,48209010602,105.650140,0.225280
1455,-97.967589,29.813421,48209010402,1499,-97.968037,29.796368,48209010402,8.828735,1.754999
1499,-97.968037,29.796368,48209010402,1455,-97.967589,29.813421,48209010402,75.976258,1.755584
1502,-97.944615,29.828217,48209010402,1503,-97.941912,29.828578,48209010402,366.596114,0.301037
1503,-97.941912,29.828578,48209010402,1502,-97.944615,29.828217,48209010402,425.657267,0.338676
1447,-97.96121,29.830284,48209010402,6800,-97.960602,29.829786,48209010402,143.773824,0.075320
6800,-97.960602,29.829786,48209010402,1447,-97.96121,29.830284,48209010402,168.483250,0.075604
1542,-97.971821,29.839462,48209010402,6799,-97.965667,29.834296,48209010402,203.350088,0.778075
6799,-97.965667,29.834296,48209010402,1542,-97.971821,29.839462,48209010402,68.394795,0.765167
1542,-97.971821,29.839462,48209010402,1459,-97.972651,29.840191,48209010500,310.099230,0.114705
1459,-97.972651,29.840191,48209010500,1542,-97.971821,29.839462,48209010402,732.295196,0.406823
1541,-97.952518,29.823166,48209010402,6798,-97.94526,29.827805,48209010402,343.911930,0.923264
6798,-97.94526,29.827805,48209010402,1541,-97.952518,29.823166,48209010402,337.668433,0.915260
1586,-97.928599,29.834243,48209010402,1587,-97.921594,29.83758,48209010402,322.266359,0.797626
1587,-97.921594,29.83758,48209010402,1586,-97.928599,29.834243,48209010402,352.141364,0.830667
1585,-97.936114,29.841662,48209010402,1586,-97.928599,29.834243,48209010402,65.723028,1.020190
1586,-97.928599,29.834243,48209010402,1585,-97.936114,29.841662,48209010402,73.884341,1.020303
1503,-97.941912,29.828578,48209010402,6409,-97.935092,29.83148,48209010402,283.061970,0.734278
6409,-97.935092,29.83148,48209010402,1503,-97.941912,29.828578,48209010402,304.399758,0.749216
1531,-97.940197,29.845758,48209010402,1585,-97.936114,29.841662,48209010402,64.391611,0.555095
1585,-97.936114,29.841662,48209010402,1531,-97.940197,29.845758,48209010402,168.135152,0.559433
1587,-97.921594,29.83758,48209010402,1426,-97.912779,29.841741,48209010402,325.633316,1.001152
1426,-97.912779,29.841741,48209010402,1587,-97.921594,29.83758,48209010402,351.005811,1.036558
1427,-97.905366,29.848594,48209010402,6715,-97.902503,29.85124,48209010402,311.663144,0.410366
6715,-97.902503,29.85124,48209010402,1427,-97.905366,29.848594,48209010402,441.579469,0.517523
1688,-97.898439,29.852885,48209010402,6793,-97.89889,29.857428,48055960501,353.780618,0.832742
6793,-97.89889,29.857428,48055960501,1688,-97.898439,29.852885,48209010402,347.002204,0.824347
1690,-97.895752,29.870444,48055960501,6407,-97.895371,29.876158,48055960501,385.516180,0.714165
6407,-97.895371,29.876158,48055960501,1690,-97.895752,29.870444,48055960501,414.558239,0.757709
1689,-97.89591,29.869256,48055960501,1690,-97.895752,29.870444,48055960501,429.173224,0.160694
1690,-97.895752,29.870444,48055960501,1689,-97.89591,29.869256,48055960501,417.306565,0.156376
1693,-98.010044,30.131698,48209010912,1694,-97.983461,30.147484,48209010912,274.377743,3.169954
1694,-97.983461,30.147484,48209010912,1693,-98.010044,30.131698,48209010912,235.845817,3.092778
1696,-97.787475,29.971708,48209010921,1697,-97.777722,29.963481,48209010921,9.751375,1.215000
1697,-97.777722,29.963481,48209010921,1696,-97.787475,29.971708,48209010921,22.181943,1.215002
1699,-97.785745,30.027667,48209010920,1700,-97.778844,30.033957,48209010920,547.891791,1.710663
1700,-97.778844,30.033957,48209010920,1699,-97.785745,30.027667,48209010920,236.628520,0.928205
1699,-97.785745,30.027667,48209010920,1701,-97.769916,30.013464,48209010921,124.852415,2.044954
1701,-97.769916,30.013464,48209010921,1699,-97.785745,30.027667,48209010920,436.162452,2.777975
1700,-97.778844,30.033957,48209010920,6691,-97.790697,30.042234,48209010923,373.659108,1.630982
6691,-97.790697,30.042234,48209010923,1700,-97.778844,30.033957,48209010920,160.622323,1.374081
1745,-97.767393,30.085718,48453002434,1746,-97.781509,30.092449,48453002434,91.194843,1.440995
1746,-97.781509,30.092449,48453002434,1745,-97.767393,30.085718,48453002434,320.985542,1.592799
1747,-97.765776,30.145501,48453002440,6576,-97.767159,30.147911,48453002440,871.222951,1.926273
6576,-97.767159,30.147911,48453002440,1747,-97.765776,30.145501,48453002440,691.633145,0.936879
1751,-97.584342,30.137567,48453002450,1752,-97.577793,30.147217,48453002453,230.498345,1.203012
1752,-97.577793,30.147217,48453002453,1751,-97.584342,30.137567,48453002450,151.871624,1.176221
1753,-97.567176,30.140648,48021950303,1754,-97.555305,30.159513,48453002453,630.390766,5.724379
1754,-97.555305,30.159513,48453002453,1753,-97.567176,30.140648,48021950303,809.379643,11.743156
1787,-97.639306,30.153831,48453002449,6032,-97.638904,30.15357,48453002449,1126.351547,0.768981
6032,-97.638904,30.15357,48453002449,1787,-97.639306,30.153831,48453002449,1492.869372,2.279182
1752,-97.577793,30.147217,48453002453,1753,-97.567176,30.140648,48021950303,306.097289,1.288985
1753,-97.567176,30.140648,48021950303,1752,-97.577793,30.147217,48453002453,425.479346,1.573195
1828,-97.812917,30.014363,48209010919,1829,-97.80929,30.01829,48209010919,119.707736,0.526077
1829,-97.80929,30.01829,48209010919,1828,-97.812917,30.014363,48209010919,90.994951,0.525360
1813,-97.910045,30.028014,48209010914,1830,-97.926097,30.028376,48209010914,71.884547,1.440384
1830,-97.926097,30.028376,48209010914,1813,-97.910045,30.028014,48209010914,957.916779,13.559716
1834,-97.895715,30.095394,48209010914,6712,-97.922736,30.09504,48209010914,237.368462,2.507110
6712,-97.922736,30.09504,48209010914,1834,-97.895715,30.095394,48209010914,1014.949845,28.205283
1838,-97.947524,29.925388,48209010704,6810,-97.94941,29.929002,48209010702,100.384556,0.450457
6810,-97.94941,29.929002,48209010702,1838,-97.947524,29.925388,48209010704,439.754592,0.618218
1839,-97.969228,29.956176,48209010702,1841,-97.989404,29.969026,48209010704,1.041681,2.414999
1841,-97.989404,29.969026,48209010704,1839,-97.969228,29.956176,48209010702,71.169012,2.415618
1841,-97.989404,29.969026,48209010704,1843,-98.00407,29.983412,48209010702,1.041681,2.129999
1843,-98.00407,29.983412,48209010702,1841,-97.989404,29.969026,48209010704,71.169012,2.130545
1856,-97.93543,29.921256,48209010702,1838,-97.947524,29.925388,48209010704,107.937257,1.186607
1838,-97.947524,29.925388,48209010704,1856,-97.93543,29.921256,48209010702,545.074765,2.230590
1855,-97.933274,29.917193,48209010702,1856,-97.93543,29.921256,48209010702,107.937257,0.465631
1856,-97.93543,29.921256,48209010702,1855,-97.933274,29.917193,48209010702,638.036394,1.235289
1933,-97.988048,30.047178,48209010905,6710,-97.975909,30.045735,48209010905,1005.301033,12.274374
6710,-97.975909,30.045735,48209010905,1933,-97.988048,30.047178,48209010905,91.033873,1.095751
1935,-98.013181,30.084815,48209010812,1936,-98.001528,30.075656,48209010914,190.834414,1.504686
1936,-98.001528,30.075656,48209010914,1935,-98.013181,30.084815,48209010812,30.032396,1.485011
1693,-98.010044,30.131698,48209010912,1937,-97.966499,30.12097,48209010912,338.771484,4.956659
1937,-97.966499,30.12097,48209010912,1693,-98.010044,30.131698,48209010912,147.837333,4.400911
1241,-98.025834,30.047991,48209010905,1933,-97.988048,30.047178,48209010905,770.030174,15.642356
1933,-97.988048,30.047178,48209010905,1241,-98.025834,30.047991,48209010905,90.035718,3.467274
1933,-97.988048,30.047178,48209010905,1939,-97.989525,30.059516,48209010914,13.229528,1.290000
1939,-97.989525,30.059516,48209010914,1933,-97.988048,30.047178,48209010905,244.262656,1.335902
1239,-98.039656,30.03215,48209010812,1241,-98.025834,30.047991,48209010905,395.094087,2.965909
1241,-98.025834,30.047991,48209010905,1239,-98.039656,30.03215,48209010812,78.332126,2.385896
1939,-97.989525,30.059516,48209010914,1936,-98.001528,30.075656,48209010914,13.229528,2.115000
1936,-98.001528,30.075656,48209010914,1939,-97.989525,30.059516,48209010914,244.262656,2.190258
1940,-98.027066,30.117416,48209010914,1935,-98.013181,30.084815,48209010812,190.834414,3.784513
1935,-98.013181,30.084815,48209010812,1940,-98.027066,30.117416,48209010914,30.032396,3.735029
1244,-98.031699,30.131643,48209010914,1941,-98.031112,30.124197,48209010914,195.986939,0.776282
1941,-98.031112,30.124197,48209010914,1244,-98.031699,30.131643,48209010914,250.908400,0.795306
1942,-98.015189,30.131151,48209010914,1244,-98.031699,30.131643,48209010914,208.518225,1.543628
1244,-98.031699,30.131643,48209010914,1942,-98.015189,30.131151,48209010914,431.206262,2.038566
1243,-98.031115,30.123192,48209010914,1940,-98.027066,30.117416,48209010914,190.834414,0.759942
1940,-98.027066,30.117416,48209010914,1243,-98.031115,30.123192,48209010914,30.032396,0.750006
1941,-98.031112,30.124197,48209010914,1243,-98.031115,30.123192,48209010914,194.650890,0.106507
1243,-98.031115,30.123192,48209010914,1941,-98.031112,30.124197,48209010914,250.908400,0.109160
1693,-98.010044,30.131698,48209010912,1942,-98.015189,30.131151,48209010914,209.979696,0.489327
1942,-98.015189,30.131151,48209010914,1693,-98.010044,30.131698,48209010912,439.901518,0.659672
1932,-97.948547,30.03879,48209010905,1830,-97.926097,30.028376,48209010914,957.916779,21.893292
