Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2950,-97.764733,30.198881,48453002443,2952,-97.769871,30.192532,48453002443,1083.672874,0.976095
2856,-97.759339,30.205546,48453002403,2953,-97.763796,30.200095,48453002443,576.428929,0.837229
2963,-97.773447,30.187735,48453002422,2925,-97.774095,30.186753,48453002422,912.498050,0.146400
2949,-97.771316,30.190751,48453002422,2963,-97.773447,30.187735,48453002422,2224.262287,0.536494
2952,-97.769871,30.192532,48453002443,2949,-97.771316,30.190751,48453002422,4049.683666,0.960404
2953,-97.763796,30.200095,48453002443,2950,-97.764733,30.198881,48453002443,3137.558812,0.347005
2858,-97.756356,30.209693,48453002403,2856,-97.759339,30.205546,48453002403,3229.290644,1.248436
1733,-97.779575,30.266689,48453001911,3143,-97.775092,30.269114,48453001911,897.472424,0.585357
2754,-97.770504,30.2773,48453001602,3153,-97.771121,30.275266,48453001602,3495.791975,0.654568
3668,-97.764562,30.283308,48453001200,3669,-97.763217,30.285691,48453001605,1929.595873,0.369808
3678,-97.763289,30.287803,48453001605,3677,-97.764639,30.286304,48453001602,2044.542795,0.275084
3677,-97.764639,30.286304,48453001602,3694,-97.766998,30.28296,48453001602,2868.558926,0.832254
3694,-97.766998,30.28296,48453001602,2773,-97.768257,30.280874,48453001602,3031.540773,0.521256
3673,-97.760993,30.29263,48453001603,3678,-97.763289,30.287803,48453001605,1496.026374,0.704319
4119,-97.737302,30.382157,48453032400,4105,-97.740368,30.382203,48453032400,0.000000,0.363636
4121,-97.735577,30.382449,48453032400,4122,-97.734841,30.384545,48453032400,2638.625135,0.396667
4125,-97.736353,30.384583,48453032400,4119,-97.737302,30.382157,48453032400,0.000241,0.327273
3954,-97.735827,30.379871,48453032400,4121,-97.735577,30.382449,48453032400,1321.473193,0.336629
4115,-97.734995,30.39006,48453032400,4136,-97.735454,30.387862,48453032400,724.571031,0.273432
4134,-97.734489,30.387243,48453032400,4137,-97.733865,30.389772,48453032400,3175.095416,0.639096
4135,-97.735583,30.387047,48453032400,4126,-97.736118,30.384612,48453032400,2187.815295,0.375481
4136,-97.735454,30.387862,48453032400,4125,-97.736353,30.384583,48453032400,188.858275,0.418187
4170,-97.686875,30.320168,48453002112,4171,-97.679283,30.32195,48453002113,948.451129,0.861028
4309,-97.692073,30.31989,48453002104,4310,-97.688559,30.320108,48453002112,649.604447,0.382456
4308,-97.693895,30.31989,48453002104,4309,-97.692073,30.31989,48453002104,640.047525,0.200315
4238,-97.695759,30.320139,48453002104,4308,-97.693895,30.31989,48453002104,175.727379,0.200002
4310,-97.688559,30.320108,48453002112,4170,-97.686875,30.320168,48453002112,1450.654635,0.189367
4171,-97.679283,30.32195,48453002113,4348,-97.67605,30.323128,48453002113,948.451129,0.384715
5049,-97.668711,30.443473,48453045700,5050,-97.669378,30.439962,48453042900,1804.785707,0.499757
5130,-97.669151,30.462025,48453045700,5128,-97.667335,30.455739,48453045700,2319.003590,1.040015
5136,-97.66728,30.451304,48453045700,5049,-97.668711,30.443473,48453045700,2900.000669,1.663077
5128,-97.667335,30.455739,48453045700,5136,-97.66728,30.451304,48453045700,2540.240085,0.783660
5154,-97.687192,30.509871,48491020503,5155,-97.68583,30.505731,48491020503,2521.384665,0.752129
5155,-97.68583,30.505731,48491020503,5147,-97.683518,30.501336,48491020511,1010.974631,0.605876
5218,-97.687732,30.512159,48491020602,5154,-97.687192,30.509871,48491020503,2046.539539,0.338751
5211,-97.688299,30.514465,48491020602,5218,-97.687732,30.512159,48491020602,3489.945831,0.695488
6098,-97.670377,30.465867,48453045700,5130,-97.669151,30.462025,48453045700,1339.551838,0.505728
6099,-97.671769,30.470225,48453045700,6098,-97.670377,30.465867,48453045700,2932.525368,0.954421
6637,-97.777327,30.181841,48453002422,1722,-97.779637,30.178354,48453002422,244.755457,0.509108
6948,-97.803793,30.248003,48453001911,2592,-97.802627,30.250175,48453001911,1397.948090,0.320158
6949,-97.804326,30.247329,48453001917,2587,-97.804075,30.24763,48453001911,2668.901740,0.080491
6950,-97.806536,30.251437,48453001910,2588,-97.806613,30.251005,48453001910,2517.330586,0.075080
3936,-97.745798,30.387564,48453030100,4130,-97.744905,30.387926,48453030100,31.918969,0.109091
4130,-97.744905,30.387926,48453030100,3936,-97.745798,30.387564,48453030100,4.460775,0.109091
1519,-97.945704,29.863038,48209010401,1520,-97.943426,29.865021,48209010401,210.733279,0.345557
1520,-97.943426,29.865021,48209010401,1519,-97.945704,29.863038,48209010401,82.368564,0.345457
1561,-97.952744,29.856668,48209010401,1562,-97.950815,29.858371,48209010401,1038.583403,0.341680
1562,-97.950815,29.858371,48209010401,1561,-97.952744,29.856668,48209010401,397.367803,0.291997
1562,-97.950815,29.858371,48209010401,1566,-97.947894,29.860948,48209010401,547.522309,0.460673
1566,-97.947894,29.860948,48209010401,1562,-97.950815,29.858371,48209010401,421.638495,0.456700
1568,-97.947591,29.862274,48209010500,1564,-97.951706,29.858642,48209010500,896.781600,0.698100
1564,-97.951706,29.858642,48209010500,1568,-97.947591,29.862274,48209010500,8.131849,0.636364
1566,-97.947894,29.860948,48209010401,1519,-97.945704,29.863038,48209010401,489.469479,0.348429
1519,-97.945704,29.863038,48209010401,1566,-97.947894,29.860948,48209010401,336.194461,0.346117
1536,-97.944442,29.865091,48209010500,1568,-97.947591,29.862274,48209010500,1826.485717,1.310425
1568,-97.947591,29.862274,48209010500,1536,-97.944442,29.865091,48209010500,0.000000,0.490909
2484,-97.816613,30.263752,48453001910,2513,-97.816797,30.263578,48453001910,683.556684,0.037554
2513,-97.816797,30.263578,48453001910,2484,-97.816613,30.263752,48453001910,0.000000,0.036364
2583,-97.789257,30.262343,48453001911,2603,-97.789885,30.263404,48453001910,668.659499,0.149816
2603,-97.789885,30.263404,48453001910,2583,-97.789257,30.262343,48453001911,527.761254,0.147147
2790,-97.729499,30.274963,48453000803,2789,-97.728161,30.278252,48453000803,1334.694280,0.450729
2790,-97.729499,30.274963,48453000803,2793,-97.727442,30.280392,48453000402,1791.425569,0.804977
3028,-97.747121,30.220853,48453002307,3006,-97.746211,30.222218,48453002307,305.970821,0.200018
3045,-97.733628,30.244364,48453001403,3039,-97.733949,30.247625,48453001403,1097.690682,0.424480
3027,-97.747937,30.219391,48453002307,3028,-97.747121,30.220853,48453002307,1001.603759,0.202088
3063,-97.750057,30.215896,48453002411,3112,-97.748987,30.217507,48453002307,452.811035,0.236467
2863,-97.7521,30.212319,48453002411,3060,-97.750702,30.214749,48453002411,2409.581246,0.466267
3060,-97.750702,30.214749,48453002411,3111,-97.750381,30.215324,48453002411,1886.104955,0.082275
3111,-97.750381,30.215324,48453002411,3063,-97.750057,30.215896,48453002411,1886.104955,0.082275
3112,-97.748987,30.217507,48453002307,3027,-97.747937,30.219391,48453002307,457.151660,0.254661
3006,-97.746211,30.222218,48453002307,3209,-97.743882,30.2263,48453002307,143.218821,0.563639
3220,-97.73909,30.234338,48453001403,3219,-97.737082,30.237784,48453001403,1420.486022,0.511644
3175,-97.741504,30.230359,48453002307,3213,-97.739706,30.233297,48453002307,39.889329,0.418182
3213,-97.739706,30.233297,48453002307,3220,-97.73909,30.234338,48453001403,1403.400201,0.151308
3227,-97.735931,30.239761,48453001403,3045,-97.733628,30.244364,48453001403,1058.180020,0.644641
3219,-97.737082,30.237784,48453001403,3227,-97.735931,30.239761,48453001403,63.034634,0.272727
3250,-97.734895,30.260557,48453001000,3249,-97.734654,30.261274,48453000902,2520.805495,0.128991
3286,-97.734868,30.252937,48453001000,3287,-97.735497,30.256563,48453001000,1568.824555,0.483110
3289,-97.734429,30.250375,48453001000,3286,-97.734868,30.252937,48453001000,3037.502924,0.616294
3039,-97.733949,30.247625,48453001403,3289,-97.734429,30.250375,48453001000,2969.142391,0.623982
3287,-97.735497,30.256563,48453001000,3293,-97.735457,30.258846,48453001000,1543.367894,0.308032
3293,-97.735457,30.258846,48453001000,3250,-97.734895,30.260557,48453001000,2300.148648,0.281539
3277,-97.734547,30.261483,48453000902,3348,-97.733695,30.263787,48453000902,818.629755,0.310531
3249,-97.734654,30.261274,48453000902,3277,-97.734547,30.261483,48453000902,560.629011,0.036401
3348,-97.733695,30.263787,48453000902,3258,-97.733534,30.264178,48453000902,1954.673605,0.062806
3265,-97.729822,30.273985,48453000803,2790,-97.729499,30.274963,48453000803,3126.119849,0.253371
3548,-97.716576,30.296815,48453000307,3547,-97.714146,30.300591,48453000307,1808.080574,0.605930
3786,-97.71955,30.292003,48453000401,3779,-97.718183,30.294177,48453000307,1432.825782,0.322606
3829,-97.725844,30.28644,48453000401,3828,-97.728001,30.283109,48453000401,1553.185869,0.501267
3836,-97.724103,30.28489,48453000401,3835,-97.723461,30.285868,48453000401,1841.218313,0.162797
3845,-97.722925,30.286764,48453000401,3844,-97.720621,30.290384,48453000401,2216.191436,0.636493
3852,-97.728482,30.282323,48453000401,3851,-97.729241,30.281101,48453000401,2208.619212,0.226700
3857,-97.726549,30.280937,48453000402,3854,-97.725751,30.282253,48453000402,1052.704028,0.184135
3861,-97.727813,30.278853,48453000402,3857,-97.726549,30.280937,48453000402,1068.054269,0.294836
3851,-97.729241,30.281101,48453000401,3860,-97.729371,30.280868,48453000401,2208.619212,0.045340
2789,-97.728161,30.278252,48453000803,3861,-97.727813,30.278853,48453000402,2319.431326,0.118204
3828,-97.728001,30.283109,48453000401,3852,-97.728482,30.282323,48453000401,1492.367639,0.114705
3858,-97.725376,30.282924,48453000402,3836,-97.724103,30.28489,48453000401,1829.544313,0.324722
3854,-97.725751,30.282253,48453000402,3858,-97.725376,30.282924,48453000402,1740.875213,0.099571
3835,-97.723461,30.285868,48453000401,3845,-97.722925,30.286764,48453000401,3268.961673,0.278047
3844,-97.720621,30.290384,48453000401,3786,-97.71955,30.292003,48453000401,2704.688876,0.367584
3779,-97.718183,30.294177,48453000307,3548,-97.716576,30.296815,48453000307,1782.867754,0.421839
6150,-97.707531,30.311545,48453002105,4167,-97.706836,30.313317,48453002105,2119.481788,0.285846
3550,-97.713922,30.300939,48453000307,4227,-97.71103,30.305457,48453000309,3601.919554,1.797499
3547,-97.714146,30.300591,48453000307,3550,-97.713922,30.300939,48453000307,1810.014095,0.060619
6149,-97.710557,30.306273,48453000309,4228,-97.709155,30.308695,48453000309,2540.174343,0.494665
4228,-97.709155,30.308695,48453000309,4154,-97.708063,30.31019,48453002105,3886.102573,0.734394
4236,-97.694297,30.322029,48453040200,4235,-97.703201,30.32298,48453043400,592.232886,0.983071
4283,-97.706326,30.315618,48453002105,4282,-97.705946,30.31785,48453002105,2178.805808,0.358921
4167,-97.706836,30.313317,48453002105,4283,-97.706326,30.315618,48453002105,1835.357170,0.325154
4303,-97.70401,30.32943,48453043400,4304,-97.702825,30.332062,48453043400,1491.005361,0.382280
4304,-97.702825,30.332062,48453043400,4262,-97.701083,30.334722,48453043300,3350.464593,0.880966
4390,-97.677118,30.372525,48453041600,4386,-97.674626,30.376399,48453041600,2390.403719,0.754550
4373,-97.681247,30.366049,48453041600,4390,-97.677118,30.372525,48453041600,2683.690952,1.426261
6165,-97.670309,30.39082,48453043700,4465,-97.670307,30.39548,48453043700,1792.335693,0.644108
4386,-97.674626,30.376399,48453041600,4472,-97.672884,30.379816,48453041500,1579.674989,0.503265
4472,-97.672884,30.379816,48453041500,4466,-97.672507,30.380967,48453041500,792.914936,0.146051
4468,-97.671595,30.398475,48453043700,4478,-97.673361,30.402853,48453044000,618.499752,0.582701
4478,-97.673361,30.402853,48453044000,4479,-97.673503,30.405365,48453044000,2578.604368,0.450859
4465,-97.670307,30.39548,48453043700,4468,-97.671595,30.398475,48453043700,1304.785557,0.412027
5115,-97.67,30.423772,48453043900,5114,-97.669226,30.427596,48453044200,756.853701,0.492580
5114,-97.669226,30.427596,48453044200,5125,-97.667906,30.434788,48453044200,1615.086749,0.973263
5125,-97.667906,30.434788,48453044200,5052,-97.666736,30.440939,48453044200,858.233048,0.786218
5202,-97.686765,30.51847,48491021503,5201,-97.688148,30.524097,48491021503,570.665220,0.728073
5214,-97.685935,30.514954,48491021503,5215,-97.686491,30.517264,48491021503,1071.513100,0.294887
5219,-97.685654,30.513754,48491021503,5214,-97.685935,30.514954,48491021503,1862.517363,0.163613
5215,-97.686491,30.517264,48491021503,5202,-97.686765,30.51847,48491021503,686.073849,0.145789
5223,-97.689531,30.530254,48491021503,5225,-97.690531,30.534557,48491021503,840.695945,0.548281
5201,-97.688148,30.524097,48491021503,5223,-97.689531,30.530254,48491021503,0.000000,0.781818
4227,-97.71103,30.305457,48453000309,6149,-97.710557,30.306273,48453000309,2540.174343,0.156210
4154,-97.708063,30.31019,48453002105,6150,-97.707531,30.311545,48453002105,2119.481788,0.219882
4466,-97.672507,30.380967,48453041500,6165,-97.670309,30.39082,48453043700,1792.335693,1.388858
4479,-97.673503,30.405365,48453044000,7391,-97.673215,30.406961,48453044000,2411.944484,0.270219
1760,-97.781082,30.171832,48453002451,1759,-97.774018,30.18261,48453002441,2266.697860,1.927929
1719,-97.784401,30.166859,48453002451,1760,-97.781082,30.171832,48453002451,1843.610930,0.806040
7381,-97.798261,30.235268,48453001915,2525,-97.797025,30.23398,48453001915,3066.715767,0.399101
2538,-97.794501,30.235198,48453002004,2535,-97.796031,30.234377,48453001922,2488.865925,0.271946
2864,-97.752395,30.211787,48453002411,2863,-97.7521,30.212319,48453002411,3382.497785,0.161979
2966,-97.772304,30.185189,48453002441,2964,-97.771021,30.18712,48453002441,602.585239,0.273064
2964,-97.771021,30.18712,48453002441,2969,-97.769175,30.18971,48453002441,2833.923251,0.612695
1759,-97.774018,30.18261,48453002441,2966,-97.772304,30.185189,48453002441,860.017202,0.383776
2969,-97.769175,30.18971,48453002441,2970,-97.767944,30.191283,48453002419,3667.464217,0.637245
2980,-97.758898,30.202489,48453002411,2979,-97.756918,30.204917,48453002411,1343.934294,0.374758
2979,-97.756918,30.204917,48453002411,2981,-97.75301,30.210792,48453002411,500.953034,0.855050
2951,-97.762753,30.197713,48453002419,2980,-97.758898,30.202489,48453002411,2301.150230,0.918455
2981,-97.75301,30.210792,48453002411,2864,-97.752395,30.211787,48453002411,3382.497785,0.323959
4175,-97.681146,30.323653,48453040200,4174,-97.684571,30.322481,48453040200,23.981771,0.400000
4312,-97.688857,30.322191,48453040200,4311,-97.692126,30.321926,48453040200,986.895034,0.366870
4311,-97.692126,30.321926,48453040200,4236,-97.694297,30.322029,48453040200,3.163442,0.236364
4174,-97.684571,30.322481,48453040200,4312,-97.688857,30.322191,48453040200,4.735437,0.472727
4348,-97.67605,30.323128,48453002113,4349,-97.672454,30.324318,48453002113,3852.203353,1.281505
4342,-97.674575,30.325919,48453040200,4354,-97.677375,30.324832,48453040200,20.405874,0.327273
4354,-97.677375,30.324832,48453040200,4175,-97.681146,30.323653,48453040200,22.328622,0.436364
4338,-97.673713,30.326282,48453043600,4342,-97.674575,30.325919,48453040200,76.685396,0.109091
4349,-97.672454,30.324318,48453002113,4350,-97.671539,30.324634,48453002201,3885.180866,0.342117
5052,-97.666736,30.440939,48453044200,5051,-97.666213,30.443586,48453046500,736.630780,0.346408
5129,-97.664981,30.455969,48453046500,5133,-97.666828,30.462593,48453046500,1353.412889,0.881425
5051,-97.666213,30.443586,48453046500,5134,-97.664785,30.451777,48453046500,1804.421627,1.139363
6097,-97.668083,30.466572,48453046500,5135,-97.669399,30.47074,48453046400,647.529108,0.546354
5134,-97.664785,30.451777,48453046500,5129,-97.664981,30.455969,48453046500,1475.510377,0.550703
5151,-97.681755,30.502953,48491020701,5158,-97.684492,30.509357,48491020701,530.334573,0.855179
5220,-97.68489,30.510843,48491020701,5219,-97.685654,30.513754,48491021503,1895.787544,0.428055
5158,-97.684492,30.509357,48491020701,5220,-97.68489,30.510843,48491020701,780.865940,0.200697
7452,-97.667409,30.464436,48453046500,6097,-97.668083,30.466572,48453046500,209.454918,0.272732
5133,-97.666828,30.462593,48453046500,7452,-97.667409,30.464436,48453046500,209.454918,0.236368
1173,-97.67463,30.412293,48453042100,1174,-97.675483,30.40787,48453041200,1418.866381,0.559010
1594,-97.936456,29.870902,48209010401,1628,-97.934293,29.872465,48209010401,128.290856,0.291430
1638,-97.934553,29.873279,48209010500,1637,-97.936352,29.871952,48209010500,701.869487,0.257942
1646,-97.939265,29.870143,48209010500,1647,-97.940087,29.869401,48209010500,1038.036638,0.121784
1647,-97.940087,29.869401,48209010500,1523,-97.940235,29.869203,48209010500,1038.000716,0.034795
1592,-97.938929,29.868541,48209010401,1651,-97.937174,29.870384,48209010401,995.410588,0.295093
1637,-97.936352,29.871952,48209010500,1646,-97.939265,29.870143,48209010500,2403.731309,0.538376
1651,-97.937174,29.870384,48209010401,1594,-97.936456,29.870902,48209010401,126.261020,0.102858
1710,-97.794565,30.146979,48453002407,1711,-97.797024,30.140553,48453002407,1555.358841,0.866097
1734,-97.777774,30.268797,48453001910,1780,-97.780537,30.267311,48453001910,2711.931036,0.551323
1982,-97.905689,29.899395,48209010306,1983,-97.904288,29.901008,48209010306,380.511535,0.240065
1993,-97.902857,29.902694,48209010306,1994,-97.900582,29.906661,48209010306,197.468004,0.531439
1995,-97.900124,29.909831,48209010309,1988,-97.90481,29.902267,48209010309,872.513777,1.018936
1983,-97.904288,29.901008,48209010306,1993,-97.902857,29.902694,48209010306,197.468004,0.240005
2092,-97.823356,30.07893,48209010922,2093,-97.821978,30.08137,48209010923,514.267699,0.326006
2098,-97.823239,30.081757,48209010913,2099,-97.824447,30.079485,48209010913,928.800334,0.294206
2099,-97.824447,30.079485,48209010913,2152,-97.82572,30.077186,48209010913,917.724891,0.311375
2161,-97.824359,30.077202,48209010922,2092,-97.823356,30.07893,48209010922,376.050911,0.222914
2165,-97.813585,30.094963,48209010923,2166,-97.811285,30.099335,48453002434,287.555910,0.565764
2173,-97.809274,30.109649,48453002407,2174,-97.81391,30.099359,48453002407,6.488287,1.302858
2178,-97.805905,30.117582,48453002407,6754,-97.807874,30.113142,48453002407,399.348509,0.565899
2174,-97.81391,30.099359,48453002407,2183,-97.814901,30.097371,48209010913,6.488287,0.257143
2093,-97.821978,30.08137,48209010923,2186,-97.817877,30.088498,48209010923,181.056702,0.942871
2182,-97.819233,30.088967,48209010913,2098,-97.823239,30.081757,48209010913,197.820691,0.942876
2186,-97.817877,30.088498,48209010923,2165,-97.813585,30.094963,48209010923,438.647871,0.874701
2187,-97.815648,30.095267,48209010913,2182,-97.819233,30.088967,48209010913,930.737826,0.830765
2183,-97.814901,30.097371,48209010913,2187,-97.815648,30.095267,48209010913,1259.292256,0.265424
2166,-97.811285,30.099335,48453002434,2191,-97.806761,30.109372,48453002434,287.555910,1.268683
2169,-97.808283,30.112057,48453002407,6755,-97.808647,30.111172,48453002407,717.841085,0.103207
2195,-97.798363,30.136987,48453002407,2196,-97.802268,30.126556,48453002407,231.633316,1.302906
2196,-97.802268,30.126556,48453002407,2178,-97.805905,30.117582,48453002407,3.714897,1.131429
1711,-97.797024,30.140553,48453002407,2195,-97.798363,30.136987,48453002407,1629.797567,0.485986
2317,-97.83963,30.237639,48453001915,2375,-97.854532,30.236052,48453001915,1336.749819,1.605944
2376,-97.854813,30.23514,48453032000,2315,-97.83963,30.236609,48453032000,1004.614108,1.580349
2427,-97.787129,30.166939,48453002437,2426,-97.78959,30.162464,48453002437,1744.111972,0.651923
2431,-97.79141,30.157098,48453002437,2432,-97.793656,30.149732,48453002407,210.052673,0.891451
2432,-97.793656,30.149732,48453002407,1710,-97.794565,30.146979,48453002407,432.021430,0.343010
2426,-97.78959,30.162464,48453002437,2431,-97.79141,30.157098,48453002437,1744.111972,0.747795
2481,-97.807716,30.245978,48453001917,6975,-97.810043,30.243861,48453001917,0.000000,0.342857
2501,-97.836875,30.220703,48453032000,6587,-97.838738,30.218705,48453031200,0.000000,0.308572
2507,-97.821308,30.237186,48453001915,6977,-97.81644,30.239165,48453001915,2.897222,0.548572
2478,-97.80612,30.24515,48453001917,6949,-97.804326,30.247329,48453001917,1930.060739,0.363405
1780,-97.780537,30.267311,48453001910,2601,-97.782899,30.266277,48453001910,4333.582255,1.513071
3143,-97.775092,30.269114,48453001911,1734,-97.777774,30.268797,48453001910,2057.687727,0.379412
3415,-97.691644,30.247318,48453002111,3416,-97.691257,30.244776,48453002327,4323.061257,1.688720
3423,-97.682292,30.221664,48453980000,3424,-97.678887,30.221626,48453980000,3284.137615,0.896281
3447,-97.686137,30.220055,48453002448,3448,-97.683421,30.221328,48453002448,2056.821618,0.400364
3448,-97.683421,30.221328,48453002448,3423,-97.682292,30.221664,48453980000,3027.925748,0.249172
3424,-97.678887,30.221626,48453980000,2916,-97.676929,30.220985,48453980000,3284.137615,0.554841
1130,-97.715814,30.407919,48453045300,1169,-97.714123,30.407364,48453045300,3120.176018,0.417446
3622,-97.75751,30.310768,48453000102,3624,-97.757704,30.309714,48453000102,1339.003947,0.124940
3723,-97.757933,30.308504,48453001606,3722,-97.75811,30.307536,48453001606,1343.234166,0.125003
3624,-97.757704,30.309714,48453000102,3723,-97.757933,30.308504,48453001606,1343.234166,0.142860
3625,-97.757041,30.312774,48453000102,3622,-97.75751,30.310768,48453000102,1911.691064,0.281048
4607,-97.664613,30.675336,48491020108,4606,-97.669401,30.667619,48491020108,159.747785,1.028581
4862,-97.6932,30.54473,48491020607,4863,-97.693068,30.535583,48491020602,95.052681,1.080002
4911,-97.674526,30.479097,48453045600,4912,-97.672541,30.472643,48453045700,1719.955943,0.876944
4928,-97.713993,30.409441,48453041400,1131,-97.716095,30.40912,48453041400,4280.665616,1.181102
5076,-97.709906,30.411825,48453041400,4928,-97.713993,30.409441,48453041400,2227.863555,0.676528
5111,-97.672301,30.424826,48453042900,5122,-97.672738,30.422733,48453042100,2797.928465,0.458945
5122,-97.672738,30.422733,48453042100,5120,-97.673056,30.421435,48453042100,2152.466335,0.196697
4912,-97.672541,30.472643,48453045700,6099,-97.671769,30.470225,48453045700,2076.706443,0.360841
5147,-97.683518,30.501336,48491020511,5146,-97.68132,30.497507,48491020511,894.224455,0.501214
5146,-97.68132,30.497507,48491020511,5235,-97.678414,30.491205,48491020511,1466.858971,0.853483
5312,-97.693684,30.557959,48491020607,5313,-97.693453,30.55263,48491020607,1063.252483,0.644667
5313,-97.693453,30.55263,48491020607,5317,-97.693223,30.546341,48491020607,266.274821,0.737191
5317,-97.693223,30.546341,48491020607,4862,-97.6932,30.54473,48491020607,129.786751,0.188572
5326,-97.686516,30.644358,48491020121,5327,-97.691748,30.634989,48491020121,71.896692,1.251430
5343,-97.680663,30.649881,48491020111,5326,-97.686516,30.644358,48491020121,121.365586,0.891432
5351,-97.690727,30.620738,48491020604,5354,-97.688693,30.614243,48491020604,2.271827,0.788572
5354,-97.688693,30.614243,48491020604,5278,-97.687457,30.606849,48491020604,624.822037,0.893169
5332,-97.676491,30.656227,48491020114,5367,-97.679728,30.651007,48491020114,1358.047492,0.733472
5331,-97.68032,30.650391,48491020111,5343,-97.680663,30.649881,48491020111,2608.365134,0.109218
5367,-97.679728,30.651007,48491020114,5331,-97.68032,30.650391,48491020111,1795.032948,0.116532
4606,-97.669401,30.667619,48491020108,5371,-97.672031,30.66338,48491020114,1578.968476,0.610744
5520,-97.657814,30.688748,48491020108,5917,-97.658683,30.686135,48491020108,42.490519,0.325714
5917,-97.658683,30.686135,48491020108,5918,-97.658862,30.685597,48491020108,149.888265,0.068572
5918,-97.658862,30.685597,48491020108,4607,-97.664613,30.675336,48491020108,141.467067,1.354293
5916,-97.656395,30.685338,48491020113,5917,-97.658683,30.686135,48491020108,107.397746,0.257143
5918,-97.658862,30.685597,48491020108,5919,-97.656614,30.684819,48491020113,8.421199,0.240000
5920,-97.654274,30.683791,48491020113,5916,-97.656395,30.685338,48491020113,107.397746,0.291429
5919,-97.656614,30.684819,48491020113,5921,-97.653233,30.681191,48491020113,9.417598,0.548572
5924,-97.652584,30.681573,48491020113,5920,-97.654274,30.683791,48491020113,112.441462,0.308572
5920,-97.654274,30.683791,48491020113,5522,-97.655761,30.686836,48491020113,5.043716,0.411429
5927,-97.648036,30.675693,48491020822,5924,-97.652584,30.681573,48491020113,2.960406,0.840000
5921,-97.653233,30.681191,48491020113,5928,-97.649611,30.67521,48491020822,0.001496,0.805715
5374,-97.592436,30.425315,48453044800,7331,-97.592532,30.431448,48453047000,49.770952,0.720000
5981,-97.592646,30.438736,48453047000,5974,-97.592719,30.450987,48453047000,125.596864,1.440005
5975,-97.594529,30.451919,48453047000,5982,-97.594112,30.438496,48453047000,177.035619,1.577164
5982,-97.594112,30.438496,48453047000,5980,-97.594135,30.426166,48453044800,87.565871,1.457145
6016,-97.625539,30.194889,48453002452,6015,-97.624984,30.195775,48453002452,87.560075,0.120000
6022,-97.627823,30.171685,48453002452,6023,-97.62883,30.180308,48453002452,572.164607,1.029984
6026,-97.630996,30.179829,48453002452,6021,-97.630416,30.172862,48453002452,1045.376301,0.835442
6023,-97.62883,30.180308,48453002452,6026,-97.630996,30.179829,48453002452,0.001998,2.005715
2375,-97.854532,30.236052,48453001915,6270,-97.861569,30.235117,48453001915,422.081706,0.737443
6271,-97.861587,30.234158,48453032000,2376,-97.854813,30.23514,48453032000,1616.806256,0.764362
6291,-97.663458,30.315355,48453002108,4183,-97.661924,30.310135,48453002108,355.800635,0.634416
6293,-97.660735,30.307681,48453002201,4185,-97.661109,30.309724,48453002201,1605.444648,0.260417
6295,-97.661616,30.311526,48453002201,6292,-97.662921,30.316162,48453002201,1605.444648,0.613841
6316,-97.67899,30.252945,48453002111,7403,-97.678432,30.253782,48453002111,818.683776,0.120690
6311,-97.676281,30.258544,48453002111,6416,-97.677605,30.256562,48453002111,1141.428724,0.280248
6319,-97.686436,30.250723,48453002111,6417,-97.687969,30.250386,48453002111,148.592153,0.154287
6320,-97.688228,30.249697,48453002111,7038,-97.684979,30.250307,48453002111,758.129633,0.344308
6416,-97.677605,30.256562,48453002111,7404,-97.679296,30.254024,48453002111,1141.429230,0.350310
6587,-97.838738,30.218705,48453031200,6588,-97.837748,30.217647,48453033400,0.000000,1.474287
6588,-97.837748,30.217647,48453033400,2500,-97.836259,30.219835,48453032100,0.000000,0.308572
6754,-97.807874,30.113142,48453002407,2169,-97.808283,30.112057,48453002407,615.799776,0.137395
6755,-97.808647,30.111172,48453002407,2173,-97.809274,30.109649,48453002407,669.669004,0.189057
6641,-97.591153,30.352063,48453042400,6904,-97.592346,30.352652,48453042400,731.776937,0.137647
6904,-97.592346,30.352652,48453042400,6905,-97.59289,30.351813,48453042400,61.503312,0.120000
6905,-97.59289,30.351813,48453042400,6906,-97.591594,30.35121,48453042400,0.010117,0.154286
6906,-97.591594,30.35121,48453042400,6641,-97.591153,30.352063,48453042400,667.523129,0.103119
6913,-97.592604,30.347068,48453042400,6906,-97.591594,30.35121,48453042400,670.783636,0.498432
6905,-97.59289,30.351813,48453042400,6915,-97.594166,30.347221,48453042400,570.993722,0.566485
6917,-97.592243,30.345564,48453042400,6913,-97.592604,30.347068,48453042400,1362.046382,0.196882
6915,-97.594166,30.347221,48453042400,6918,-97.593801,30.345656,48453042400,2121.222230,0.237462
6920,-97.590096,30.341063,48453042400,6917,-97.592243,30.345564,48453042400,666.383836,0.584329
6918,-97.593801,30.345656,48453042400,6921,-97.591528,30.340533,48453042400,1545.291808,0.698997
6921,-97.591528,30.340533,48453042400,6922,-97.591045,30.339629,48453002219,902.224414,0.121018
6923,-97.589596,30.340167,48453002219,6920,-97.590096,30.341063,48453042400,905.626057,0.121034
6925,-97.588616,30.338462,48453002219,6923,-97.589596,30.340167,48453002219,576.437600,0.223172
6922,-97.591045,30.339629,48453002219,6926,-97.590035,30.337895,48453002219,668.500769,0.223427
