Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
5699,-97.4754,30.591685,48491020808,5698,-97.488419,30.603528,48491020808,0.062442,2.219999
5699,-97.4754,30.591685,48491020808,5702,-97.447852,30.600356,48491020808,265.241333,2.754870
5702,-97.447852,30.600356,48491020808,5699,-97.4754,30.591685,48491020808,0.106476,2.624999
5704,-97.452101,30.609862,48491020808,7236,-97.450413,30.606813,48491020808,439.578638,0.494359
7236,-97.450413,30.606813,48491020808,5704,-97.452101,30.609862,48491020808,0.103662,0.360000
5635,-97.467715,30.665192,48491021300,5624,-97.44985,30.669976,48491021300,2.569128,1.784999
5624,-97.44985,30.669976,48491021300,5635,-97.467715,30.665192,48491021300,0.019280,1.784999
5711,-97.48268,30.553618,48491020808,7204,-97.48939,30.567886,48491020808,0.578018,1.589999
7204,-97.48939,30.567886,48491020808,5711,-97.48268,30.553618,48491020808,5.184334,1.589999
1192,-97.503766,30.59844,48491020813,5698,-97.488419,30.603528,48491020808,262.519612,1.539788
5698,-97.488419,30.603528,48491020808,1192,-97.503766,30.59844,48491020813,0.062442,1.469999
5712,-97.497158,30.584071,48491020808,1192,-97.503766,30.59844,48491020813,0.216683,1.604999
1192,-97.503766,30.59844,48491020813,5712,-97.497158,30.584071,48491020808,416.973737,2.089985
5640,-97.484727,30.542725,48491020808,5711,-97.48268,30.553618,48491020808,59.850252,1.140146
5711,-97.48268,30.553618,48491020808,5640,-97.484727,30.542725,48491020808,4.730236,1.139999
1196,-97.51178,30.655746,48491021602,1194,-97.503543,30.637913,48491021602,83.087677,1.980942
1194,-97.503543,30.637913,48491021602,1196,-97.51178,30.655746,48491021602,0.004075,1.979999
5715,-97.469742,30.636384,48491021300,5714,-97.477581,30.653853,48491021300,0.000010,1.934999
5714,-97.477581,30.653853,48491021300,5715,-97.469742,30.636384,48491021300,295.214079,2.081908
5716,-97.481661,30.662943,48491021300,1221,-97.495278,30.666963,48491021300,0.002017,1.289999
1221,-97.495278,30.666963,48491021300,5716,-97.481661,30.662943,48491021300,282.488583,1.372112
5713,-97.475647,30.635143,48491021300,6733,-97.468504,30.62556,48491020808,439.509507,1.668177
6733,-97.468504,30.62556,48491020808,5713,-97.475647,30.635143,48491021300,0.067580,1.214999
5714,-97.477581,30.653853,48491021300,5716,-97.481661,30.662943,48491021300,0.000010,1.004999
5716,-97.481661,30.662943,48491021300,5714,-97.477581,30.653853,48491021300,295.174898,1.081261
5716,-97.481661,30.662943,48491021300,5635,-97.467715,30.665192,48491021300,2.485319,1.364999
5635,-97.467715,30.665192,48491021300,5716,-97.481661,30.662943,48491021300,15.173640,1.365000
5708,-97.4326,30.595965,48491021202,5710,-97.416459,30.601042,48491021203,181.814182,1.546711
5710,-97.416459,30.601042,48491021203,5708,-97.4326,30.595965,48491021202,20.622787,1.530002
5725,-97.43943,30.574187,48491020808,7205,-97.438887,30.57913,48491021201,1.978730,0.510000
7205,-97.438887,30.57913,48491021201,5725,-97.43943,30.574187,48491020808,773.906607,2.338703
5702,-97.447852,30.600356,48491020808,5747,-97.443232,30.59042,48491021201,704.687495,3.898049
5747,-97.443232,30.59042,48491021201,5702,-97.447852,30.600356,48491020808,0.077662,1.124999
5719,-97.417691,30.551583,48491021000,5650,-97.417386,30.551036,48491021000,2.888127,0.060000
5650,-97.417386,30.551036,48491021000,5719,-97.417691,30.551583,48491021000,471.168038,0.089558
5774,-97.387907,30.563024,48491021000,5654,-97.387423,30.562587,48491021000,102.352488,0.060066
5654,-97.387423,30.562587,48491021000,5774,-97.387907,30.563024,48491021000,308.704870,0.065447
5773,-97.388509,30.563458,48491021000,5774,-97.387907,30.563024,48491021000,113.988721,0.075127
5774,-97.387907,30.563024,48491021000,5773,-97.388509,30.563458,48491021000,308.704870,0.081809
5780,-97.421296,30.639174,48491020900,5779,-97.434196,30.6353,48491020900,4.133500,1.214999
5779,-97.434196,30.6353,48491020900,5780,-97.421296,30.639174,48491020900,226.578509,1.247008
5673,-97.389129,30.640229,48491020900,5782,-97.397963,30.635541,48491020900,246.394146,1.026473
5782,-97.397963,30.635541,48491020900,5673,-97.389129,30.640229,48491020900,0.000182,0.990000
5671,-97.393053,30.650676,48491020900,5780,-97.421296,30.639174,48491020900,3.969460,2.984999
5780,-97.421296,30.639174,48491020900,5671,-97.393053,30.650676,48491020900,226.553933,3.063603
5661,-97.389218,30.610478,48491020900,5783,-97.4033,30.606074,48491021203,0.001003,1.334999
5783,-97.4033,30.606074,48491021203,5661,-97.389218,30.610478,48491020900,39.038325,1.335030
5782,-97.397963,30.635541,48491020900,7165,-97.394426,30.623191,48491020900,246.619824,1.399918
7165,-97.394426,30.623191,48491020900,5782,-97.397963,30.635541,48491020900,0.001998,1.349999
5783,-97.4033,30.606074,48491021203,5781,-97.408342,30.618199,48491020900,0.000000,1.334999
5781,-97.408342,30.618199,48491020900,5783,-97.4033,30.606074,48491021203,38.776014,1.335030
5671,-97.393053,30.650676,48491020900,5673,-97.389129,30.640229,48491020900,246.892300,1.182340
5673,-97.389129,30.640229,48491020900,5671,-97.393053,30.650676,48491020900,0.008875,1.139999
5646,-97.377489,30.487698,48491020900,7178,-97.381702,30.471857,48491020900,0.068237,1.679999
7178,-97.381702,30.471857,48491020900,5646,-97.377489,30.487698,48491020900,35.555276,1.680026
5784,-97.335322,30.476657,48491020900,7183,-97.335899,30.473843,48491020900,17.047569,0.300000
7183,-97.335899,30.473843,48491020900,5784,-97.335322,30.476657,48491020900,1.952728,0.300000
5786,-97.326034,30.50493,48491020900,7188,-97.321001,30.481276,48491020900,0.532348,2.774999
7188,-97.321001,30.481276,48491020900,5786,-97.326034,30.50493,48491020900,0.650401,2.774999
5786,-97.326034,30.50493,48491020900,5787,-97.283439,30.48948,48491020900,0.033032,4.694998
5787,-97.283439,30.48948,48491020900,5786,-97.326034,30.50493,48491020900,114.827645,4.703157
5787,-97.283439,30.48948,48491020900,7179,-97.270295,30.4626,48491020900,0.301969,3.044998
7179,-97.270295,30.4626,48491020900,5787,-97.283439,30.48948,48491020900,30.443289,3.045025
5785,-97.347971,30.469994,48491020900,5789,-97.360832,30.465499,48491020900,43.792869,1.245045
5789,-97.360832,30.465499,48491020900,5785,-97.347971,30.469994,48491020900,0.157666,1.244999
5789,-97.360832,30.465499,48491020900,5663,-97.381999,30.459272,48491020900,42.902853,1.995067
5663,-97.381999,30.459272,48491020900,5789,-97.360832,30.465499,48491020900,0.154393,1.994999
5648,-97.372776,30.504468,48491020900,7176,-97.356753,30.520885,48491020900,35.409558,2.865044
7176,-97.356753,30.520885,48491020900,5648,-97.372776,30.504468,48491020900,33.494569,2.865035
5668,-97.366042,30.538495,48491020900,7175,-97.357151,30.529689,48491020900,0.012066,1.304999
7175,-97.357151,30.529689,48491020900,5668,-97.366042,30.538495,48491020900,145.866014,1.310905
5670,-97.343815,30.525988,48491020900,5786,-97.326034,30.50493,48491020900,0.007022,2.759999
5786,-97.326034,30.50493,48491020900,5670,-97.343815,30.525988,48491020900,175.323023,2.786065
5648,-97.372776,30.504468,48491020900,5646,-97.377489,30.487698,48491020900,0.072793,1.859999
5646,-97.377489,30.487698,48491020900,5648,-97.372776,30.504468,48491020900,35.328053,1.860028
5788,-97.268354,30.458167,48491020900,5637,-97.258868,30.435115,48491020900,0.137976,2.564999
5637,-97.258868,30.435115,48491020900,5788,-97.268354,30.458167,48491020900,14.017344,2.565000
5637,-97.258868,30.435115,48491020900,1090,-97.259456,30.42561,48491020900,0.255517,1.019999
1090,-97.259456,30.42561,48491020900,5637,-97.258868,30.435115,48491020900,10.989217,1.020000
5675,-97.29119,30.53446,48491020900,5638,-97.27311,30.492615,48491020900,0.007083,4.619998
5638,-97.27311,30.492615,48491020900,5675,-97.29119,30.53446,48491020900,2.551690,4.619998
5638,-97.27311,30.492615,48491020900,5787,-97.283439,30.48948,48491020900,84.816050,0.975504
5787,-97.283439,30.48948,48491020900,5638,-97.27311,30.492615,48491020900,2.513779,0.975000
5790,-97.32962,30.570657,48491020900,5674,-97.320574,30.553811,48491020900,0.051064,1.979999
5674,-97.320574,30.553811,48491020900,5790,-97.32962,30.570657,48491020900,222.918087,2.028872
5794,-97.32757,30.605047,48491020900,5795,-97.33326,30.632659,48491020900,0.001393,3.044998
5795,-97.33326,30.632659,48491020900,5794,-97.32757,30.605047,48491020900,3.668482,3.044998
5793,-97.319771,30.586328,48491020900,5797,-97.323743,30.595862,48491020900,0.016479,1.049999
5797,-97.323743,30.595862,48491020900,5793,-97.319771,30.586328,48491020900,59.608376,1.050132
5799,-97.2872,30.605051,48491020900,5800,-97.292911,30.620189,48491020900,0.002019,1.649999
5800,-97.292911,30.620189,48491020900,5799,-97.2872,30.605051,48491020900,0.002033,1.649999
5798,-97.309366,30.614793,48491020900,7159,-97.318995,30.607593,48491020900,149.192920,1.537576
7159,-97.318995,30.607593,48491020900,5798,-97.309366,30.614793,48491020900,0.010018,1.529999
5801,-97.302222,30.645128,48491020900,7156,-97.303448,30.643249,48491020900,70.489025,0.225055
7156,-97.303448,30.643249,48491020900,5801,-97.302222,30.645128,48491020900,0.005069,0.225000
5805,-97.370529,30.562745,48491020900,5806,-97.37499,30.57436,48491020900,207.896768,1.298807
5806,-97.37499,30.57436,48491020900,5805,-97.370529,30.562745,48491020900,0.007063,1.274999
5805,-97.370529,30.562745,48491020900,5807,-97.348889,30.567339,48491020900,0.056120,2.039999
5807,-97.348889,30.567339,48491020900,5805,-97.370529,30.562745,48491020900,291.807545,2.187854
5794,-97.32757,30.605047,48491020900,7163,-97.349552,30.598462,48491020900,173.805769,2.104018
7163,-97.349552,30.598462,48491020900,5794,-97.32757,30.605047,48491020900,0.028399,2.084999
5653,-97.384906,30.560575,48491021000,5667,-97.37597,30.562234,48491020900,0.057076,0.840000
5667,-97.37597,30.562234,48491020900,5653,-97.384906,30.560575,48491021000,338.113210,0.949735
5667,-97.37597,30.562234,48491020900,5805,-97.370529,30.562745,48491020900,115.380865,0.525930
5805,-97.370529,30.562745,48491020900,5667,-97.37597,30.562234,48491020900,199.242585,0.533270
5662,-97.380989,30.589037,48491020900,5658,-97.380104,30.586548,48491020900,655.008300,0.766786
5658,-97.380104,30.586548,48491020900,5662,-97.380989,30.589037,48491020900,0.025049,0.270000
5796,-97.3541,30.597099,48491020900,5662,-97.380989,30.589037,48491020900,303.348075,2.765835
5662,-97.380989,30.589037,48491020900,5796,-97.3541,30.597099,48491020900,0.013022,2.549999
5658,-97.380104,30.586548,48491020900,5810,-97.378162,30.581919,48491020900,437.903182,0.697457
5810,-97.378162,30.581919,48491020900,5658,-97.380104,30.586548,48491020900,0.930986,0.510000
5810,-97.378162,30.581919,48491020900,5806,-97.37499,30.57436,48491020900,207.767622,0.840366
5806,-97.37499,30.57436,48491020900,5810,-97.378162,30.581919,48491020900,106.118203,0.826045
5807,-97.348889,30.567339,48491020900,5790,-97.32962,30.570657,48491020900,0.050060,1.829999
5790,-97.32962,30.570657,48491020900,5807,-97.348889,30.567339,48491020900,234.824871,1.885621
5797,-97.323743,30.595862,48491020900,5794,-97.32757,30.605047,48491020900,0.010455,1.004999
5794,-97.32757,30.605047,48491020900,5797,-97.323743,30.595862,48491020900,3.688861,1.004999
5795,-97.33326,30.632659,48491020900,5802,-97.326018,30.650918,48491020900,0.000000,1.994999
5802,-97.326018,30.650918,48491020900,5795,-97.33326,30.632659,48491020900,0.004928,1.994999
5795,-97.33326,30.632659,48491020900,5672,-97.351913,30.637539,48491020900,0.007706,1.739999
5672,-97.351913,30.637539,48491020900,5795,-97.33326,30.632659,48491020900,3.668481,1.739999
5802,-97.326018,30.650918,48491020900,5628,-97.32241,30.660427,48491020900,0.000000,1.034999
5628,-97.32241,30.660427,48491020900,5802,-97.326018,30.650918,48491020900,0.008857,1.034999
5813,-97.30442,30.55764,48491020900,5791,-97.310499,30.575209,48491020900,0.148438,1.889999
5791,-97.310499,30.575209,48491020900,5813,-97.30442,30.55764,48491020900,0.029104,1.889999
5674,-97.320574,30.553811,48491020900,5813,-97.30442,30.55764,48491020900,0.891528,1.499999
5813,-97.30442,30.55764,48491020900,5674,-97.320574,30.553811,48491020900,226.895059,1.539738
5813,-97.30442,30.55764,48491020900,5630,-97.296592,30.554154,48491020900,0.091463,0.780000
5630,-97.296592,30.554154,48491020900,5813,-97.30442,30.55764,48491020900,205.028420,0.793777
5791,-97.310499,30.575209,48491020900,5793,-97.319771,30.586328,48491020900,0.147395,1.454999
5793,-97.319771,30.586328,48491020900,5791,-97.310499,30.575209,48491020900,0.028100,1.454999
5632,-97.282749,30.593247,48491020900,5799,-97.2872,30.605051,48491020900,0.004032,1.289999
5799,-97.2872,30.605051,48491020900,5632,-97.282749,30.593247,48491020900,49.210618,1.290075
5800,-97.292911,30.620189,48491020900,5815,-97.290325,30.639784,48491020900,0.020069,2.129999
5815,-97.290325,30.639784,48491020900,5800,-97.292911,30.620189,48491020900,106.699318,2.132759
5815,-97.290325,30.639784,48491020900,5816,-97.277782,30.659009,48491020900,0.018050,2.384999
5816,-97.277782,30.659009,48491020900,5815,-97.290325,30.639784,48491020900,106.697285,2.388089
5800,-97.292911,30.620189,48491020900,7157,-97.304636,30.616344,48491020900,106.697286,1.126457
7157,-97.304636,30.616344,48491020900,5800,-97.292911,30.620189,48491020900,0.018050,1.124999
5815,-97.290325,30.639784,48491020900,5801,-97.302222,30.645128,48491020900,0.005285,1.199999
5801,-97.302222,30.645128,48491020900,5815,-97.290325,30.639784,48491020900,0.003057,1.199999
5816,-97.277782,30.659009,48491020900,5634,-97.27318,30.670731,48491020900,0.365568,1.274999
5634,-97.27318,30.670731,48491020900,5816,-97.277782,30.659009,48491020900,81.372299,1.275558
5819,-97.473196,30.749692,48491021300,7146,-97.492809,30.735756,48491021300,73.316406,2.430701
7146,-97.492809,30.735756,48491021300,5819,-97.473196,30.749692,48491021300,0.620277,2.429999
5820,-97.46741,30.740767,48491021300,7139,-97.464609,30.73258,48491021300,69.923720,0.885211
7139,-97.464609,30.73258,48491021300,5820,-97.46741,30.740767,48491021300,2.872688,0.885000
5822,-97.467927,30.763034,48491021300,5823,-97.437996,30.754321,48491021300,15.122233,2.820000
5823,-97.437996,30.754321,48491021300,5822,-97.467927,30.763034,48491021300,0.560452,2.819999
5827,-97.440918,30.733141,48491021300,7138,-97.448104,30.735276,48491021300,1.394282,0.735000
7138,-97.448104,30.735276,48491021300,5827,-97.440918,30.733141,48491021300,7.682953,0.735000
5828,-97.428033,30.718913,48491021300,5829,-97.431153,30.742549,48491021300,2.078422,2.609999
5829,-97.431153,30.742549,48491021300,5828,-97.428033,30.718913,48491021300,125.186596,2.616406
1197,-97.509234,30.715859,48491021300,7141,-97.504814,30.706557,48491021300,8.973534,1.035000
7141,-97.504814,30.706557,48491021300,1197,-97.509234,30.715859,48491021300,0.147787,1.034999
1199,-97.51612,30.72774,48491021300,1197,-97.509234,30.715859,48491021300,1.316215,1.379999
1197,-97.509234,30.715859,48491021300,1199,-97.51612,30.72774,48491021300,0.147787,1.379999
5821,-97.46223,30.725625,48491021300,7142,-97.469039,30.722799,48491021300,0.574407,0.675000
7142,-97.469039,30.722799,48491021300,5821,-97.46223,30.725625,48491021300,4.795658,0.675000
5830,-97.47725,30.71939,48491021300,7143,-97.473808,30.712262,48491021300,41.864460,0.795024
7143,-97.473808,30.712262,48491021300,5830,-97.47725,30.71939,48491021300,0.000000,0.795000
1203,-97.502626,30.759103,48491021300,7136,-97.494025,30.761821,48491021300,29.590089,0.810006
7136,-97.494025,30.761821,48491021300,1203,-97.502626,30.759103,48491021300,36.231857,0.810014
5819,-97.473196,30.749692,48491021300,5820,-97.46741,30.740767,48491021300,77.247870,1.050373
5820,-97.46741,30.740767,48491021300,5819,-97.473196,30.749692,48491021300,3.099278,1.049999
1227,-97.479858,30.766484,48491021300,5822,-97.467927,30.763034,48491021300,98.495603,1.126058
5822,-97.467927,30.763034,48491021300,1227,-97.479858,30.766484,48491021300,38.488367,1.125024
5822,-97.467927,30.763034,48491021300,5819,-97.473196,30.749692,48491021300,139.395613,1.460491
5819,-97.473196,30.749692,48491021300,5822,-97.467927,30.763034,48491021300,3.954586,1.454999
5828,-97.428033,30.718913,48491021300,5832,-97.414603,30.691783,48491021300,0.118212,3.044998
5832,-97.414603,30.691783,48491021300,5828,-97.428033,30.718913,48491021300,1.065631,3.044998
5832,-97.414603,30.691783,48491021300,5833,-97.426275,30.687888,48491021300,0.000000,1.109999
5833,-97.426275,30.687888,48491021300,5832,-97.414603,30.691783,48491021300,0.000000,1.109999
5833,-97.426275,30.687888,48491021300,5625,-97.451116,30.67949,48491021300,1.895810,2.384999
5625,-97.451116,30.67949,48491021300,5833,-97.426275,30.687888,48491021300,0.010111,2.384999
5829,-97.431153,30.742549,48491021300,5823,-97.437996,30.754321,48491021300,2.016908,1.709999
5823,-97.437996,30.754321,48491021300,5829,-97.431153,30.742549,48491021300,18.545036,1.710001
1201,-97.514762,30.813891,48491021300,1081,-97.51054,30.826011,48491021300,3.159294,1.304999
1081,-97.51054,30.826011,48491021300,1201,-97.514762,30.813891,48491021300,6.044941,1.304999
5840,-97.327195,30.723994,48491021300,1082,-97.300292,30.747149,48331950300,0.711628,4.304998
1082,-97.300292,30.747149,48331950300,5840,-97.327195,30.723994,48491021300,7.989411,4.304998
5629,-97.315701,30.678105,48491020900,5627,-97.342045,30.675673,48491020900,0.330458,2.429999
5627,-97.342045,30.675673,48491020900,5629,-97.315701,30.678105,48491020900,0.037300,2.429999
5843,-97.216268,30.459642,48491020900,5844,-97.203126,30.492348,48491020900,1.325687,3.584998
5844,-97.203126,30.492348,48491020900,5843,-97.216268,30.459642,48491020900,0.065259,3.584998
5626,-97.250779,30.480879,48491020900,5845,-97.234926,30.465162,48491020900,0.191695,3.359998
5845,-97.234926,30.465162,48491020900,5626,-97.250779,30.480879,48491020900,58.785813,3.360399
5844,-97.203126,30.492348,48491020900,5846,-97.185137,30.487064,48491020900,0.883905,1.694999
5846,-97.185137,30.487064,48491020900,5844,-97.203126,30.492348,48491020900,91.135052,1.696168
1091,-97.185122,30.529067,48491020900,5849,-97.191544,30.520289,48491020900,31.332811,1.140010
5849,-97.191544,30.520289,48491020900,1091,-97.185122,30.529067,48491020900,0.568576,1.139999
5850,-97.225714,30.462315,48491020900,5843,-97.216268,30.459642,48491020900,1.569759,0.885000
5843,-97.216268,30.459642,48491020900,5850,-97.225714,30.462315,48491020900,20.492548,0.885001
5845,-97.234926,30.465162,48491020900,5850,-97.225714,30.462315,48491020900,0.194727,0.870000
5850,-97.225714,30.462315,48491020900,5845,-97.234926,30.465162,48491020900,36.471511,0.870015
5631,-97.250475,30.526755,48491020900,5842,-97.220281,30.509827,48491020900,0.096941,3.299998
5842,-97.220281,30.509827,48491020900,5631,-97.250475,30.526755,48491020900,134.731655,3.310868
5842,-97.220281,30.509827,48491020900,5626,-97.250779,30.480879,48491020900,0.058383,4.769998
5626,-97.250779,30.480879,48491020900,5842,-97.220281,30.509827,48491020900,1.189551,4.769998
5842,-97.220281,30.509827,48491020900,5844,-97.203126,30.492348,48491020900,1.211708,2.444999
5844,-97.203126,30.492348,48491020900,5842,-97.220281,30.509827,48491020900,134.658433,2.453035
5848,-97.195357,30.511166,48491020900,5844,-97.203126,30.492348,48491020900,42.504740,2.070067
5844,-97.203126,30.492348,48491020900,5848,-97.195357,30.511166,48491020900,0.569589,2.069999
5849,-97.191544,30.520289,48491020900,5848,-97.195357,30.511166,48491020900,31.332811,1.005009
5848,-97.195357,30.511166,48491020900,5849,-97.191544,30.520289,48491020900,0.568576,1.004999
5847,-97.180841,30.479534,48491020900,1092,-97.162178,30.474429,48331950800,1.050732,1.814999
1092,-97.162178,30.474429,48331950800,5847,-97.180841,30.479534,48491020900,89.747867,1.816176
5846,-97.185137,30.487064,48491020900,5847,-97.180841,30.479534,48491020900,0.883905,0.885000
5847,-97.180841,30.479534,48491020900,5846,-97.185137,30.487064,48491020900,91.135052,0.885610
5931,-97.64208,30.666555,48491020822,5932,-97.643756,30.66607,48491020822,437.018429,0.225159
5932,-97.643756,30.66607,48491020822,5931,-97.64208,30.666555,48491020822,143.361051,0.165697
5932,-97.643756,30.66607,48491020822,4896,-97.644186,30.665946,48491020822,506.465103,0.074596
4896,-97.644186,30.665946,48491020822,5932,-97.643756,30.66607,48491020822,575.019219,0.094177
6009,-97.616267,30.227088,48453002216,6010,-97.617394,30.227688,48453002216,1.641912,0.120000
6010,-97.617394,30.227688,48453002216,6009,-97.616267,30.227088,48453002216,19.573411,2.625000
4487,-97.639538,30.177262,48453002449,6021,-97.630416,30.172862,48453002452,155.071112,0.935375
6021,-97.630416,30.172862,48453002452,4487,-97.639538,30.177262,48453002449,821.261444,5.158901
6021,-97.630416,30.172862,48453002452,7323,-97.629105,30.172267,48453002452,251.370144,0.140388
7323,-97.629105,30.172267,48453002452,6021,-97.630416,30.172862,48453002452,918.104832,1.093786
6022,-97.627823,30.171685,48453002452,6685,-97.623957,30.16979,48453002449,779.905597,1.902759
6685,-97.623957,30.16979,48453002449,6022,-97.627823,30.171685,48453002452,942.193738,3.595323
6031,-97.63704,30.152612,48453002449,6959,-97.631492,30.149977,48453002450,458.585735,0.821985
6959,-97.631492,30.149977,48453002450,6031,-97.63704,30.152612,48453002449,739.090519,2.270138
6032,-97.638904,30.15357,48453002449,6031,-97.63704,30.152612,48453002449,887.456092,1.404041
6031,-97.63704,30.152612,48453002449,6032,-97.638904,30.15357,48453002449,841.303300,1.171481
2740,-97.667553,30.121538,48453002436,6041,-97.6633,30.11947,48453002436,136.762778,0.436521
6041,-97.6633,30.11947,48453002436,2740,-97.667553,30.121538,48453002436,235.819568,0.448447
6041,-97.6633,30.11947,48453002436,6042,-97.660733,30.118382,48453002436,133.717579,0.255815
6042,-97.660733,30.118382,48453002436,6041,-97.6633,30.11947,48453002436,313.693216,0.279682
6042,-97.660733,30.118382,48453002436,2696,-97.649334,30.112969,48453002436,12.409901,1.185000
2696,-97.649334,30.112969,48453002436,6042,-97.660733,30.118382,48453002436,294.695569,1.274336
6047,-97.670422,30.103904,48453002436,6048,-97.671659,30.104882,48453002436,106.930068,0.150196
6048,-97.671659,30.104882,48453002436,6047,-97.670422,30.103904,48453002436,31.923637,0.150001
6048,-97.671659,30.104882,48453002436,2736,-97.674058,30.106732,48453002436,33.897894,0.285004
2736,-97.674058,30.106732,48453002436,6048,-97.671659,30.104882,48453002436,66.615386,0.285056
6055,-97.681508,30.094597,48453002436,2741,-97.684563,30.097144,48453002436,91.802646,0.375266
2741,-97.684563,30.097144,48453002436,6055,-97.681508,30.094597,48453002436,314.033009,0.411454
6056,-97.680446,30.09376,48453002436,6055,-97.681508,30.094597,48453002436,144.822436,0.135594
6055,-97.681508,30.094597,48453002436,6056,-97.680446,30.09376,48453002436,318.587370,0.148902
6065,-97.692055,30.074468,48453002436,2708,-97.685891,30.069984,48453002436,0.282421,0.735000
2708,-97.685891,30.069984,48453002436,6065,-97.692055,30.074468,48453002436,0.000000,0.735000
6077,-97.691515,30.048895,48453002434,6078,-97.68957,30.047917,48453002436,0.045141,0.195000
6078,-97.68957,30.047917,48453002436,6077,-97.691515,30.048895,48453002434,97.849188,0.195179
6119,-97.531901,30.51323,48491020819,5423,-97.53651,30.516488,48491020820,2.695387,0.675000
5423,-97.53651,30.516488,48491020820,6119,-97.531901,30.51323,48491020819,98.468946,0.675634
5415,-97.554561,30.456997,48453042500,6669,-97.541125,30.47881,48491020819,78.119427,2.550948
6669,-97.541125,30.47881,48491020819,5415,-97.554561,30.456997,48453042500,83.652215,2.551247
6120,-97.536642,30.485326,48491020819,6119,-97.531901,30.51323,48491020819,1.445565,2.909999
6119,-97.531901,30.51323,48491020819,6120,-97.536642,30.485326,48491020819,26.417183,2.910013
6350,-97.386364,30.584596,48491021000,5658,-97.380104,30.586548,48491020900,37.296467,0.600011
5658,-97.380104,30.586548,48491020900,6350,-97.386364,30.584596,48491021000,255.307523,0.625481
6358,-97.625676,30.610813,48491020821,5425,-97.622051,30.601915,48491020821,316.058841,1.072251
5425,-97.622051,30.601915,48491020821,6358,-97.625676,30.610813,48491020821,231.151509,1.002823
4874,-97.649867,30.572768,48491021509,6981,-97.643685,30.574538,48491021509,275.865537,0.618866
6981,-97.643685,30.574538,48491021509,4874,-97.649867,30.572768,48491021509,351.141862,0.673900
5400,-97.613129,30.496873,48491020713,6857,-97.613056,30.483876,48453046000,550.841653,2.592394
6857,-97.613056,30.483876,48453046000,5400,-97.613129,30.496873,48491020713,236.242067,1.392031
6363,-98.081408,30.005201,48209010812,1318,-98.077175,30.009134,48209010812,333.716070,0.623805
1318,-98.077175,30.009134,48209010812,6363,-98.081408,30.005201,48209010812,180.788317,0.560926
6373,-97.781167,30.545679,48491020310,6375,-97.785364,30.543386,48491020346,271.332652,0.474380
6375,-97.785364,30.543386,48491020346,6373,-97.781167,30.545679,48491020310,69.235708,0.450103
6375,-97.785364,30.543386,48491020346,6372,-97.790415,30.540793,48491020346,271.332652,0.553443
6372,-97.790415,30.540793,48491020346,6375,-97.785364,30.543386,48491020346,69.235708,0.525120
6379,-97.73016,30.146025,48453002432,1772,-97.728856,30.142173,48453002432,380.091796,0.507624
1772,-97.728856,30.142173,48453002432,6379,-97.73016,30.146025,48453002432,690.489369,1.374324
6382,-97.729342,30.157334,48453002432,2985,-97.736012,30.159963,48453002448,53.500250,0.690056
2985,-97.736012,30.159963,48453002448,6382,-97.729342,30.157334,48453002432,477.023465,1.047130
6384,-97.761653,30.156624,48453002440,2920,-97.759613,30.159699,48453002440,276.788910,0.397001
2920,-97.759613,30.159699,48453002440,6384,-97.761653,30.156624,48453002440,262.956955,0.392922
6387,-97.559222,30.333462,48453002219,4538,-97.558221,30.337437,48453002219,323.055919,0.465727
4538,-97.558221,30.337437,48453002219,6387,-97.559222,30.333462,48453002219,609.531089,0.999497
6406,-97.894471,29.881555,48055960501,1271,-97.895876,29.882033,48209010305,280.867793,0.143398
1271,-97.895876,29.882033,48209010305,6406,-97.894471,29.881555,48055960501,476.210249,0.204398
6407,-97.895371,29.876158,48055960501,6406,-97.894471,29.881555,48055960501,280.867793,0.605457
6406,-97.894471,29.881555,48055960501,6407,-97.895371,29.876158,48055960501,476.210249,0.863014
6408,-97.896813,29.863694,48055960501,1689,-97.89591,29.869256,48055960501,446.049532,0.816476
1689,-97.89591,29.869256,48055960501,6408,-97.896813,29.863694,48055960501,155.423090,0.588412
6424,-97.705409,30.11623,48453002432,6429,-97.695057,30.11189,48453002432,400.675604,1.358236
6429,-97.695057,30.11189,48453002432,6424,-97.705409,30.11623,48453002432,275.296384,1.142007
6427,-97.694428,30.11511,48453002436,2742,-97.690349,30.119328,48453002436,447.580117,0.819670
2742,-97.690349,30.119328,48453002436,6427,-97.694428,30.11511,48453002436,450.721394,0.826328
6429,-97.695057,30.11189,48453002432,2707,-97.694721,30.112132,48453002436,400.675604,0.056593
2707,-97.694721,30.112132,48453002436,6429,-97.695057,30.11189,48453002432,275.296384,0.047584
6430,-97.694182,30.106826,48453002436,2735,-97.683197,30.098475,48453002436,314.033009,1.464777
2735,-97.683197,30.098475,48453002436,6430,-97.694182,30.106826,48453002436,91.802646,1.335947
6436,-97.721963,30.047053,48453002434,7313,-97.709844,30.036818,48453002434,0.051141,1.514999
7313,-97.709844,30.036818,48453002434,6436,-97.721963,30.047053,48453002434,6.031637,1.514999
6439,-97.761506,30.041147,48209010920,2714,-97.767823,30.032842,48209010920,325.958725,1.318717
2714,-97.767823,30.032842,48209010920,6439,-97.761506,30.041147,48209010920,75.447091,1.185383
6448,-97.557452,30.380625,48453042400,4544,-97.561842,30.373788,48453042400,10.266605,0.810000
