Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
1429,-97.902758,29.869205,48209010302,1689,-97.89591,29.869256,48055960501,52.142993,0.615426
1689,-97.89591,29.869256,48055960501,1429,-97.902758,29.869205,48209010302,51.501529,0.615405
1771,-97.735082,30.154302,48453002440,6383,-97.731083,30.149401,48453002432,276.909413,0.977266
6383,-97.731083,30.149401,48453002432,1771,-97.735082,30.154302,48453002440,40.646665,0.630161
1818,-97.892708,29.990932,48209010905,1819,-97.926509,29.966324,48209010702,33.983120,7.170893
1819,-97.926509,29.966324,48209010702,1818,-97.892708,29.990932,48209010905,291.249633,12.006725
7460,-97.860309,30.014988,48209010925,1824,-97.854691,30.028356,48209010913,0.000000,1.484999
1824,-97.854691,30.028356,48209010913,7460,-97.860309,30.014988,48209010925,2.266129,1.484999
1840,-97.932325,29.937726,48209010702,1819,-97.926509,29.966324,48209010702,6.135085,4.319998
1819,-97.926509,29.966324,48209010702,1840,-97.932325,29.937726,48209010702,73.517751,4.331829
1274,-98.008721,29.908608,48209010603,1273,-98.022744,29.940677,48209010704,37.899209,3.990770
1273,-98.022744,29.940677,48209010704,1274,-98.008721,29.908608,48209010603,396.720470,13.255787
1856,-97.93543,29.921256,48209010702,6811,-97.936415,29.930084,48209010702,6.135085,0.930000
6811,-97.936415,29.930084,48209010702,1856,-97.93543,29.921256,48209010702,73.517751,0.932546
1835,-97.930063,30.09644,48209010912,1938,-97.95782,30.068102,48209010914,21.739102,4.575094
1938,-97.95782,30.068102,48209010914,1835,-97.930063,30.09644,48209010912,143.875872,4.758784
1938,-97.95782,30.068102,48209010914,1934,-97.964363,30.044053,48209010914,21.790051,2.880059
1934,-97.964363,30.044053,48209010914,1938,-97.95782,30.068102,48209010914,140.926821,2.986496
1944,-97.893994,29.938037,48209010309,1812,-97.903285,29.956683,48209010905,150.198406,2.907401
1812,-97.903285,29.956683,48209010905,1944,-97.893994,29.938037,48209010309,158.941113,2.941026
1956,-97.844755,29.94602,48209010917,1960,-97.846714,29.940408,48209010917,167.504431,0.821459
1960,-97.846714,29.940408,48209010917,1956,-97.844755,29.94602,48209010917,97.812596,0.771564
1962,-97.837463,29.952679,48209010916,1956,-97.844755,29.94602,48209010917,169.434332,1.018014
1956,-97.844755,29.94602,48209010917,1962,-97.837463,29.952679,48209010916,119.301242,0.962946
1966,-97.808346,29.953695,48209010916,1967,-97.798207,29.944065,48209010916,13.432434,1.350003
1967,-97.798207,29.944065,48209010916,1966,-97.808346,29.953695,48209010916,36.030520,1.350213
1974,-97.878747,29.916639,48209010306,1975,-97.876762,29.918328,48209010306,74.003663,0.255717
1975,-97.876762,29.918328,48209010306,1974,-97.878747,29.916639,48209010306,220.764227,0.311784
1981,-97.856035,29.92182,48209010306,1949,-97.848869,29.915845,48055960502,63.145043,0.901341
1949,-97.848869,29.915845,48055960502,1981,-97.856035,29.92182,48209010306,33.890520,0.900111
1986,-97.899234,29.895047,48209010305,1987,-97.889634,29.900391,48209010306,210.702999,1.386191
1987,-97.889634,29.900391,48209010306,1986,-97.899234,29.895047,48209010305,180.053536,1.285282
1987,-97.889634,29.900391,48209010306,7395,-97.893832,29.9038,48209010306,133.710328,0.525282
7395,-97.893832,29.9038,48209010306,1987,-97.889634,29.900391,48209010306,277.797368,0.794743
1991,-97.900996,29.894185,48209010305,1986,-97.899234,29.895047,48209010305,209.681739,0.212620
1986,-97.899234,29.895047,48209010305,1991,-97.900996,29.894185,48209010305,192.073069,0.202967
1972,-97.88093,29.893323,48055960501,6791,-97.88193,29.894229,48209010306,56.160777,0.135126
6791,-97.88193,29.894229,48209010306,1972,-97.88093,29.893323,48055960501,230.897279,0.170973
2003,-97.86222,29.926976,48209010917,1981,-97.856035,29.92182,48209010306,110.778155,0.775800
1981,-97.856035,29.92182,48209010306,2003,-97.86222,29.926976,48209010917,97.482822,0.771476
1960,-97.846714,29.940408,48209010917,2003,-97.86222,29.926976,48209010917,192.064146,2.215679
2003,-97.86222,29.926976,48209010917,1960,-97.846714,29.940408,48209010917,86.480173,1.975303
1975,-97.876762,29.918328,48209010306,1980,-97.864431,29.928819,48209010917,70.285086,1.548534
1980,-97.864431,29.928819,48209010917,1975,-97.876762,29.918328,48209010306,193.345189,1.747410
1980,-97.864431,29.928819,48209010917,2003,-97.86222,29.926976,48209010917,95.792953,0.272131
2003,-97.86222,29.926976,48209010917,1980,-97.864431,29.928819,48209010917,188.081593,0.301675
2013,-97.877361,29.960048,48209010905,2014,-97.879345,29.961741,48209010905,273.541071,0.388845
2014,-97.879345,29.961741,48209010905,2013,-97.877361,29.960048,48209010905,361.479660,0.663175
2005,-97.89606,29.969687,48209010905,1812,-97.903285,29.956683,48209010905,130.662071,1.602627
1812,-97.903285,29.956683,48209010905,2005,-97.89606,29.969687,48209010905,179.613987,1.712214
2014,-97.879345,29.961741,48209010905,2028,-97.893847,29.97571,48209010905,244.061705,2.738567
2028,-97.893847,29.97571,48209010905,2014,-97.879345,29.961741,48209010905,251.025612,2.819988
2028,-97.893847,29.97571,48209010905,2005,-97.89606,29.969687,48209010905,251.265816,0.906631
2005,-97.89606,29.969687,48209010905,2028,-97.893847,29.97571,48209010905,205.159210,0.769617
2006,-97.89222,29.980784,48209010905,2028,-97.893847,29.97571,48209010905,240.891701,0.710471
2028,-97.893847,29.97571,48209010905,2006,-97.89222,29.980784,48209010905,187.821189,0.603000
2061,-97.82357,29.968192,48209010916,2062,-97.810699,29.95593,48209010916,1.845126,1.709999
2062,-97.810699,29.95593,48209010916,2061,-97.82357,29.968192,48209010916,18.972806,1.710020
2063,-97.818273,29.971545,48209010916,2064,-97.808745,29.976888,48209010916,20.739243,1.170020
2064,-97.808745,29.976888,48209010916,2063,-97.818273,29.971545,48209010916,105.924986,1.183808
2064,-97.808745,29.976888,48209010916,2067,-97.817677,29.984568,48209010916,32.470550,1.125117
2067,-97.817677,29.984568,48209010916,2064,-97.808745,29.976888,48209010916,85.435477,1.130619
2061,-97.82357,29.968192,48209010916,2068,-97.832749,29.961303,48209010916,117.016539,1.190565
2068,-97.832749,29.961303,48209010916,2061,-97.82357,29.968192,48209010916,14.376021,1.170004
2068,-97.832749,29.961303,48209010916,1963,-97.83949,29.955021,48209010916,111.725038,0.897927
1963,-97.83949,29.955021,48209010916,2068,-97.832749,29.961303,48209010916,84.511554,0.889232
2063,-97.818273,29.971545,48209010916,2061,-97.82357,29.968192,48209010916,99.845129,0.666149
2061,-97.82357,29.968192,48209010916,2063,-97.818273,29.971545,48209010916,14.332291,0.660002
2067,-97.817677,29.984568,48209010916,2069,-97.834605,29.99912,48209010916,87.834108,2.156968
2069,-97.834605,29.99912,48209010916,2067,-97.817677,29.984568,48209010916,47.499213,2.146023
2064,-97.808745,29.976888,48209010916,2071,-97.795661,29.965926,48209010916,13.648715,1.635005
2071,-97.795661,29.965926,48209010916,2064,-97.808745,29.976888,48209010916,45.869530,1.635678
2072,-97.794449,29.964911,48209010916,1696,-97.787475,29.971708,48209010921,15.294358,0.945004
1696,-97.787475,29.971708,48209010921,2072,-97.794449,29.964911,48209010916,71.002917,0.947251
2062,-97.810699,29.95593,48209010916,1966,-97.808346,29.953695,48209010916,20.607366,0.315005
1966,-97.808346,29.953695,48209010916,2062,-97.810699,29.95593,48209010916,1.889291,0.315000
2072,-97.794449,29.964911,48209010916,1742,-97.786545,29.95748,48209010916,61.336196,1.051393
1742,-97.786545,29.95748,48209010916,2072,-97.794449,29.964911,48209010916,14.234633,1.050004
2071,-97.795661,29.965926,48209010916,2072,-97.794449,29.964911,48209010916,20.402867,0.150002
2072,-97.794449,29.964911,48209010916,2071,-97.795661,29.965926,48209010916,29.009863,0.150010
2077,-97.846154,30.035737,48209010913,2076,-97.844714,30.035577,48209010922,687.504393,2.962527
2076,-97.844714,30.035577,48209010922,2077,-97.846154,30.035737,48209010913,365.015428,0.359672
2094,-97.810744,30.070274,48209010922,7458,-97.810927,30.088791,48209010923,303.012031,3.437440
7458,-97.810927,30.088791,48209010923,2094,-97.810744,30.070274,48209010922,45.453631,1.920767
1824,-97.854691,30.028356,48209010913,7300,-97.866025,30.028153,48209010925,42.342309,1.020307
7300,-97.866025,30.028153,48209010925,1824,-97.854691,30.028356,48209010913,237.737693,1.325466
2077,-97.846154,30.035737,48209010913,1824,-97.854691,30.028356,48209010913,42.342309,1.395420
1824,-97.854691,30.028356,48209010913,2077,-97.846154,30.035737,48209010913,235.471564,1.797067
2083,-97.849017,30.085233,48209010913,2080,-97.874376,30.085233,48209010915,77.304961,2.347833
2080,-97.874376,30.085233,48209010915,2083,-97.849017,30.085233,48209010913,277.058882,3.632632
2236,-98.013609,30.196676,48209010806,6784,-98.013607,30.197255,48209010809,224.566146,0.074305
6784,-98.013607,30.197255,48209010809,2236,-98.013609,30.196676,48209010806,378.068899,0.174923
2250,-98.026025,30.23749,48209010809,1294,-98.027316,30.245989,48209010809,195.243828,1.210087
1294,-98.027316,30.245989,48209010809,2250,-98.026025,30.23749,48209010809,333.523696,2.300456
2252,-98.02376,30.217224,48209010809,2250,-98.026025,30.23749,48209010809,195.243828,2.641739
2250,-98.026025,30.23749,48209010809,2252,-98.02376,30.217224,48209010809,333.523696,5.022122
2235,-98.02279,30.215547,48209010809,2252,-98.02376,30.217224,48209010809,256.663511,0.274334
2252,-98.02376,30.217224,48209010809,2235,-98.02279,30.215547,48209010809,393.069481,0.631398
2920,-97.759613,30.159699,48453002440,6385,-97.755158,30.158199,48453002440,190.207395,0.488379
6385,-97.755158,30.158199,48453002440,2920,-97.759613,30.159699,48453002440,82.377144,0.436878
4808,-97.896759,30.740692,48491020208,7047,-97.928942,30.741427,48491020208,0.000000,3.254998
7047,-97.928942,30.741427,48491020208,4808,-97.896759,30.740692,48491020208,2.019441,3.254998
4818,-97.936631,30.688541,48491020330,4819,-97.944317,30.700051,48491020208,23.094654,1.695044
4819,-97.944317,30.700051,48491020208,4818,-97.936631,30.688541,48491020330,163.803527,1.809401
4820,-97.875969,30.726002,48491020205,4808,-97.896759,30.740692,48491020208,3.216835,4.064998
4808,-97.896759,30.740692,48491020208,4820,-97.875969,30.726002,48491020205,147.247936,4.244153
4887,-97.574133,30.53844,48491020816,7258,-97.569916,30.558687,48491020812,5.740654,2.129999
7258,-97.569916,30.558687,48491020812,4887,-97.574133,30.53844,48491020816,44.982215,2.130816
5420,-97.580851,30.501635,48491020816,5422,-97.562853,30.498847,48491020810,36.747592,1.635279
5422,-97.562853,30.498847,48491020810,5420,-97.580851,30.501635,48491020816,204.566469,1.903426
5424,-97.563138,30.495909,48491020810,5421,-97.550917,30.49395,48491020819,30.252986,1.110087
5421,-97.550917,30.49395,48491020819,5424,-97.563138,30.495909,48491020810,152.396216,1.166129
5422,-97.562853,30.498847,48491020810,5424,-97.563138,30.495909,48491020810,33.903491,0.300037
5424,-97.563138,30.495909,48491020810,5422,-97.562853,30.498847,48491020810,140.696630,0.311021
5428,-97.587728,30.574626,48491020812,5429,-97.565834,30.581401,48491020812,2.950396,2.084999
5429,-97.565834,30.581401,48491020812,5428,-97.587728,30.574626,48491020812,30.116827,2.085160
4888,-97.569248,30.561894,48491020812,7260,-97.576524,30.562627,48491020817,19.416138,0.870011
7260,-97.576524,30.562627,48491020817,4888,-97.569248,30.561894,48491020812,7.717588,0.870000
5438,-97.583464,30.561894,48491020817,5428,-97.587728,30.574626,48491020812,6.803782,1.365000
5428,-97.587728,30.574626,48491020812,5438,-97.583464,30.561894,48491020817,67.253614,1.367617
5450,-97.642698,30.558337,48491021506,5944,-97.6411,30.558836,48491021506,63.688683,0.150231
5944,-97.6411,30.558836,48491021506,5450,-97.642698,30.558337,48491021506,149.835225,0.157088
4875,-97.644972,30.557626,48491021506,5450,-97.642698,30.558337,48491021506,76.399800,0.210671
5450,-97.642698,30.558337,48491021506,4875,-97.644972,30.557626,48491021506,181.451403,0.231342
5438,-97.583464,30.561894,48491020817,5451,-97.605992,30.561267,48491020818,146.065464,2.111413
5451,-97.605992,30.561267,48491020818,5438,-97.583464,30.561894,48491020817,89.127295,2.036978
5644,-97.423996,30.532268,48491020808,5645,-97.415994,30.539331,48491021000,22.425706,1.275030
5645,-97.415994,30.539331,48491021000,5644,-97.423996,30.532268,48491020808,14.889445,1.275005
5642,-97.446217,30.531828,48491020808,5644,-97.423996,30.532268,48491020808,0.000422,2.039999
5644,-97.423996,30.532268,48491020808,5642,-97.446217,30.531828,48491020808,10.985810,2.040002
5944,-97.6411,30.558836,48491021506,5943,-97.639342,30.559386,48491021506,63.688683,0.165254
5943,-97.639342,30.559386,48491021506,5944,-97.6411,30.558836,48491021506,149.835225,0.172797
6385,-97.755158,30.158199,48453002440,2921,-97.745726,30.158249,48453002440,190.207395,1.195686
2921,-97.745726,30.158249,48453002440,6385,-97.755158,30.158199,48453002440,82.377144,1.069597
6784,-98.013607,30.197255,48209010809,2235,-98.02279,30.215547,48209010809,224.566146,2.656416
2235,-98.02279,30.215547,48209010809,6784,-98.013607,30.197255,48209010809,378.068899,6.253488
6791,-97.88193,29.894229,48209010306,1987,-97.889634,29.900391,48209010306,56.160777,0.945881
1987,-97.889634,29.900391,48209010306,6791,-97.88193,29.894229,48209010306,230.897279,1.196813
6811,-97.936415,29.930084,48209010702,6812,-97.935906,29.93177,48209010702,6.135085,0.180000
6812,-97.935906,29.93177,48209010702,6811,-97.936415,29.930084,48209010702,73.517751,0.180493
6812,-97.935906,29.93177,48209010702,1840,-97.932325,29.937726,48209010702,6.135085,0.690000
1840,-97.932325,29.937726,48209010702,6812,-97.935906,29.93177,48209010702,73.517751,0.691889
6832,-97.580235,30.561384,48491020817,5438,-97.583464,30.561894,48491020817,155.478720,0.316435
5438,-97.583464,30.561894,48491020817,6832,-97.580235,30.561384,48491020817,169.949828,0.323462
6833,-97.57868,30.561905,48491020817,6832,-97.580235,30.561384,48491020817,129.615260,0.153969
6832,-97.580235,30.561384,48491020817,6833,-97.57868,30.561905,48491020817,341.567522,0.341412
7000,-97.936347,30.737999,48491020208,7048,-97.924777,30.778449,48491020208,7.111993,5.174999
7048,-97.924777,30.778449,48491020208,7000,-97.936347,30.737999,48491020208,24.590769,5.175175
7045,-97.920107,30.779992,48491020208,7046,-97.901905,30.762865,48491020208,0.000000,2.804999
7046,-97.901905,30.762865,48491020208,7045,-97.920107,30.779992,48491020208,0.000000,2.804999
7046,-97.901905,30.762865,48491020208,4808,-97.896759,30.740692,48491020208,0.000000,2.339999
4808,-97.896759,30.740692,48491020208,7046,-97.901905,30.762865,48491020208,2.018442,2.339999
7047,-97.928942,30.741427,48491020208,7000,-97.936347,30.737999,48491020208,45.308768,0.870343
7000,-97.936347,30.737999,48491020208,7047,-97.928942,30.741427,48491020208,10.830326,0.870001
7048,-97.924777,30.778449,48491020208,7045,-97.920107,30.779992,48491020208,34.597527,0.450060
7045,-97.920107,30.779992,48491020208,7048,-97.924777,30.778449,48491020208,32.540113,0.450047
7045,-97.920107,30.779992,48491020208,7049,-97.885221,30.795717,48491020206,34.597527,3.990534
7049,-97.885221,30.795717,48491020206,7045,-97.920107,30.779992,48491020208,32.540113,3.990417
7046,-97.901905,30.762865,48491020208,4810,-97.876885,30.774649,48491020206,2.018442,2.804999
4810,-97.876885,30.774649,48491020206,7046,-97.901905,30.762865,48491020208,0.000000,2.804999
7258,-97.569916,30.558687,48491020812,4888,-97.569248,30.561894,48491020812,5.740654,0.330000
4888,-97.569248,30.561894,48491020812,7258,-97.569916,30.558687,48491020812,44.347156,0.330119
7260,-97.576524,30.562627,48491020817,6833,-97.57868,30.561905,48491020817,195.185246,0.238574
6833,-97.57868,30.561905,48491020817,7260,-97.576524,30.562627,48491020817,297.619189,0.364466
1294,-98.027316,30.245989,48209010809,2204,-98.020961,30.290398,48453036600,338.825729,11.166801
2204,-98.020961,30.290398,48453036600,1294,-98.027316,30.245989,48209010809,327.842915,10.404655
7307,-97.87517,29.942808,48209010917,7369,-97.877972,29.940105,48209010917,168.000486,0.403005
7369,-97.877972,29.940105,48209010917,7307,-97.87517,29.942808,48209010917,137.229023,0.387468
7369,-97.877972,29.940105,48209010917,1980,-97.864431,29.928819,48209010917,168.000486,1.805464
1980,-97.864431,29.928819,48209010917,7369,-97.877972,29.940105,48209010917,137.229023,1.735854
7346,-97.929315,30.397364,48453031500,7287,-97.930203,30.420686,48453031400,240.499549,3.408888
7287,-97.930203,30.420686,48453031400,7346,-97.929315,30.397364,48453031500,290.214790,4.320783
7395,-97.893832,29.9038,48209010306,1974,-97.878747,29.916639,48209010306,133.710328,1.962085
1974,-97.878747,29.916639,48209010306,7395,-97.893832,29.9038,48209010306,277.797368,2.968600
7458,-97.810927,30.088791,48209010923,2095,-97.810998,30.094569,48209010923,303.012031,1.074200
2095,-97.810998,30.094569,48209010923,7458,-97.810927,30.088791,48209010923,45.453631,0.600240
6956,-97.823149,30.458281,48491020333,7037,-97.822767,30.457934,48491020404,1042.220980,0.073646
7037,-97.822767,30.457934,48491020404,6956,-97.823149,30.458281,48491020333,489.821921,0.064742
7037,-97.822767,30.457934,48491020404,6957,-97.822401,30.457613,48491020404,0.000000,0.064286
6957,-97.822401,30.457613,48491020404,7037,-97.822767,30.457934,48491020404,0.000000,0.064286
2343,-97.860569,30.207564,48453031300,2344,-97.861604,30.20827,48453034800,558.089295,0.158273
2344,-97.861604,30.20827,48453034800,2343,-97.860569,30.207564,48453031300,1256.146797,0.242976
6113,-97.794348,30.516629,48491020348,6128,-97.796082,30.522606,48491020350,368.393921,0.816326
6128,-97.796082,30.522606,48491020350,6113,-97.794348,30.516629,48491020348,819.616213,0.896772
6128,-97.796082,30.522606,48491020350,6114,-97.79809,30.529592,48491020348,289.160471,0.969288
6114,-97.79809,30.529592,48491020348,6128,-97.796082,30.522606,48491020350,486.594249,0.980145
6364,-97.774199,30.523006,48491020345,6552,-97.773649,30.523132,48491020345,205.114255,0.058088
6552,-97.773649,30.523132,48491020345,6364,-97.774199,30.523006,48491020345,356.542369,0.058279
6366,-97.763741,30.521688,48491020345,5007,-97.75711,30.512404,48491020345,274.125764,1.472866
5007,-97.75711,30.512404,48491020345,6366,-97.763741,30.521688,48491020345,79.728505,1.470980
6552,-97.773649,30.523132,48491020345,6366,-97.763741,30.521688,48491020345,281.086008,1.201712
6366,-97.763741,30.521688,48491020345,6552,-97.773649,30.523132,48491020345,498.862014,1.216990
6364,-97.774199,30.523006,48491020345,6553,-97.774744,30.522886,48491020347,356.542369,0.058279
6553,-97.774744,30.522886,48491020347,6364,-97.774199,30.523006,48491020345,205.114255,0.058088
6632,-97.876247,30.211877,48453031200,6633,-97.872184,30.210873,48453031200,1256.146797,0.789673
6633,-97.872184,30.210873,48453031200,6632,-97.876247,30.211877,48453031200,598.211413,0.517959
6633,-97.872184,30.210873,48453031200,6630,-97.869116,30.207815,48453034800,1256.146797,0.880789
6630,-97.869116,30.207815,48453034800,6633,-97.872184,30.210873,48453031200,598.211413,0.577723
6630,-97.869116,30.207815,48453034800,6636,-97.864505,30.208481,48453034800,1256.146797,0.850417
6636,-97.864505,30.208481,48453034800,6630,-97.869116,30.207815,48453034800,598.211413,0.557802
6636,-97.864505,30.208481,48453034800,2344,-97.861604,30.20827,48453034800,1256.146797,0.546697
2344,-97.861604,30.20827,48453034800,6636,-97.864505,30.208481,48453034800,598.211413,0.358587
7006,-97.671194,30.620736,48491021407,7007,-97.676225,30.621818,48491021406,411.340861,0.603927
7007,-97.676225,30.621818,48491021406,7006,-97.671194,30.620736,48491021407,164.768300,0.600101
7007,-97.676225,30.621818,48491021406,5323,-97.679664,30.622552,48491021406,627.310276,0.420841
5323,-97.679664,30.622552,48491021406,7007,-97.676225,30.621818,48491021406,237.824028,0.406749
4657,-97.841321,30.474667,48491020333,7032,-97.832707,30.463754,48491020333,1042.220980,2.408426
7032,-97.832707,30.463754,48491020333,4657,-97.841321,30.474667,48491020333,489.304012,1.921630
7032,-97.832707,30.463754,48491020333,6956,-97.823149,30.458281,48491020333,1042.220980,1.671153
6956,-97.823149,30.458281,48491020333,7032,-97.832707,30.463754,48491020333,489.821921,1.333449
3802,-97.737599,30.291578,48453000601,3766,-97.740848,30.291879,48453000601,0.904312,0.800000
3766,-97.740848,30.291879,48453000601,3802,-97.737599,30.291578,48453000601,4.337478,0.800000
3805,-97.737155,30.283251,48453000601,3806,-97.741624,30.283576,48453000601,0.082298,1.080000
3806,-97.741624,30.283576,48453000601,3805,-97.737155,30.283251,48453000601,2.510700,1.080000
3806,-97.741624,30.283576,48453000601,3812,-97.744671,30.283827,48453000608,0.030481,0.720000
3812,-97.744671,30.283827,48453000608,3806,-97.741624,30.283576,48453000601,85.622886,0.720227
3814,-97.742581,30.292005,48453000606,3666,-97.744096,30.290506,48453000606,24.479720,0.760002
3666,-97.744096,30.290506,48453000606,3814,-97.742581,30.292005,48453000606,504.280719,1.047975
3766,-97.740848,30.291879,48453000601,3814,-97.742581,30.292005,48453000606,24.479720,0.400001
3814,-97.742581,30.292005,48453000606,3766,-97.740848,30.291879,48453000601,504.280719,0.551566
3805,-97.737155,30.283251,48453000601,3816,-97.733921,30.283145,48453000401,1.125756,0.760000
3816,-97.733921,30.283145,48453000401,3805,-97.737155,30.283251,48453000601,182.751526,0.764967
3797,-97.737823,30.280378,48453000700,3805,-97.737155,30.283251,48453000601,0.970655,0.800000
3805,-97.737155,30.283251,48453000601,3797,-97.737823,30.280378,48453000700,185.024827,0.805494
3803,-97.737805,30.289464,48453000601,3802,-97.737599,30.291578,48453000601,0.904312,0.600000
3802,-97.737599,30.291578,48453000601,3803,-97.737805,30.289464,48453000601,4.337478,0.600000
3819,-97.736627,30.289354,48453000601,3791,-97.735724,30.29303,48453000500,255.853375,1.107117
3791,-97.735724,30.29303,48453000500,3819,-97.736627,30.289354,48453000601,768.543668,3.287747
2826,-97.739351,30.276726,48453000700,2827,-97.738418,30.27895,48453000700,50.540110,0.640019
2827,-97.738418,30.27895,48453000700,2826,-97.739351,30.276726,48453000700,60.867016,0.640040
3335,-97.745092,30.267456,48453001102,3334,-97.744489,30.266364,48453001102,0.043168,0.480000
3334,-97.744489,30.266364,48453001102,3335,-97.745092,30.267456,48453001102,0.017309,0.480000
3334,-97.744489,30.266364,48453001102,3330,-97.743145,30.265988,48453001103,2.726641,0.320000
3330,-97.743145,30.265988,48453001103,3334,-97.744489,30.266364,48453001102,3.274714,0.320000
2827,-97.738418,30.27895,48453000700,3797,-97.737823,30.280378,48453000700,50.540110,0.400012
3797,-97.737823,30.280378,48453000700,2827,-97.738418,30.27895,48453000700,60.867016,0.400025
3053,-97.745963,30.26867,48453001102,3054,-97.749236,30.269643,48453001102,2.844932,0.840000
3054,-97.749236,30.269643,48453001102,3165,-97.753752,30.271281,48453001200,1.064806,1.160000
3323,-97.736837,30.266163,48453001103,3311,-97.740092,30.267027,48453001103,706.141426,0.857157
3327,-97.74247,30.267767,48453001103,3332,-97.743829,30.268102,48453001102,4.426182,0.320000
3332,-97.743829,30.268102,48453001102,3053,-97.745963,30.26867,48453001102,4.426182,0.520000
3311,-97.740092,30.267027,48453001103,3336,-97.741155,30.267373,48453001103,17.743888,0.280000
3336,-97.741155,30.267373,48453001103,3327,-97.74247,30.267767,48453001103,1.489531,0.320000
3131,-97.752404,30.262459,48453001311,3137,-97.753305,30.2594,48453001311,191.977561,0.803380
3137,-97.753305,30.2594,48453001311,3131,-97.752404,30.262459,48453001311,262.950499,1.164638
1229,-97.702847,30.412131,48453042200,1172,-97.696596,30.407968,48453041200,157.372829,1.475285
1172,-97.696596,30.407968,48453041200,1229,-97.702847,30.412131,48453042200,329.756742,1.571847
1230,-97.70461,30.408633,48453042200,1229,-97.702847,30.412131,48453042200,0.000479,0.780001
1229,-97.702847,30.412131,48453042200,1230,-97.70461,30.408633,48453042200,323.873924,0.830287
1231,-97.709342,30.410893,48453042200,1230,-97.70461,30.408633,48453042200,0.000479,1.020001
1230,-97.70461,30.408633,48453042200,1231,-97.709342,30.410893,48453042200,323.873924,1.085760
1863,-97.951664,29.888057,48209010200,1864,-97.950476,29.889125,48209010200,49.306824,0.300011
1864,-97.950476,29.889125,48209010200,1863,-97.951664,29.888057,48209010200,60.079501,0.300023
1257,-97.949509,29.884944,48209010601,1863,-97.951664,29.888057,48209010200,48.277608,0.750025
1863,-97.951664,29.888057,48209010200,1257,-97.949509,29.884944,48209010601,60.053097,0.750058
2892,-97.744127,30.208545,48453002411,3203,-97.739626,30.215486,48453002411,525.024073,2.384604
3203,-97.739626,30.215486,48453002411,2892,-97.744127,30.208545,48453002411,0.000048,1.650002
2893,-97.745062,30.213391,48453002411,2891,-97.748887,30.210789,48453002411,0.000000,1.110001
2891,-97.748887,30.210789,48453002411,2893,-97.745062,30.213391,48453002411,245.282019,1.133543
3055,-97.749857,30.247997,48453001401,3056,-97.741499,30.244676,48453001402,0.000000,1.650002
3056,-97.741499,30.244676,48453001402,3055,-97.749857,30.247997,48453001401,52.654410,1.650076
3057,-97.750867,30.231102,48453002323,3029,-97.745702,30.227688,48453002323,4.443676,1.170001
3029,-97.745702,30.227688,48453002323,3057,-97.750867,30.231102,48453002323,0.000000,1.170001
3120,-97.747665,30.239617,48453002323,3010,-97.74855,30.236584,48453002323,46.290712,0.660018
3010,-97.74855,30.236584,48453002323,3120,-97.747665,30.239617,48453002323,593.422084,1.139569
3010,-97.74855,30.236584,48453002323,3057,-97.750867,30.231102,48453002323,4.443676,1.200001
3057,-97.750867,30.231102,48453002323,3010,-97.74855,30.236584,48453002323,0.000000,1.200001
3137,-97.753305,30.2594,48453001311,3154,-97.759366,30.247433,48453001312,0.202802,2.700003
3154,-97.759366,30.247433,48453001312,3137,-97.753305,30.2594,48453001311,473.500192,3.495239
3191,-97.728267,30.235904,48453002316,3192,-97.730967,30.237491,48453002316,0.000000,0.600001
3192,-97.730967,30.237491,48453002316,3191,-97.728267,30.235904,48453002316,0.000000,0.600001
3192,-97.730967,30.237491,48453002316,3193,-97.727952,30.241534,48453002304,0.000000,0.990001
3193,-97.727952,30.241534,48453002304,3192,-97.730967,30.237491,48453002316,0.000000,0.990001
3183,-97.730613,30.229603,48453002316,3194,-97.725383,30.237507,48453002304,14.131505,1.890002
3194,-97.725383,30.237507,48453002304,3183,-97.730613,30.229603,48453002316,0.222377,1.890002
3195,-97.733625,30.230786,48453002313,3191,-97.728267,30.235904,48453002316,305.536395,1.576596
3191,-97.728267,30.235904,48453002316,3195,-97.733625,30.230786,48453002313,153.483660,1.504879
3176,-97.7367,30.232103,48453002307,3196,-97.741515,30.22426,48453002307,312.366840,1.932087
3196,-97.741515,30.22426,48453002307,3176,-97.7367,30.232103,48453002307,266.599276,1.884169
3196,-97.741515,30.22426,48453002307,3202,-97.743776,30.219415,48453002307,312.366840,1.266942
3202,-97.743776,30.219415,48453002307,3196,-97.741515,30.22426,48453002307,266.599276,1.235521
3226,-97.742037,30.243436,48453001402,3222,-97.744974,30.237736,48453002323,0.019655,1.290001
3222,-97.744974,30.237736,48453002323,3226,-97.742037,30.243436,48453001402,80.263861,1.290315
3231,-97.719567,30.213466,48453002313,2898,-97.717933,30.21865,48453002313,332.770843,1.254067
2898,-97.717933,30.21865,48453002313,3231,-97.719567,30.213466,48453002313,1.041029,1.170001
3237,-97.726318,30.24099,48453002304,2885,-97.719287,30.23855,48453002324,226.118076,1.401140
2885,-97.719287,30.23855,48453002324,3237,-97.726318,30.24099,48453002304,388.000640,1.563258
3191,-97.728267,30.235904,48453002316,3238,-97.726834,30.240026,48453002316,305.536395,0.977489
3238,-97.726834,30.240026,48453002316,3191,-97.728267,30.235904,48453002316,153.483660,0.933025
3237,-97.726318,30.24099,48453002304,3239,-97.72411,30.244489,48453002304,164.505430,0.813477
