Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
7142,-97.469039,30.722799,48491021300,5821,-97.46223,30.725625,48491021300,26.115749,0.675003
5830,-97.47725,30.71939,48491021300,7143,-97.473808,30.712262,48491021300,0.000000,0.795000
7143,-97.473808,30.712262,48491021300,5830,-97.47725,30.71939,48491021300,0.000000,0.795000
1203,-97.502626,30.759103,48491021300,7136,-97.494025,30.761821,48491021300,36.024531,0.810013
7136,-97.494025,30.761821,48491021300,1203,-97.502626,30.759103,48491021300,207.846534,0.825110
5819,-97.473196,30.749692,48491021300,5820,-97.46741,30.740767,48491021300,30.605225,1.050009
5820,-97.46741,30.740767,48491021300,5819,-97.473196,30.749692,48491021300,11.004238,1.050000
1227,-97.479858,30.766484,48491021300,5822,-97.467927,30.763034,48491021300,37.079299,1.125021
5822,-97.467927,30.763034,48491021300,1227,-97.479858,30.766484,48491021300,220.854311,1.151754
5822,-97.467927,30.763034,48491021300,5819,-97.473196,30.749692,48491021300,19.605261,1.455001
5819,-97.473196,30.749692,48491021300,5822,-97.467927,30.763034,48491021300,13.006497,1.455000
5828,-97.428033,30.718913,48491021300,5832,-97.414603,30.691783,48491021300,1.000060,3.044998
5832,-97.414603,30.691783,48491021300,5828,-97.428033,30.718913,48491021300,3.000005,3.044998
5832,-97.414603,30.691783,48491021300,5833,-97.426275,30.687888,48491021300,0.000000,1.109999
5833,-97.426275,30.687888,48491021300,5832,-97.414603,30.691783,48491021300,0.000000,1.109999
5833,-97.426275,30.687888,48491021300,5625,-97.451116,30.67949,48491021300,64.600209,2.385414
5625,-97.451116,30.67949,48491021300,5833,-97.426275,30.687888,48491021300,10.038327,2.384999
5829,-97.431153,30.742549,48491021300,5823,-97.437996,30.754321,48491021300,28.032858,1.710010
5823,-97.437996,30.754321,48491021300,5829,-97.431153,30.742549,48491021300,21.015275,1.710002
1201,-97.514762,30.813891,48491021300,1081,-97.51054,30.826011,48491021300,5.996606,1.304999
1081,-97.51054,30.826011,48491021300,1201,-97.514762,30.813891,48491021300,6.005393,1.304999
5840,-97.327195,30.723994,48491021300,1082,-97.300292,30.747149,48331950300,9.007595,4.304998
1082,-97.300292,30.747149,48331950300,5840,-97.327195,30.723994,48491021300,9.033378,4.304998
5629,-97.315701,30.678105,48491020900,5627,-97.342045,30.675673,48491020900,32.931841,2.430027
5627,-97.342045,30.675673,48491020900,5629,-97.315701,30.678105,48491020900,32.195574,2.430025
5843,-97.216268,30.459642,48491020900,5844,-97.203126,30.492348,48491020900,12.003051,3.584999
5844,-97.203126,30.492348,48491020900,5843,-97.216268,30.459642,48491020900,7.000002,3.584998
5626,-97.250779,30.480879,48491020900,5845,-97.234926,30.465162,48491020900,6.077689,3.359998
5845,-97.234926,30.465162,48491020900,5626,-97.250779,30.480879,48491020900,25.337546,3.360012
5844,-97.203126,30.492348,48491020900,5846,-97.185137,30.487064,48491020900,82.525508,1.695785
5846,-97.185137,30.487064,48491020900,5844,-97.203126,30.492348,48491020900,88.405301,1.696034
1091,-97.185122,30.529067,48491020900,5849,-97.191544,30.520289,48491020900,25.559058,1.140004
5849,-97.191544,30.520289,48491020900,1091,-97.185122,30.529067,48491020900,28.443273,1.140007
5850,-97.225714,30.462315,48491020900,5843,-97.216268,30.459642,48491020900,15.003051,0.885000
5843,-97.216268,30.459642,48491020900,5850,-97.225714,30.462315,48491020900,14.382923,0.885000
5845,-97.234926,30.465162,48491020900,5850,-97.225714,30.462315,48491020900,9.077662,0.870000
5850,-97.225714,30.462315,48491020900,5845,-97.234926,30.465162,48491020900,15.649025,0.870000
5631,-97.250475,30.526755,48491020900,5842,-97.220281,30.509827,48491020900,98.967030,3.303163
5842,-97.220281,30.509827,48491020900,5631,-97.250475,30.526755,48491020900,116.308260,3.306035
5842,-97.220281,30.509827,48491020900,5626,-97.250779,30.480879,48491020900,10.018365,4.769998
5626,-97.250779,30.480879,48491020900,5842,-97.220281,30.509827,48491020900,11.002770,4.769998
5842,-97.220281,30.509827,48491020900,5844,-97.203126,30.492348,48491020900,108.968675,2.448445
5844,-97.203126,30.492348,48491020900,5842,-97.220281,30.509827,48491020900,125.318356,2.451027
5848,-97.195357,30.511166,48491020900,5844,-97.203126,30.492348,48491020900,34.910048,2.070030
5844,-97.203126,30.492348,48491020900,5848,-97.195357,30.511166,48491020900,29.443210,2.070015
5849,-97.191544,30.520289,48491020900,5848,-97.195357,30.511166,48491020900,25.559058,1.005004
5848,-97.195357,30.511166,48491020900,5849,-97.191544,30.520289,48491020900,28.443273,1.005006
5847,-97.180841,30.479534,48491020900,1092,-97.162178,30.474429,48331950800,82.525574,1.815841
1092,-97.162178,30.474429,48331950800,5847,-97.180841,30.479534,48491020900,78.352522,1.815683
5846,-97.185137,30.487064,48491020900,5847,-97.180841,30.479534,48491020900,82.525508,0.885410
5847,-97.180841,30.479534,48491020900,5846,-97.185137,30.487064,48491020900,88.405301,0.885540
5931,-97.64208,30.666555,48491020822,5932,-97.643756,30.66607,48491020822,555.818413,0.322411
5932,-97.643756,30.66607,48491020822,5931,-97.64208,30.666555,48491020822,113.578823,0.165274
5932,-97.643756,30.66607,48491020822,4896,-97.644186,30.665946,48491020822,540.818609,0.083480
4896,-97.644186,30.665946,48491020822,5932,-97.643756,30.66607,48491020822,488.064572,0.070523
6009,-97.616267,30.227088,48453002216,6010,-97.617394,30.227688,48453002216,0.335844,0.120000
6010,-97.617394,30.227688,48453002216,6009,-97.616267,30.227088,48453002216,124.814213,2.625535
4487,-97.639538,30.177262,48453002449,6021,-97.630416,30.172862,48453002452,455.267384,1.329363
6021,-97.630416,30.172862,48453002452,4487,-97.639538,30.177262,48453002449,654.320704,2.633979
6021,-97.630416,30.172862,48453002452,7323,-97.629105,30.172267,48453002452,575.175393,0.282691
7323,-97.629105,30.172267,48453002452,6021,-97.630416,30.172862,48453002452,841.521033,0.811725
6022,-97.627823,30.171685,48453002452,6685,-97.623957,30.16979,48453002449,861.197997,2.631824
6685,-97.623957,30.16979,48453002449,6022,-97.627823,30.171685,48453002452,914.065837,3.231076
6031,-97.63704,30.152612,48453002449,6959,-97.631492,30.149977,48453002450,535.609382,1.038906
6959,-97.631492,30.149977,48453002450,6031,-97.63704,30.152612,48453002449,711.238286,2.027989
6032,-97.638904,30.15357,48453002449,6031,-97.63704,30.152612,48453002449,660.809115,0.566670
6031,-97.63704,30.152612,48453002449,6032,-97.638904,30.15357,48453002449,776.977787,0.905375
2740,-97.667553,30.121538,48453002436,6041,-97.6633,30.11947,48453002436,53.036430,0.435034
6041,-97.6633,30.11947,48453002436,2740,-97.667553,30.121538,48453002436,315.155776,0.477895
6041,-97.6633,30.11947,48453002436,6042,-97.660733,30.118382,48453002436,45.549959,0.255011
6042,-97.660733,30.118382,48453002436,6041,-97.6633,30.11947,48453002436,343.448020,0.290465
6042,-97.660733,30.118382,48453002436,2696,-97.649334,30.112969,48453002436,65.057641,1.185212
2696,-97.649334,30.112969,48453002436,6042,-97.660733,30.118382,48453002436,281.928463,1.259832
6047,-97.670422,30.103904,48453002436,6048,-97.671659,30.104882,48453002436,130.613061,0.150436
6048,-97.671659,30.104882,48453002436,6047,-97.670422,30.103904,48453002436,32.104963,0.150002
6048,-97.671659,30.104882,48453002436,2736,-97.674058,30.106732,48453002436,100.632305,0.285292
2736,-97.674058,30.106732,48453002436,6048,-97.671659,30.104882,48453002436,33.088067,0.285003
6055,-97.681508,30.094597,48453002436,2741,-97.684563,30.097144,48453002436,142.371896,0.376540
2741,-97.684563,30.097144,48453002436,6055,-97.681508,30.094597,48453002436,105.257473,0.375460
6056,-97.680446,30.09376,48453002436,6055,-97.681508,30.094597,48453002436,140.824819,0.135531
6055,-97.681508,30.094597,48453002436,6056,-97.680446,30.09376,48453002436,118.687896,0.135268
6065,-97.692055,30.074468,48453002436,2708,-97.685891,30.069984,48453002436,0.007745,0.735000
2708,-97.685891,30.069984,48453002436,6065,-97.692055,30.074468,48453002436,0.000000,0.735000
6077,-97.691515,30.048895,48453002434,6078,-97.68957,30.047917,48453002436,0.000000,0.195000
6078,-97.68957,30.047917,48453002436,6077,-97.691515,30.048895,48453002434,310.845816,0.213198
6119,-97.531901,30.51323,48491020819,5423,-97.53651,30.516488,48491020820,156.043801,0.679000
5423,-97.53651,30.516488,48491020820,6119,-97.531901,30.51323,48491020819,193.845200,0.684526
5415,-97.554561,30.456997,48453042500,6669,-97.541125,30.47881,48491020819,9.797129,2.549999
6669,-97.541125,30.47881,48491020819,5415,-97.554561,30.456997,48453042500,266.379780,2.678339
6120,-97.536642,30.485326,48491020819,6119,-97.531901,30.51323,48491020819,0.000000,2.909999
6119,-97.531901,30.51323,48491020819,6120,-97.536642,30.485326,48491020819,8.540824,2.909999
6350,-97.386364,30.584596,48491021000,5658,-97.380104,30.586548,48491020900,72.413373,0.600165
5658,-97.380104,30.586548,48491020900,6350,-97.386364,30.584596,48491021000,161.809560,0.604111
6358,-97.625676,30.610813,48491020821,5425,-97.622051,30.601915,48491020821,311.899619,1.067232
5425,-97.622051,30.601915,48491020821,6358,-97.625676,30.610813,48491020821,210.873837,0.994271
4874,-97.649867,30.572768,48491021509,6981,-97.643685,30.574538,48491021509,123.118917,0.586343
6981,-97.643685,30.574538,48491021509,4874,-97.649867,30.572768,48491021509,390.152201,0.720491
5400,-97.613129,30.496873,48491020713,6857,-97.613056,30.483876,48453046000,560.311142,2.680055
6857,-97.613056,30.483876,48453046000,5400,-97.613129,30.496873,48491020713,312.181762,1.478168
6363,-98.081408,30.005201,48209010812,1318,-98.077175,30.009134,48209010812,312.074422,0.607619
1318,-98.077175,30.009134,48209010812,6363,-98.081408,30.005201,48209010812,182.828525,0.561198
6373,-97.781167,30.545679,48491020310,6375,-97.785364,30.543386,48491020346,0.169001,0.450000
6375,-97.785364,30.543386,48491020346,6373,-97.781167,30.545679,48491020310,207.574409,0.458351
6375,-97.785364,30.543386,48491020346,6372,-97.790415,30.540793,48491020346,0.169001,0.525000
6372,-97.790415,30.540793,48491020346,6375,-97.785364,30.543386,48491020346,207.574409,0.534742
6379,-97.73016,30.146025,48453002432,1772,-97.728856,30.142173,48453002432,505.059780,0.693174
1772,-97.728856,30.142173,48453002432,6379,-97.73016,30.146025,48453002432,715.364137,1.519453
6382,-97.729342,30.157334,48453002432,2985,-97.736012,30.159963,48453002448,110.542988,0.691030
2985,-97.736012,30.159963,48453002448,6382,-97.729342,30.157334,48453002432,406.506109,0.878337
6384,-97.761653,30.156624,48453002440,2920,-97.759613,30.159699,48453002440,359.367921,0.437518
2920,-97.759613,30.159699,48453002440,6384,-97.761653,30.156624,48453002440,343.993857,0.427487
6387,-97.559222,30.333462,48453002219,4538,-97.558221,30.337437,48453002219,397.971650,0.525312
4538,-97.558221,30.337437,48453002219,6387,-97.559222,30.333462,48453002219,600.234147,0.964943
6406,-97.894471,29.881555,48055960501,1271,-97.895876,29.882033,48209010305,332.839840,0.151561
1271,-97.895876,29.882033,48209010305,6406,-97.894471,29.881555,48055960501,351.773024,0.155663
6407,-97.895371,29.876158,48055960501,6406,-97.894471,29.881555,48055960501,332.839840,0.639925
6406,-97.894471,29.881555,48055960501,6407,-97.895371,29.876158,48055960501,351.773024,0.657245
6408,-97.896813,29.863694,48055960501,1689,-97.89591,29.869256,48055960501,175.772198,0.590582
1689,-97.89591,29.869256,48055960501,6408,-97.896813,29.863694,48055960501,337.695605,0.661046
6424,-97.705409,30.11623,48453002432,6429,-97.695057,30.11189,48453002432,366.565888,1.274917
6429,-97.695057,30.11189,48453002432,6424,-97.705409,30.11623,48453002432,317.017995,1.189038
6427,-97.694428,30.11511,48453002436,2742,-97.690349,30.119328,48453002436,451.430977,0.827851
2742,-97.690349,30.119328,48453002436,6427,-97.694428,30.11511,48453002436,442.532076,0.809261
6429,-97.695057,30.11189,48453002432,2707,-97.694721,30.112132,48453002436,366.565888,0.053122
2707,-97.694721,30.112132,48453002436,6429,-97.695057,30.11189,48453002432,317.017995,0.049543
6430,-97.694182,30.106826,48453002436,2735,-97.683197,30.098475,48453002436,105.257473,1.336637
2735,-97.683197,30.098475,48453002436,6430,-97.694182,30.106826,48453002436,142.371896,1.340482
6436,-97.721963,30.047053,48453002434,7313,-97.709844,30.036818,48453002434,2.179695,1.514999
7313,-97.709844,30.036818,48453002434,6436,-97.721963,30.047053,48453002434,2.087149,1.514999
6439,-97.761506,30.041147,48209010920,2714,-97.767823,30.032842,48209010920,104.146711,1.186393
2714,-97.767823,30.032842,48209010920,6439,-97.761506,30.041147,48209010920,354.569595,1.372216
6448,-97.557452,30.380625,48453042400,4544,-97.561842,30.373788,48453042400,64.794085,0.810142
4544,-97.561842,30.373788,48453042400,6448,-97.557452,30.380625,48453042400,8.019632,0.810000
6454,-97.538543,30.348645,48453002217,4504,-97.542135,30.343072,48453002218,583.209504,1.423240
4504,-97.542135,30.343072,48453002218,6454,-97.538543,30.348645,48453002217,581.735668,1.415554
6459,-97.519563,30.349871,48453002217,6460,-97.519527,30.348946,48453002217,8.461969,0.090000
6460,-97.519527,30.348946,48453002217,6459,-97.519563,30.349871,48453002217,0.032324,0.090000
6465,-97.482049,30.356521,48453045800,5620,-97.477292,30.363782,48453045800,101.786976,0.870933
5620,-97.477292,30.363782,48453045800,6465,-97.482049,30.356521,48453045800,86.280164,0.870481
6466,-97.500042,30.350761,48453045800,1206,-97.500359,30.350266,48453002217,6.340552,0.060000
1206,-97.500359,30.350266,48453002217,6466,-97.500042,30.350761,48453045800,74.567437,0.060019
6467,-97.50059,30.349806,48453002217,1206,-97.500359,30.350266,48453002217,74.567437,0.045014
1206,-97.500359,30.350266,48453002217,6467,-97.50059,30.349806,48453002217,6.340552,0.045000
5619,-97.48392,30.350742,48453002217,6472,-97.484022,30.350266,48453002217,9.056207,0.045000
6472,-97.484022,30.350266,48453002217,5619,-97.48392,30.350742,48453002217,94.694880,0.045036
6473,-97.483825,30.351242,48453045800,6465,-97.482049,30.356521,48453045800,101.786976,0.570611
6465,-97.482049,30.356521,48453045800,6473,-97.483825,30.351242,48453045800,86.280164,0.570315
6476,-97.474877,30.351432,48453002217,6477,-97.47482,30.350504,48453002217,0.000000,0.090000
6477,-97.47482,30.350504,48453002217,6476,-97.474877,30.351432,48453002217,109.287068,0.090128
6485,-97.41145,30.352275,48453045800,5606,-97.411799,30.351713,48453002217,642.347949,0.162106
5606,-97.411799,30.351713,48453002217,6485,-97.41145,30.352275,48453045800,64.007206,0.060010
6486,-97.412147,30.351162,48453002217,5604,-97.426761,30.32804,48453002217,152.471161,2.744747
5604,-97.426761,30.32804,48453002217,6486,-97.412147,30.351162,48453002217,342.836713,3.106989
6492,-97.442616,30.377096,48453045800,5607,-97.424792,30.370092,48453045800,341.046814,2.009357
5607,-97.424792,30.370092,48453045800,6492,-97.442616,30.377096,48453045800,370.721506,2.104181
6493,-97.397909,30.373892,48453045800,7330,-97.392594,30.382322,48453045800,238.031913,1.021768
7330,-97.392594,30.382322,48453045800,6493,-97.397909,30.373892,48453045800,207.181207,1.008232
6494,-97.537426,30.417458,48453042500,1184,-97.541096,30.407188,48453042400,51.254902,1.125077
1184,-97.541096,30.407188,48453042400,6494,-97.537426,30.417458,48453042500,50.481789,1.125072
6497,-97.952889,30.223573,48453036600,2269,-97.952875,30.223176,48453031100,79.923008,0.045018
2269,-97.952875,30.223176,48453031100,6497,-97.952889,30.223573,48453036600,1044.177187,0.579722
6498,-97.95601,30.221987,48453036600,2243,-97.980853,30.233343,48453036600,268.166190,2.697592
2243,-97.980853,30.233343,48453036600,6498,-97.95601,30.221987,48453036600,919.171058,20.866706
6499,-97.753456,30.132632,48453002440,6500,-97.753429,30.125125,48453002445,141.654566,0.873501
6500,-97.753429,30.125125,48453002445,6499,-97.753456,30.132632,48453002440,169.681784,0.877209
6500,-97.753429,30.125125,48453002445,2726,-97.746603,30.114963,48453002432,141.654566,1.370493
2726,-97.746603,30.114963,48453002432,6500,-97.753429,30.125125,48453002445,169.681784,1.376310
6504,-97.549175,30.394323,48453042400,4543,-97.553175,30.38719,48453042400,269.793445,0.868691
4543,-97.553175,30.38719,48453042400,6504,-97.549175,30.394323,48453042400,244.322649,0.854385
6515,-97.556311,30.186951,48453002453,6516,-97.556569,30.18602,48453002453,0.000115,0.105000
6516,-97.556569,30.18602,48453002453,6515,-97.556311,30.186951,48453002453,0.000000,0.105000
6519,-97.541159,30.18218,48453002453,4482,-97.540951,30.182514,48453002453,30.871456,0.045000
4482,-97.540951,30.182514,48453002453,6519,-97.541159,30.18218,48453002453,725.889725,0.169886
4482,-97.540951,30.182514,48453002453,6520,-97.540815,30.182798,48453002453,30.871456,0.030000
6520,-97.540815,30.182798,48453002453,4482,-97.540951,30.182514,48453002453,725.889725,0.113257
6524,-97.936888,30.170653,48209010912,2258,-97.952457,30.161605,48209010912,287.736637,1.811136
2258,-97.952457,30.161605,48209010912,6524,-97.936888,30.170653,48209010912,876.675814,11.702939
2623,-97.868841,30.394185,48453035000,1152,-97.874061,30.407793,48453035800,286.758066,1.761522
1152,-97.874061,30.407793,48453035800,2623,-97.868841,30.394185,48453035000,421.907170,2.172600
6566,-97.906248,30.260125,48453001920,2363,-97.902225,30.260195,48453001920,674.127839,1.103174
2363,-97.902225,30.260195,48453001920,6566,-97.906248,30.260125,48453001920,400.361831,0.452455
6567,-97.907605,30.259944,48453033000,7351,-97.913636,30.257357,48453033000,148.570202,0.633068
7351,-97.913636,30.257357,48453033000,6567,-97.907605,30.259944,48453033000,1115.256504,10.372232
6576,-97.767159,30.147911,48453002440,1748,-97.766207,30.14972,48453002440,821.733711,1.167111
1748,-97.766207,30.14972,48453002440,6576,-97.767159,30.147911,48453002440,612.988332,0.506379
1703,-97.781607,30.116689,48453002446,6763,-97.782154,30.113679,48453002445,469.727925,0.468290
6763,-97.782154,30.113679,48453002445,1703,-97.781607,30.116689,48453002446,132.259077,0.315963
6608,-97.949825,30.113569,48209010912,1943,-97.957285,30.12078,48209010912,190.915949,1.018346
1943,-97.957285,30.12078,48209010912,6608,-97.949825,30.113569,48209010912,873.879026,6.863550
6616,-97.727255,30.071171,48453002434,2720,-97.732168,30.066423,48453002434,46.914897,0.660032
2720,-97.732168,30.066423,48453002434,6616,-97.727255,30.071171,48453002434,389.253219,0.811457
6617,-97.718386,30.070519,48453002434,2703,-97.735104,30.080573,48453002434,285.899809,1.968216
2703,-97.735104,30.080573,48453002434,6617,-97.718386,30.070519,48453002434,177.683067,1.863381
6618,-97.743557,30.074325,48453002434,2717,-97.735035,30.074841,48453002434,41.555688,0.945028
2717,-97.735035,30.074841,48453002434,6618,-97.743557,30.074325,48453002434,0.102383,0.945000
6624,-97.892095,30.538408,48453036000,6376,-97.865456,30.545637,48491020338,1121.398976,49.161542
6376,-97.865456,30.545637,48491020338,6624,-97.892095,30.538408,48453036000,155.690272,2.942177
6638,-97.497682,30.494898,48491020808,1185,-97.519605,30.505154,48491020819,153.019740,2.292494
1185,-97.519605,30.505154,48491020819,6638,-97.497682,30.494898,48491020808,192.666149,2.311402
6638,-97.497682,30.494898,48491020808,6639,-97.501189,30.477516,48491020808,241.125568,1.891835
6639,-97.501189,30.477516,48491020808,6638,-97.497682,30.494898,48491020808,35.608481,1.830028
6639,-97.501189,30.477516,48491020808,6670,-97.50215,30.471894,48453042500,241.125568,0.604767
6670,-97.50215,30.471894,48453042500,6639,-97.501189,30.477516,48491020808,35.608481,0.585009
6640,-97.503768,30.462424,48453042500,1216,-97.521724,30.440796,48453042500,73.220981,2.790800
1216,-97.521724,30.440796,48453042500,6640,-97.503768,30.462424,48453042500,3.217913,2.789999
6642,-97.561742,30.320335,48453002219,6387,-97.559222,30.333462,48453002219,397.971650,1.726024
6387,-97.559222,30.333462,48453002219,6642,-97.561742,30.320335,48453002219,600.234147,3.170526
6643,-97.549335,30.333247,48453002218,4538,-97.558221,30.337437,48453002219,604.169643,2.238573
4538,-97.558221,30.337437,48453002219,6643,-97.549335,30.333247,48453002218,303.007316,1.040891
6644,-97.547187,30.329771,48453002218,6643,-97.549335,30.333247,48453002218,604.169643,0.944398
6643,-97.549335,30.333247,48453002218,6644,-97.547187,30.329771,48453002218,303.007316,0.439126
6645,-97.537075,30.312647,48453002218,4540,-97.530454,30.304888,48453002218,231.649340,1.141949
4540,-97.530454,30.304888,48453002218,6645,-97.537075,30.312647,48453002218,627.531189,2.830612
6647,-97.535343,30.289047,48453002219,4541,-97.527943,30.30054,48453002219,437.928950,1.887355
4541,-97.527943,30.30054,48453002219,6647,-97.535343,30.289047,48453002219,338.980514,1.562136
6666,-97.539139,30.449059,48453042500,5415,-97.554561,30.456997,48453042500,334.652434,1.823099
5415,-97.554561,30.456997,48453042500,6666,-97.539139,30.449059,48453042500,266.453794,1.701624
6667,-97.519717,30.439846,48453042500,1216,-97.521724,30.440796,48453042500,189.415700,0.212702
1216,-97.521724,30.440796,48453042500,6667,-97.519717,30.439846,48453042500,61.406686,0.210030
6669,-97.541125,30.47881,48491020819,6120,-97.536642,30.485326,48491020819,0.000000,0.780000
6120,-97.536642,30.485326,48491020819,6669,-97.541125,30.47881,48491020819,8.540824,0.780000
6670,-97.50215,30.471894,48453042500,6640,-97.503768,30.462424,48453042500,13.104024,0.990000
6640,-97.503768,30.462424,48453042500,6670,-97.50215,30.471894,48453042500,9.192177,0.990000
6671,-97.571712,30.482849,48453046800,6989,-97.552125,30.480331,48453046800,41.392458,1.770051
6989,-97.552125,30.480331,48453046800,6671,-97.571712,30.482849,48453046800,17.002344,1.770001
6669,-97.541125,30.47881,48491020819,6672,-97.527509,30.476395,48491020819,42.375725,1.245040
6672,-97.527509,30.476395,48491020819,6669,-97.541125,30.47881,48491020819,262.290206,1.303900
6672,-97.527509,30.476395,48491020819,6670,-97.50215,30.471894,48453042500,43.413472,2.310081
6670,-97.50215,30.471894,48453042500,6672,-97.527509,30.476395,48491020819,245.018713,2.393219
1119,-97.974328,30.4147,48453037600,6684,-97.987451,30.389098,48453037600,0.000000,3.524998
6684,-97.987451,30.389098,48453037600,1119,-97.974328,30.4147,48453037600,0.000000,3.524998
6686,-97.621686,30.168706,48453002449,6685,-97.623957,30.16979,48453002449,914.065837,1.914711
6685,-97.623957,30.16979,48453002449,6686,-97.621686,30.168706,48453002449,861.197997,1.559599
6688,-97.581045,30.272976,48453002215,4495,-97.554974,30.256684,48453002215,14.919214,2.940000
4495,-97.554974,30.256684,48453002215,6688,-97.581045,30.272976,48453002215,88.644786,2.941813
6690,-97.604751,30.267495,48453002215,2818,-97.59952,30.27574,48453002215,273.710932,1.029700
2818,-97.59952,30.27574,48453002215,6690,-97.604751,30.267495,48453002215,496.444219,1.566977
1745,-97.767393,30.085718,48453002434,2701,-97.754532,30.079628,48453002434,73.903167,1.320393
2701,-97.754532,30.079628,48453002434,1745,-97.767393,30.085718,48453002434,39.350021,1.320031
6691,-97.790697,30.042234,48209010923,1743,-97.794242,30.044544,48209010923,364.159486,0.476193
1743,-97.794242,30.044544,48209010923,6691,-97.790697,30.042234,48209010923,113.899736,0.405681
6694,-97.570088,30.439292,48453046900,6987,-97.575847,30.442032,48453046900,383.318138,0.711244
6987,-97.575847,30.442032,48453046900,6694,-97.570088,30.439292,48453046900,112.325943,0.585931
6695,-97.588983,30.449063,48453046900,5974,-97.592719,30.450987,48453047000,415.638788,0.506345
5974,-97.592719,30.450987,48453047000,6695,-97.588983,30.449063,48453046900,113.324279,0.390643
6696,-97.568945,30.434861,48453042500,5410,-97.567016,30.437886,48453042500,25.399579,0.360001
5410,-97.567016,30.437886,48453042500,6696,-97.568945,30.434861,48453042500,352.348446,0.415464
6697,-97.534771,30.421656,48453042500,6494,-97.537426,30.417458,48453042500,51.254902,0.495034
6494,-97.537426,30.417458,48453042500,6697,-97.534771,30.421656,48453042500,50.481789,0.495032
6698,-97.519409,30.414325,48453042500,1214,-97.521358,30.417783,48453042500,345.881047,0.462940
1214,-97.521358,30.417783,48453042500,6698,-97.519409,30.414325,48453042500,274.412500,0.427955
5416,-97.5607,30.409512,48453042500,1182,-97.545066,30.400877,48453042400,286.871527,1.777714
1182,-97.545066,30.400877,48453042400,5416,-97.5607,30.409512,48453042500,495.174725,2.665614
2620,-97.884445,30.377304,48453035000,7350,-97.894353,30.366422,48453035000,354.933202,1.720576
7350,-97.894353,30.366422,48453035000,2620,-97.884445,30.377304,48453035000,1039.896546,18.843246
6700,-97.919886,30.338148,48453035100,6701,-97.926668,30.327907,48453035100,354.933202,1.407744
6701,-97.926668,30.327907,48453035100,6700,-97.919886,30.338148,48453035100,1039.896546,15.417201
6702,-97.790588,30.594222,48491020604,4573,-97.76432,30.596977,48491020604,359.327980,2.782439
4573,-97.76432,30.596977,48491020604,6702,-97.790588,30.594222,48491020604,101.683880,2.387547
6704,-97.510482,30.333671,48453002218,1145,-97.509891,30.334995,48453002217,554.628741,0.291879
1145,-97.509891,30.334995,48453002217,6704,-97.510482,30.333671,48453002218,43.758082,0.150005
6704,-97.510482,30.333671,48453002218,6705,-97.519516,30.3235,48453002218,26.745254,1.350006
6705,-97.519516,30.3235,48453002218,6704,-97.510482,30.333671,48453002218,236.001602,1.391861
6705,-97.519516,30.3235,48453002218,1142,-97.526112,30.30344,48453002219,20.760636,2.175003
1142,-97.526112,30.30344,48453002219,6705,-97.519516,30.3235,48453002218,233.033324,2.239113
6709,-97.58467,30.391974,48453042400,4509,-97.584546,30.385635,48453042400,638.368776,1.755593
4509,-97.584546,30.385635,48453042400,6709,-97.58467,30.391974,48453042400,730.716485,2.540868
6710,-97.975909,30.045735,48209010905,1934,-97.964363,30.044053,48209010914,998.298993,11.474391
1934,-97.964363,30.044053,48209010914,6710,-97.975909,30.045735,48209010905,66.808264,1.050209
6711,-97.942191,30.105469,48209010914,6608,-97.949825,30.113569,48209010912,190.915949,1.094342
6608,-97.949825,30.113569,48209010912,6711,-97.942191,30.105469,48209010914,873.879026,7.375755
6712,-97.922736,30.09504,48209010914,1835,-97.930063,30.09644,48209010912,202.229780,0.716786
1835,-97.930063,30.09644,48209010912,6712,-97.922736,30.09504,48209010914,1003.494500,7.851081
6714,-97.900794,29.933982,48209010309,1944,-97.893994,29.938037,48209010309,237.245168,0.804700
1944,-97.893994,29.938037,48209010309,6714,-97.900794,29.933982,48209010309,51.492705,0.780054
6793,-97.89889,29.857428,48055960501,6408,-97.896813,29.863694,48055960501,175.772198,0.681440
6408,-97.896813,29.863694,48055960501,6793,-97.89889,29.857428,48055960501,337.695605,0.762745
6723,-97.824491,30.633043,48491020124,4789,-97.824635,30.62678,48491020124,0.006391,1.484999
4789,-97.824635,30.62678,48491020124,6723,-97.824491,30.633043,48491020124,0.000000,1.484999
6727,-97.660227,30.804112,48491021603,5472,-97.646445,30.808492,48491021603,123.918304,1.308075
5472,-97.646445,30.808492,48491021603,6727,-97.660227,30.804112,48491021603,76.961773,1.305457
6728,-97.671487,30.800034,48491021603,5471,-97.673961,30.8064,48491021603,44.926576,0.690028
5471,-97.673961,30.8064,48491021603,6728,-97.671487,30.800034,48491021603,48.361599,0.690037
6728,-97.671487,30.800034,48491021603,6727,-97.660227,30.804112,48491021603,44.941275,1.095044
6727,-97.660227,30.804112,48491021603,6728,-97.671487,30.800034,48491021603,10.989312,1.095000
6729,-97.572197,30.596499,48491020812,5427,-97.570228,30.591826,48491020812,2.984951,0.510000
5427,-97.570228,30.591826,48491020812,6729,-97.572197,30.596499,48491020812,0.001786,0.510000
6732,-97.508455,30.612772,48491020808,1220,-97.542575,30.615287,48491020813,3.041747,3.899998
1220,-97.542575,30.615287,48491020813,6732,-97.508455,30.612772,48491020808,0.000634,3.899998
6733,-97.468504,30.62556,48491020808,5704,-97.452101,30.609862,48491020808,90.292841,2.791852
