Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
5555,-97.613327,30.696421,48491021602,7151,-97.614436,30.699165,48491021602,22.418195,0.300001
7151,-97.614436,30.699165,48491021602,5555,-97.613327,30.696421,48491021602,20.916347,0.300000
5550,-97.584807,30.689383,48491021602,5538,-97.589123,30.703664,48491021602,7.094865,1.544999
5538,-97.589123,30.703664,48491021602,5550,-97.584807,30.689383,48491021602,61.882220,1.545226
5557,-97.613472,30.710929,48491021602,5545,-97.621427,30.729721,48491021602,5.448650,2.069999
5545,-97.621427,30.729721,48491021602,5557,-97.613472,30.710929,48491021602,10.833184,2.069999
5538,-97.589123,30.703664,48491021602,7200,-97.601771,30.69988,48491021602,53.752578,1.200100
7200,-97.601771,30.69988,48491021602,5538,-97.589123,30.703664,48491021602,17.026412,1.200000
5559,-97.642649,30.723326,48491021602,5545,-97.621427,30.729721,48491021602,58.757679,2.010238
5545,-97.621427,30.729721,48491021602,5559,-97.642649,30.723326,48491021602,258.451522,2.099645
5556,-97.618652,30.709593,48491021602,5482,-97.633283,30.705095,48491021602,32.790140,1.380015
5482,-97.633283,30.705095,48491021602,5556,-97.618652,30.709593,48491021602,17.536035,1.380001
5559,-97.642649,30.723326,48491021602,5560,-97.645186,30.723871,48491021603,243.453211,0.248427
5560,-97.645186,30.723871,48491021603,5559,-97.642649,30.723326,48491021602,37.959961,0.240005
5561,-97.606532,30.679606,48491021602,5555,-97.613327,30.696421,48491021602,9.965885,1.844999
5555,-97.613327,30.696421,48491021602,5561,-97.606532,30.679606,48491021602,45.237119,1.845076
4614,-97.585937,30.674731,48491021602,7201,-97.595344,30.673463,48491021602,111.296431,0.856311
7201,-97.595344,30.673463,48491021602,4614,-97.585937,30.674731,48491021602,115.443043,0.856518
4614,-97.585937,30.674731,48491021602,5550,-97.584807,30.689383,48491021602,8.514352,1.739999
5550,-97.584807,30.689383,48491021602,4614,-97.585937,30.674731,48491021602,115.438699,1.743088
5558,-97.610164,30.676226,48491021602,5561,-97.606532,30.679606,48491021602,12.894298,0.585000
5561,-97.606532,30.679606,48491021602,5558,-97.610164,30.676226,48491021602,90.861479,0.585398
5552,-97.588043,30.765104,48491021601,5548,-97.591018,30.777046,48491021601,34.874042,1.320019
5548,-97.591018,30.777046,48491021601,5552,-97.588043,30.765104,48491021601,15.536759,1.320000
5494,-97.6039,30.79354,48491021601,5493,-97.620368,30.789662,48491021601,186.134170,1.548357
5493,-97.620368,30.789662,48491021601,5494,-97.6039,30.79354,48491021601,76.056633,1.530511
5537,-97.597092,30.737231,48491021601,7127,-97.603915,30.759316,48491021601,13.468613,2.400000
7127,-97.603915,30.759316,48491021601,5537,-97.597092,30.737231,48491021601,10.737056,2.399999
5548,-97.591018,30.777046,48491021601,7126,-97.598068,30.780291,48491021601,40.557213,0.990026
7126,-97.598068,30.780291,48491021601,5548,-97.591018,30.777046,48491021601,32.081003,0.990010
5571,-97.564518,30.706254,48491021602,5549,-97.574742,30.693266,48491021602,0.730769,1.784999
5549,-97.574742,30.693266,48491021602,5571,-97.564518,30.706254,48491021602,0.294270,1.784999
5554,-97.553484,30.732696,48491021602,1224,-97.531196,30.729133,48491021300,0.978295,2.594999
1224,-97.531196,30.729133,48491021300,5554,-97.553484,30.732696,48491021602,0.811710,2.594999
5572,-97.549337,30.69885,48491021300,5571,-97.564518,30.706254,48491021602,2.505031,2.174999
5571,-97.564518,30.706254,48491021602,5572,-97.549337,30.69885,48491021300,2.128958,2.174999
1224,-97.531196,30.729133,48491021300,7149,-97.53191,30.72177,48491021300,17.400915,0.765000
7149,-97.53191,30.72177,48491021300,1224,-97.531196,30.729133,48491021300,2.388938,0.765000
5571,-97.564518,30.706254,48491021602,5573,-97.571769,30.708926,48491021602,2.794809,1.574999
5573,-97.571769,30.708926,48491021602,5571,-97.564518,30.706254,48491021602,2.855235,1.574999
5573,-97.571769,30.708926,48491021602,5539,-97.577614,30.710299,48491021602,59.820253,0.735094
5539,-97.577614,30.710299,48491021602,5573,-97.571769,30.708926,48491021602,19.583421,0.735001
4600,-97.542356,30.676805,48491021602,4602,-97.53097,30.677696,48491021300,191.220069,1.048832
4602,-97.53097,30.677696,48491021300,4600,-97.542356,30.676805,48491021602,13.842268,1.035000
5572,-97.549337,30.69885,48491021300,5574,-97.545482,30.684075,48491021300,119.741433,1.608297
5574,-97.545482,30.684075,48491021300,5572,-97.549337,30.69885,48491021300,2.243716,1.604999
5574,-97.545482,30.684075,48491021300,4600,-97.542356,30.676805,48491021602,401.749872,1.002018
4600,-97.542356,30.676805,48491021602,5574,-97.545482,30.684075,48491021300,37.062983,0.795015
4602,-97.53097,30.677696,48491021300,1195,-97.519584,30.674133,48491021300,192.129109,1.094710
1195,-97.519584,30.674133,48491021300,4602,-97.53097,30.677696,48491021300,14.071695,1.080000
5541,-97.565924,30.745166,48491021601,5575,-97.549157,30.751872,48491021601,25.795768,1.665007
5575,-97.549157,30.751872,48491021601,5541,-97.565924,30.745166,48491021601,109.745471,1.667413
5575,-97.549157,30.751872,48491021601,5553,-97.551252,30.745678,48491021601,6.966076,0.660000
5553,-97.551252,30.745678,48491021601,5575,-97.549157,30.751872,48491021601,16.927115,0.660000
1225,-97.524716,30.783688,48491021300,7130,-97.536638,30.787696,48491021601,2.609851,1.139999
7130,-97.536638,30.787696,48491021601,1225,-97.524716,30.783688,48491021300,17.863762,1.140001
5575,-97.549157,30.751872,48491021601,5576,-97.543636,30.753627,48491021300,23.302968,0.525001
5576,-97.543636,30.753627,48491021300,5575,-97.549157,30.751872,48491021601,97.291632,0.525470
5576,-97.543636,30.753627,48491021300,1202,-97.522255,30.753481,48491021300,25.600128,2.340009
1202,-97.522255,30.753481,48491021300,5576,-97.543636,30.753627,48491021300,95.985163,2.341984
5577,-97.592672,30.825359,48491021601,5578,-97.572919,30.827265,48491021601,193.800242,1.977495
5578,-97.572919,30.827265,48491021601,5577,-97.592672,30.825359,48491021601,237.530544,2.012048
5472,-97.646445,30.808492,48491021603,7118,-97.634678,30.812231,48491021603,151.882560,1.130984
7118,-97.634678,30.812231,48491021603,5472,-97.646445,30.808492,48491021603,64.468993,1.125194
5590,-97.60296,30.822517,48491021601,5577,-97.592672,30.825359,48491021601,187.518998,0.971865
5577,-97.592672,30.825359,48491021601,5590,-97.60296,30.822517,48491021601,231.086761,0.987364
5589,-97.605013,30.821856,48491021601,5590,-97.60296,30.822517,48491021601,45.443136,0.195008
5590,-97.60296,30.822517,48491021601,5589,-97.605013,30.821856,48491021601,0.000000,0.195000
5593,-97.603529,30.823872,48491021601,5591,-97.605615,30.825423,48491021603,914.444781,1.917490
5591,-97.605615,30.825423,48491021603,5593,-97.603529,30.823872,48491021601,366.926322,0.283485
5590,-97.60296,30.822517,48491021601,5593,-97.603529,30.823872,48491021601,231.086761,0.154276
5593,-97.603529,30.823872,48491021601,5590,-97.60296,30.822517,48491021601,142.075862,0.150611
5578,-97.572919,30.827265,48491021601,7121,-97.562261,30.830661,48491021601,166.677697,1.027869
7121,-97.562261,30.830661,48491021601,5578,-97.572919,30.827265,48491021601,132.702101,1.023161
5597,-97.405519,30.36182,48453045800,6493,-97.397909,30.373892,48453045800,436.925092,1.944112
6493,-97.397909,30.373892,48453045800,5597,-97.405519,30.36182,48453045800,151.540343,1.432511
5598,-97.492005,30.232037,48453002219,5599,-97.485084,30.249944,48453002219,86.506991,2.086166
5599,-97.485084,30.249944,48453002219,5598,-97.492005,30.232037,48453002219,123.517252,2.089850
5600,-97.504777,30.272989,48453002219,7310,-97.494741,30.268203,48453002219,94.884691,1.020826
7310,-97.494741,30.268203,48453002219,5600,-97.504777,30.272989,48453002219,85.162131,1.020536
1204,-97.502484,30.276789,48453002219,5600,-97.504777,30.272989,48453002219,100.416180,0.450457
5600,-97.504777,30.272989,48453002219,1204,-97.502484,30.276789,48453002219,173.665660,0.454091
1145,-97.509891,30.334995,48453002217,6467,-97.50059,30.349806,48453002217,341.618257,1.976881
6467,-97.50059,30.349806,48453002217,1145,-97.509891,30.334995,48453002217,4.056324,1.739999
5602,-97.468935,30.323531,48453002218,5603,-97.443682,30.319001,48453002218,148.511720,2.426742
5603,-97.443682,30.319001,48453002218,5602,-97.468935,30.323531,48453002218,74.744659,2.415752
5605,-97.468152,30.337551,48453002217,6480,-97.461951,30.350981,48453002217,6.775073,1.739999
6480,-97.461951,30.350981,48453002217,5605,-97.468152,30.337551,48453002217,1.565764,1.739999
5608,-97.46579,30.380452,48453045800,6492,-97.442616,30.377096,48453045800,339.843292,2.600995
6492,-97.442616,30.377096,48453045800,5608,-97.46579,30.380452,48453045800,297.866574,2.475587
5603,-97.443682,30.319001,48453002218,5609,-97.453975,30.306721,48453002218,6.521587,1.664999
5609,-97.453975,30.306721,48453002218,5603,-97.443682,30.319001,48453002218,186.283461,1.685041
5606,-97.411799,30.351713,48453002217,6486,-97.412147,30.351162,48453002217,550.006867,0.114884
6486,-97.412147,30.351162,48453002217,5606,-97.411799,30.351713,48453002217,54.513466,0.060005
5610,-97.491576,30.30059,48453002219,5611,-97.476401,30.296791,48453002219,120.461821,1.653472
5611,-97.476401,30.296791,48453002219,5610,-97.491576,30.30059,48453002219,258.555262,1.723707
5612,-97.487271,30.307292,48453002218,5613,-97.483197,30.313634,48453002218,161.468332,0.755096
5613,-97.483197,30.313634,48453002218,5612,-97.487271,30.307292,48453002218,0.009890,0.750000
5614,-97.512851,30.31897,48453002218,7325,-97.51669,30.309644,48453002218,44.059875,1.020038
7325,-97.51669,30.309644,48453002218,5614,-97.512851,30.31897,48453002218,310.394024,1.114639
5616,-97.493179,30.328852,48453002218,5617,-97.480321,30.324821,48453002218,154.985433,1.237093
5617,-97.480321,30.324821,48453002218,5616,-97.493179,30.328852,48453002218,232.960036,1.266211
5615,-97.503287,30.305646,48453002219,5610,-97.491576,30.30059,48453002219,121.685493,1.187597
5610,-97.491576,30.30059,48453002219,5615,-97.503287,30.305646,48453002219,169.512442,1.194780
1143,-97.514671,30.307684,48453002219,5615,-97.503287,30.305646,48453002219,123.971590,1.187797
5615,-97.503287,30.305646,48453002219,1143,-97.514671,30.307684,48453002219,182.395412,1.198109
5610,-97.491576,30.30059,48453002219,5612,-97.487271,30.307292,48453002218,111.050470,0.796208
5612,-97.487271,30.307292,48453002218,5610,-97.491576,30.30059,48453002219,20.783977,0.795001
5618,-97.504609,30.331992,48453002218,7309,-97.508433,30.32595,48453002218,44.055219,0.705026
7309,-97.508433,30.32595,48453002218,5618,-97.504609,30.331992,48453002218,310.444307,0.770455
5618,-97.504609,30.331992,48453002218,5616,-97.493179,30.328852,48453002218,154.681432,1.101265
5616,-97.493179,30.328852,48453002218,5618,-97.504609,30.331992,48453002218,262.305230,1.146815
5618,-97.504609,30.331992,48453002218,6704,-97.510482,30.333671,48453002218,538.887329,1.022847
6704,-97.510482,30.333671,48453002218,5618,-97.504609,30.331992,48453002218,164.874444,0.559099
5611,-97.476401,30.296791,48453002219,5596,-97.46401,30.291006,48453002219,122.425774,1.262829
5596,-97.46401,30.291006,48453002219,5611,-97.476401,30.296791,48453002219,259.729164,1.317315
5596,-97.46401,30.291006,48453002219,5609,-97.453975,30.306721,48453002218,183.530215,1.881093
5609,-97.453975,30.306721,48453002218,5596,-97.46401,30.291006,48453002219,5.329773,1.859999
5602,-97.468935,30.323531,48453002218,5605,-97.468152,30.337551,48453002217,12.941426,1.665000
5605,-97.468152,30.337551,48453002217,5602,-97.468935,30.323531,48453002218,4.199814,1.664999
5613,-97.483197,30.313634,48453002218,7454,-97.477443,30.323708,48453002218,160.493373,1.192858
7454,-97.477443,30.323708,48453002218,5613,-97.483197,30.313634,48453002218,0.010098,1.184999
5602,-97.468935,30.323531,48453002218,5617,-97.480321,30.324821,48453002218,74.584095,1.035320
5617,-97.480321,30.324821,48453002218,5602,-97.468935,30.323531,48453002218,157.092768,1.041300
5620,-97.477292,30.363782,48453045800,5608,-97.46579,30.380452,48453045800,246.752100,2.084482
5608,-97.46579,30.380452,48453045800,5620,-97.477292,30.363782,48453045800,42.236997,2.010063
5621,-97.475746,30.390154,48453045900,5622,-97.490808,30.3965,48453045900,305.786230,1.712648
5622,-97.490808,30.3965,48453045900,5621,-97.475746,30.390154,48453045900,355.571682,1.826656
1209,-97.499596,30.405153,48453045900,1148,-97.512478,30.408455,48453045900,368.473592,1.687578
1148,-97.512478,30.408455,48453045900,1209,-97.499596,30.405153,48453045900,353.095971,1.646413
5622,-97.490808,30.3965,48453045900,1209,-97.499596,30.405153,48453045900,303.891259,1.595316
1209,-97.499596,30.405153,48453045900,5622,-97.490808,30.3965,48453045900,351.472572,1.694234
5619,-97.48392,30.350742,48453002217,6473,-97.483825,30.351242,48453045800,251.109064,0.046788
6473,-97.483825,30.351242,48453045800,5619,-97.48392,30.350742,48453002217,5.240687,0.045000
5621,-97.475746,30.390154,48453045900,7326,-97.464057,30.384698,48453045800,359.348847,1.382515
7326,-97.464057,30.384698,48453045800,5621,-97.475746,30.390154,48453045900,521.887232,2.063706
1208,-97.470816,30.397977,48453045800,5621,-97.475746,30.390154,48453045900,4.389920,0.915000
5621,-97.475746,30.390154,48453045900,1208,-97.470816,30.397977,48453045800,216.713756,0.935173
5603,-97.443682,30.319001,48453002218,5623,-97.430977,30.321102,48453002218,330.440298,1.326224
5623,-97.430977,30.321102,48453002218,5603,-97.443682,30.319001,48453002218,76.911362,1.185414
5604,-97.426761,30.32804,48453002217,5623,-97.430977,30.321102,48453002218,68.735490,0.810180
5623,-97.430977,30.321102,48453002218,5604,-97.426761,30.32804,48453002217,326.627212,0.902153
1086,-97.419806,30.32676,48021950101,5623,-97.430977,30.321102,48453002218,8.205575,1.154999
5623,-97.430977,30.321102,48453002218,1086,-97.419806,30.32676,48021950101,3.842788,1.154999
5597,-97.405519,30.36182,48453045800,5607,-97.424792,30.370092,48453045800,297.922211,2.071192
5607,-97.424792,30.370092,48453045800,5597,-97.405519,30.36182,48453045800,340.060528,2.176651
5597,-97.405519,30.36182,48453045800,6485,-97.41145,30.352275,48453045800,481.531842,1.729604
6485,-97.41145,30.352275,48453045800,5597,-97.405519,30.36182,48453045800,711.920649,4.013668
1087,-97.397532,30.359273,48021950202,5597,-97.405519,30.36182,48453045800,19.567459,0.765001
5597,-97.405519,30.36182,48453045800,1087,-97.397532,30.359273,48021950202,6.709835,0.765000
5628,-97.32241,30.660427,48491020900,5629,-97.315701,30.678105,48491020900,0.000000,1.919999
5629,-97.315701,30.678105,48491020900,5628,-97.32241,30.660427,48491020900,0.000115,1.919999
5630,-97.296592,30.554154,48491020900,7169,-97.265147,30.539773,48491020900,0.309955,3.209998
7169,-97.265147,30.539773,48491020900,5630,-97.296592,30.554154,48491020900,200.196559,3.261539
5634,-97.27318,30.670731,48491020900,7154,-97.282918,30.673606,48491020900,0.745643,0.915000
7154,-97.282918,30.673606,48491020900,5634,-97.27318,30.670731,48491020900,17.954823,0.915000
1222,-97.492532,30.687437,48491021300,1221,-97.495278,30.666963,48491021300,34.337207,2.265030
1221,-97.495278,30.666963,48491021300,1222,-97.492532,30.687437,48491021300,1.823578,2.264999
5627,-97.342045,30.675673,48491020900,5636,-97.364777,30.663398,48491020900,96.483319,2.432104
5636,-97.364777,30.663398,48491020900,5627,-97.342045,30.675673,48491020900,0.073732,2.429999
5626,-97.250779,30.480879,48491020900,5638,-97.27311,30.492615,48491020900,83.301342,2.761327
5638,-97.27311,30.492615,48491020900,5626,-97.250779,30.480879,48491020900,0.760689,2.759999
1079,-97.244333,30.670972,48491020900,5634,-97.27318,30.670731,48491020900,60.418917,2.670354
5634,-97.27318,30.670731,48491020900,1079,-97.244333,30.670972,48491020900,11.196472,2.669999
5639,-97.486528,30.533141,48491020808,5640,-97.484727,30.542725,48491020808,16.168980,1.005000
5640,-97.484727,30.542725,48491020808,5639,-97.486528,30.533141,48491020808,4.904762,1.005000
5647,-97.39926,30.499596,48491020900,5648,-97.372776,30.504468,48491020900,0.400014,2.459999
5648,-97.372776,30.504468,48491020900,5647,-97.39926,30.499596,48491020900,55.446782,2.460231
5650,-97.417386,30.551036,48491021000,5645,-97.415994,30.539331,48491021000,2.904071,1.259999
5645,-97.415994,30.539331,48491021000,5650,-97.417386,30.551036,48491021000,394.089353,1.563786
5654,-97.387423,30.562587,48491021000,5653,-97.384906,30.560575,48491021000,97.753560,0.300274
5653,-97.384906,30.560575,48491021000,5654,-97.387423,30.562587,48491021000,306.036750,0.326305
5661,-97.389218,30.610478,48491020900,5662,-97.380989,30.589037,48491020900,273.654147,2.471171
5662,-97.380989,30.589037,48491020900,5661,-97.389218,30.610478,48491020900,0.016890,2.339999
5663,-97.381999,30.459272,48491020900,5664,-97.394344,30.459585,48491020900,110.081607,1.111629
5664,-97.394344,30.459585,48491020900,5663,-97.381999,30.459272,48491020900,15.571209,1.110000
5667,-97.37597,30.562234,48491020900,5668,-97.366042,30.538495,48491020900,0.012292,2.609999
5668,-97.366042,30.538495,48491020900,5667,-97.37597,30.562234,48491020900,191.849560,2.645342
5636,-97.364777,30.663398,48491020900,7160,-97.371083,30.660248,48491020900,113.607463,0.646074
7160,-97.371083,30.660248,48491020900,5636,-97.364777,30.663398,48491020900,0.076041,0.645000
5672,-97.351913,30.637539,48491020900,7161,-97.366213,30.641278,48491020900,43.626451,1.335048
7161,-97.366213,30.641278,48491020900,5672,-97.351913,30.637539,48491020900,13.521700,1.335000
5674,-97.320574,30.553811,48491020900,5670,-97.343815,30.525988,48491020900,5.992601,4.529998
5670,-97.343815,30.525988,48491020900,5674,-97.320574,30.553811,48491020900,1.455982,4.529998
5630,-97.296592,30.554154,48491020900,5675,-97.29119,30.53446,48491020900,0.030534,2.129999
5675,-97.29119,30.53446,48491020900,5630,-97.296592,30.554154,48491020900,3.254806,2.129999
1211,-97.460113,30.415024,48453045800,5676,-97.451867,30.427887,48453045800,238.992123,1.564404
5676,-97.451867,30.427887,48453045800,1211,-97.460113,30.415024,48453045800,66.428352,1.515294
5677,-97.458798,30.480151,48491020808,5679,-97.448598,30.477638,48491020808,187.960002,0.987164
5679,-97.448598,30.477638,48491020808,5677,-97.458798,30.480151,48491020808,84.789946,0.975503
5649,-97.4563,30.534141,48491020808,5642,-97.446217,30.531828,48491020808,225.154994,0.953890
5642,-97.446217,30.531828,48491020808,5649,-97.4563,30.534141,48491020808,2.904424,0.930000
5681,-97.425557,30.474756,48491020900,7191,-97.411356,30.472891,48491020900,187.299765,1.305869
7191,-97.411356,30.472891,48491020900,5681,-97.425557,30.474756,48491020900,84.205571,1.290648
1215,-97.517121,30.443669,48453042500,5686,-97.507087,30.438984,48453042500,23.107655,1.020002
5686,-97.507087,30.438984,48453042500,1215,-97.517121,30.443669,48453042500,68.499902,1.020224
5687,-97.502735,30.440519,48453042500,5684,-97.495277,30.435331,48453042500,24.082403,0.960003
5684,-97.495277,30.435331,48453042500,5687,-97.502735,30.440519,48453042500,62.450384,0.960145
5686,-97.507087,30.438984,48453042500,5687,-97.502735,30.440519,48453042500,23.107655,0.525001
5687,-97.502735,30.440519,48453042500,5686,-97.507087,30.438984,48453042500,62.221154,0.525078
5683,-97.474698,30.421953,48453045800,1211,-97.460113,30.415024,48453045800,22.827186,1.485003
1211,-97.460113,30.415024,48453045800,5683,-97.474698,30.421953,48453045800,47.319729,1.485074
5685,-97.482584,30.433967,48453045800,5683,-97.474698,30.421953,48453045800,22.722411,1.920004
5683,-97.474698,30.421953,48453045800,5685,-97.482584,30.433967,48453045800,62.722658,1.920296
1217,-97.493465,30.493528,48491020808,5689,-97.482106,30.486283,48491020808,186.652534,1.336014
5689,-97.482106,30.486283,48491020808,1217,-97.493465,30.493528,48491020808,32.478524,1.320014
1217,-97.493465,30.493528,48491020808,5690,-97.488414,30.523104,48491020808,222.287724,3.165410
5690,-97.488414,30.523104,48491020808,1217,-97.493465,30.493528,48491020808,7.899661,3.089999
5690,-97.488414,30.523104,48491020808,5691,-97.473424,30.520432,48491020808,225.443654,1.400245
5691,-97.473424,30.520432,48491020808,5690,-97.488414,30.523104,48491020808,3.282103,1.364999
1186,-97.517307,30.51811,48491020819,1188,-97.513917,30.537219,48491020819,6.094561,1.994999
1188,-97.513917,30.537219,48491020819,1186,-97.517307,30.51811,48491020819,4.984295,1.994999
1188,-97.513917,30.537219,48491020819,5639,-97.486528,30.533141,48491020808,19.111778,2.490002
5639,-97.486528,30.533141,48491020808,1188,-97.513917,30.537219,48491020819,0.214369,2.489999
5690,-97.488414,30.523104,48491020808,5639,-97.486528,30.533141,48491020808,0.744004,1.049999
5639,-97.486528,30.533141,48491020808,5690,-97.488414,30.523104,48491020808,8.377194,1.050000
5692,-97.479211,30.484939,48491020808,5677,-97.458798,30.480151,48491020808,191.694298,1.976319
5677,-97.458798,30.480151,48491020808,5692,-97.479211,30.484939,48491020808,5.236394,1.949999
5689,-97.482106,30.486283,48491020808,5692,-97.479211,30.484939,48491020808,186.695264,0.303643
5692,-97.479211,30.484939,48491020808,5689,-97.482106,30.486283,48491020808,31.873189,0.300003
5691,-97.473424,30.520432,48491020808,5649,-97.4563,30.534141,48491020808,225.152018,3.153988
5649,-97.4563,30.534141,48491020808,5691,-97.473424,30.520432,48491020808,3.042695,3.074998
5676,-97.451867,30.427887,48453045800,1210,-97.427254,30.418875,48453045800,22.635392,2.580005
1210,-97.427254,30.418875,48453045800,5676,-97.451867,30.427887,48453045800,64.491704,2.580445
5695,-97.418595,30.502642,48491020900,7192,-97.424007,30.484205,48491020808,0.463600,2.114999
7192,-97.424007,30.484205,48491020808,5695,-97.418595,30.502642,48491020900,219.227407,2.163831
5693,-97.416679,30.514495,48491020900,5695,-97.418595,30.502642,48491020900,0.231180,1.229999
5695,-97.418595,30.502642,48491020900,5693,-97.416679,30.514495,48491020900,219.370119,1.258472
5694,-97.4378,30.476119,48491020900,5681,-97.425557,30.474756,48491020900,403.887600,1.424235
5681,-97.425557,30.474756,48491020900,5694,-97.4378,30.476119,48491020900,86.092484,1.125617
5679,-97.448598,30.477638,48491020808,5694,-97.4378,30.476119,48491020900,188.186952,0.987223
5694,-97.4378,30.476119,48491020900,5679,-97.448598,30.477638,48491020808,84.410950,0.975494
5647,-97.39926,30.499596,48491020900,7193,-97.409357,30.501187,48491020900,0.099131,0.915000
7193,-97.409357,30.501187,48491020900,5647,-97.39926,30.499596,48491020900,0.024529,0.915000
5645,-97.415994,30.539331,48491021000,5693,-97.416679,30.514495,48491020900,0.207596,3.179998
5693,-97.416679,30.514495,48491020900,5645,-97.415994,30.539331,48491021000,219.367031,3.253607
1192,-97.503766,30.59844,48491020813,1219,-97.506741,30.607574,48491020813,0.012554,0.975000
1219,-97.506741,30.607574,48491020813,1192,-97.503766,30.59844,48491020813,36.853780,0.975017
5698,-97.488419,30.603528,48491020808,5699,-97.4754,30.591685,48491020808,66.543185,2.220434
5699,-97.4754,30.591685,48491020808,5698,-97.488419,30.603528,48491020808,0.057037,2.219999
5699,-97.4754,30.591685,48491020808,5702,-97.447852,30.600356,48491020808,66.857150,2.625523
5702,-97.447852,30.600356,48491020808,5699,-97.4754,30.591685,48491020808,0.174190,2.624999
5704,-97.452101,30.609862,48491020808,7236,-97.450413,30.606813,48491020808,407.902763,0.459620
7236,-97.450413,30.606813,48491020808,5704,-97.452101,30.609862,48491020808,0.768637,0.360000
5635,-97.467715,30.665192,48491021300,5624,-97.44985,30.669976,48491021300,1.960931,1.784999
5624,-97.44985,30.669976,48491021300,5635,-97.467715,30.665192,48491021300,0.084569,1.784999
5711,-97.48268,30.553618,48491020808,7204,-97.48939,30.567886,48491020808,2.134308,1.589999
7204,-97.48939,30.567886,48491020808,5711,-97.48268,30.553618,48491020808,15.310287,1.590000
1192,-97.503766,30.59844,48491020813,5698,-97.488419,30.603528,48491020808,64.936351,1.470261
5698,-97.488419,30.603528,48491020808,1192,-97.503766,30.59844,48491020813,0.057037,1.469999
5712,-97.497158,30.584071,48491020808,1192,-97.503766,30.59844,48491020813,0.247470,1.604999
1192,-97.503766,30.59844,48491020813,5712,-97.497158,30.584071,48491020808,294.546101,1.725755
5640,-97.484727,30.542725,48491020808,5711,-97.48268,30.553618,48491020808,16.205521,1.140000
5711,-97.48268,30.553618,48491020808,5640,-97.484727,30.542725,48491020808,4.904762,1.139999
1196,-97.51178,30.655746,48491021602,1194,-97.503543,30.637913,48491021602,72.944328,1.980559
1194,-97.503543,30.637913,48491021602,1196,-97.51178,30.655746,48491021602,0.010470,1.979999
5715,-97.469742,30.636384,48491021300,5714,-97.477581,30.653853,48491021300,0.000000,1.934999
5714,-97.477581,30.653853,48491021300,5715,-97.469742,30.636384,48491021300,184.519813,1.957421
5716,-97.481661,30.662943,48491021300,1221,-97.495278,30.666963,48491021300,0.004083,1.289999
1221,-97.495278,30.666963,48491021300,5716,-97.481661,30.662943,48491021300,171.874951,1.301252
5713,-97.475647,30.635143,48491021300,6733,-97.468504,30.62556,48491020808,407.799926,1.550879
6733,-97.468504,30.62556,48491020808,5713,-97.475647,30.635143,48491021300,0.721802,1.214999
5714,-97.477581,30.653853,48491021300,5716,-97.481661,30.662943,48491021300,0.000000,1.004999
5716,-97.481661,30.662943,48491021300,5714,-97.477581,30.653853,48491021300,184.281139,1.016585
5716,-97.481661,30.662943,48491021300,5635,-97.467715,30.665192,48491021300,1.643121,1.364999
5635,-97.467715,30.665192,48491021300,5716,-97.481661,30.662943,48491021300,14.053392,1.365000
5708,-97.4326,30.595965,48491021202,5710,-97.416459,30.601042,48491021203,68.588882,1.530338
5710,-97.416459,30.601042,48491021203,5708,-97.4326,30.595965,48491021202,17.358773,1.530001
5725,-97.43943,30.574187,48491020808,7205,-97.438887,30.57913,48491021201,2.163629,0.510000
7205,-97.438887,30.57913,48491021201,5725,-97.43943,30.574187,48491020808,704.014148,1.762318
5702,-97.447852,30.600356,48491020808,5747,-97.443232,30.59042,48491021201,474.435593,1.694744
5747,-97.443232,30.59042,48491021201,5702,-97.447852,30.600356,48491020808,0.618507,1.124999
5719,-97.417691,30.551583,48491021000,5650,-97.417386,30.551036,48491021000,2.899042,0.060000
5650,-97.417386,30.551036,48491021000,5719,-97.417691,30.551583,48491021000,373.852060,0.071716
5774,-97.387907,30.563024,48491021000,5654,-97.387423,30.562587,48491021000,97.687147,0.060055
5654,-97.387423,30.562587,48491021000,5774,-97.387907,30.563024,48491021000,289.995742,0.064242
5773,-97.388509,30.563458,48491021000,5774,-97.387907,30.563024,48491021000,108.989497,0.075106
5774,-97.387907,30.563024,48491021000,5773,-97.388509,30.563458,48491021000,289.995742,0.080302
5780,-97.421296,30.639174,48491020900,5779,-97.434196,30.6353,48491020900,5.855110,1.214999
5779,-97.434196,30.6353,48491020900,5780,-97.421296,30.639174,48491020900,73.654790,1.215357
5673,-97.389129,30.640229,48491020900,5782,-97.397963,30.635541,48491020900,168.214156,0.997923
5782,-97.397963,30.635541,48491020900,5673,-97.389129,30.640229,48491020900,0.013662,0.990000
5671,-97.393053,30.650676,48491020900,5780,-97.421296,30.639174,48491020900,5.539237,2.984999
5780,-97.421296,30.639174,48491020900,5671,-97.393053,30.650676,48491020900,73.456790,2.985867
5661,-97.389218,30.610478,48491020900,5783,-97.4033,30.606074,48491021203,0.001533,1.334999
5783,-97.4033,30.606074,48491021203,5661,-97.389218,30.610478,48491020900,6.465873,1.334999
5782,-97.397963,30.635541,48491020900,7165,-97.394426,30.623191,48491020900,201.235661,1.372129
7165,-97.394426,30.623191,48491020900,5782,-97.397963,30.635541,48491020900,0.001998,1.349999
5783,-97.4033,30.606074,48491021203,5781,-97.408342,30.618199,48491020900,0.000000,1.334999
5781,-97.408342,30.618199,48491020900,5783,-97.4033,30.606074,48491021203,5.803999,1.334999
