Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
4268,-97.69463,30.324231,48453043400,4241,-97.693305,30.323602,48453040200,0.000000,0.216000
4241,-97.693305,30.323602,48453040200,4268,-97.69463,30.324231,48453043400,0.000000,0.216000
4266,-97.687624,30.326825,48453040200,4260,-97.690073,30.328741,48453040200,0.000000,0.480000
4260,-97.690073,30.328741,48453040200,4266,-97.687624,30.326825,48453040200,308.330132,0.495868
4188,-97.680654,30.314463,48453002112,4351,-97.679867,30.318371,48453002113,3.582920,0.719999
4351,-97.679867,30.318371,48453002113,4188,-97.680654,30.314463,48453002112,5.012270,0.719999
4198,-97.67373,30.31489,48453002113,4351,-97.679867,30.318371,48453002113,5.012270,1.199999
4351,-97.679867,30.318371,48453002113,4198,-97.67373,30.31489,48453002113,3.582920,1.199999
4396,-97.679328,30.361885,48453041600,4397,-97.683184,30.355992,48453041600,318.043381,1.170217
4397,-97.683184,30.355992,48453041600,4396,-97.679328,30.361885,48453041600,0.000000,1.127999
4397,-97.683184,30.355992,48453041600,4439,-97.682261,30.355361,48453041600,318.043381,0.174288
4439,-97.682261,30.355361,48453041600,4397,-97.683184,30.355992,48453041600,0.000000,0.168000
4438,-97.684078,30.355683,48453040300,4440,-97.685992,30.353104,48453040300,0.000000,0.504000
4440,-97.685992,30.353104,48453040300,4438,-97.684078,30.355683,48453040300,0.000000,0.504000
4439,-97.682261,30.355361,48453041600,4442,-97.682544,30.35481,48453040300,318.043381,0.099593
4442,-97.682544,30.35481,48453040300,4439,-97.682261,30.355361,48453041600,0.000000,0.096000
4456,-97.674798,30.358514,48453041600,4396,-97.679328,30.361885,48453041600,0.000000,0.887999
4396,-97.679328,30.361885,48453041600,4456,-97.674798,30.358514,48453041600,0.557451,0.887999
4458,-97.671858,30.35637,48453043500,4456,-97.674798,30.358514,48453041600,1.211541,0.552000
4456,-97.674798,30.358514,48453041600,4458,-97.671858,30.35637,48453043500,0.000054,0.552000
4371,-97.678628,30.352414,48453040300,4456,-97.674798,30.358514,48453041600,0.000000,1.151999
4456,-97.674798,30.358514,48453041600,4371,-97.678628,30.352414,48453040300,1.768938,1.151999
4461,-97.679043,30.363857,48453041600,4385,-97.672028,30.375187,48453041500,0.000000,2.135998
4385,-97.672028,30.375187,48453041500,4461,-97.679043,30.363857,48453041600,318.600833,2.216505
4396,-97.679328,30.361885,48453041600,4461,-97.679043,30.363857,48453041600,0.000000,0.360000
4461,-97.679043,30.363857,48453041600,4396,-97.679328,30.361885,48453041600,318.600833,0.373568
4949,-97.766381,30.435136,48491020410,4950,-97.771756,30.442002,48491020406,0.992409,1.463999
4950,-97.771756,30.442002,48491020406,4949,-97.766381,30.435136,48491020410,475.571813,1.737933
4950,-97.771756,30.442002,48491020406,4995,-97.758657,30.448963,48491020411,0.000000,2.375998
4995,-97.758657,30.448963,48491020411,4950,-97.771756,30.442002,48491020406,15.506617,2.375999
4995,-97.758657,30.448963,48491020411,6234,-97.752718,30.455964,48491020411,0.000000,1.631999
6234,-97.752718,30.455964,48491020411,4995,-97.758657,30.448963,48491020411,15.504714,1.631999
2531,-97.789878,30.230355,48453030300,2533,-97.788003,30.230378,48453002007,0.000000,1.151999
2533,-97.788003,30.230378,48453002007,2531,-97.789878,30.230355,48453030300,0.000000,1.151999
2541,-97.788557,30.229617,48453030300,2531,-97.789878,30.230355,48453030300,114.190624,0.240149
2531,-97.789878,30.230355,48453030300,2541,-97.788557,30.229617,48453030300,1443.921668,0.164954
2450,-97.783996,30.191804,48453002422,2439,-97.783017,30.194474,48453002422,0.703041,0.456000
2439,-97.783017,30.194474,48453002422,2450,-97.783996,30.191804,48453002422,0.679914,0.456000
4930,-97.721695,30.41159,48453041400,6222,-97.71355,30.424195,48453041400,0.000000,2.399998
6222,-97.71355,30.424195,48453041400,4930,-97.721695,30.41159,48453041400,0.000000,2.399998
4995,-97.758657,30.448963,48491020411,7262,-97.747668,30.441522,48453034100,0.000041,2.639998
7262,-97.747668,30.441522,48453034100,4995,-97.758657,30.448963,48491020411,0.001945,2.639998
6226,-97.736324,30.437076,48453034200,4992,-97.753306,30.426655,48453031600,37.476259,3.576023
4992,-97.753306,30.426655,48453031600,6226,-97.736324,30.437076,48453034200,40.410228,3.576032
4950,-97.771756,30.442002,48491020406,7263,-97.77311,30.44113,48491020406,16.499026,0.240000
7263,-97.77311,30.44113,48491020406,4950,-97.771756,30.442002,48491020406,475.571813,0.284907
1795,-97.781125,30.294852,48453001602,1797,-97.780138,30.297507,48453001604,187.751881,0.443204
1797,-97.780138,30.297507,48453001604,1795,-97.781125,30.294852,48453001602,439.328305,0.536042
1797,-97.780138,30.297507,48453001604,1798,-97.775754,30.300641,48453001604,187.751881,0.946844
1798,-97.775754,30.300641,48453001604,1797,-97.780138,30.297507,48453001604,439.328305,1.145180
2293,-97.837208,30.202866,48453031000,2322,-97.84541,30.206944,48453033500,65.017143,1.160121
2322,-97.84541,30.206944,48453033500,2293,-97.837208,30.202866,48453031000,0.007975,1.160000
2322,-97.84541,30.206944,48453033500,2320,-97.850916,30.213597,48453033500,65.017143,1.200126
2320,-97.850916,30.213597,48453033500,2322,-97.84541,30.206944,48453033500,0.007975,1.200000
2358,-97.8914,30.240407,48453033000,6568,-97.888687,30.246958,48453033000,0.000000,0.980000
6568,-97.888687,30.246958,48453033000,2358,-97.8914,30.240407,48453033000,0.000000,0.980000
2351,-97.877965,30.236775,48453001920,6569,-97.878215,30.23685,48453033000,0.000000,0.040000
6569,-97.878215,30.23685,48453033000,2351,-97.877965,30.236775,48453001920,0.000000,0.040000
2361,-97.900652,30.236646,48453033000,2358,-97.8914,30.240407,48453033000,0.000000,1.640000
2358,-97.8914,30.240407,48453033000,2361,-97.900652,30.236646,48453033000,0.000000,1.640000
2362,-97.890584,30.238761,48453033000,2361,-97.900652,30.236646,48453033000,0.000000,1.400000
2361,-97.900652,30.236646,48453033000,2362,-97.890584,30.238761,48453033000,0.000000,1.400000
2359,-97.8836,30.236802,48453033000,2362,-97.890584,30.238761,48453033000,0.000000,0.940000
2362,-97.890584,30.238761,48453033000,2359,-97.8836,30.236802,48453033000,0.000000,0.940000
2404,-97.812793,30.202762,48453030900,2397,-97.80716,30.199803,48453030900,0.000000,0.780000
2397,-97.80716,30.199803,48453030900,2404,-97.812793,30.202762,48453030900,0.000000,0.780000
2415,-97.814837,30.191706,48453030900,2416,-97.816427,30.197267,48453030900,0.000000,0.940000
2416,-97.816427,30.197267,48453030900,2415,-97.814837,30.191706,48453030900,0.000000,0.940000
2417,-97.821196,30.195762,48453030900,2419,-97.819117,30.198839,48453030900,517.186610,0.709609
2419,-97.819117,30.198839,48453030900,2417,-97.821196,30.195762,48453030900,21.012273,0.500001
2416,-97.816427,30.197267,48453030900,2404,-97.812793,30.202762,48453030900,0.000000,0.880000
2404,-97.812793,30.202762,48453030900,2416,-97.816427,30.197267,48453030900,0.000000,0.880000
2419,-97.819117,30.198839,48453030900,2412,-97.820203,30.199763,48453030900,517.186610,0.255459
2412,-97.820203,30.199763,48453030900,2419,-97.819117,30.198839,48453030900,21.012273,0.180000
2446,-97.805942,30.199384,48453030900,2447,-97.802201,30.198903,48453002424,158.198175,0.562055
2447,-97.802201,30.198903,48453002424,2446,-97.805942,30.199384,48453030900,0.000000,0.560000
2446,-97.805942,30.199384,48453030900,2445,-97.804482,30.202191,48453030900,309.578321,0.442604
2445,-97.804482,30.202191,48453030900,2446,-97.805942,30.199384,48453030900,0.087259,0.420000
2397,-97.80716,30.199803,48453030900,2446,-97.805942,30.199384,48453030900,467.776496,0.204887
2446,-97.805942,30.199384,48453030900,2397,-97.80716,30.199803,48453030900,0.087259,0.160000
2447,-97.802201,30.198903,48453002424,2442,-97.798499,30.200171,48453002424,158.198175,0.541982
2442,-97.798499,30.200171,48453002424,2447,-97.802201,30.198903,48453002424,0.000000,0.540000
2451,-97.790013,30.180322,48453002422,2394,-97.79517,30.180182,48453002422,95.552049,0.620303
2394,-97.79517,30.180182,48453002422,2451,-97.790013,30.180322,48453002422,317.884443,0.657095
2395,-97.788699,30.182422,48453002422,2451,-97.790013,30.180322,48453002422,95.552049,0.360176
2451,-97.790013,30.180322,48453002422,2395,-97.788699,30.182422,48453002422,317.884443,0.381539
2836,-97.680314,30.279751,48453002110,2837,-97.680401,30.274242,48453002110,0.000000,0.800000
2837,-97.680401,30.274242,48453002110,2836,-97.680314,30.279751,48453002110,74.704855,0.800146
2837,-97.680401,30.274242,48453002110,2835,-97.673771,30.279302,48453002110,0.000000,1.620000
2835,-97.673771,30.279302,48453002110,2837,-97.680401,30.274242,48453002110,74.704855,1.620296
2935,-97.745832,30.169612,48453002430,2929,-97.751399,30.172862,48453002430,0.000000,0.820000
2929,-97.751399,30.172862,48453002430,2935,-97.745832,30.169612,48453002430,0.000000,0.820000
2936,-97.752905,30.170586,48453002430,2935,-97.745832,30.169612,48453002430,0.000000,0.980000
2935,-97.745832,30.169612,48453002430,2936,-97.752905,30.170586,48453002430,0.000000,0.980000
2937,-97.750023,30.180834,48453002442,2938,-97.75661,30.179624,48453002442,0.000000,0.960000
2938,-97.75661,30.179624,48453002442,2937,-97.750023,30.180834,48453002442,0.000000,0.960000
2938,-97.75661,30.179624,48453002442,2939,-97.76206,30.180521,48453002442,0.000000,0.740000
2939,-97.76206,30.180521,48453002442,2938,-97.75661,30.179624,48453002442,0.000000,0.740000
2939,-97.76206,30.180521,48453002442,2929,-97.751399,30.172862,48453002430,1.387013,2.340000
2929,-97.751399,30.172862,48453002430,2939,-97.76206,30.180521,48453002442,2.845247,2.340000
2961,-97.760827,30.182765,48453002441,2962,-97.764201,30.181699,48453002441,3.647956,0.580000
2962,-97.764201,30.181699,48453002441,2961,-97.760827,30.182765,48453002441,1.657520,0.580000
2919,-97.768677,30.183475,48453002441,2966,-97.772304,30.185189,48453002441,215.799281,0.526608
2966,-97.772304,30.185189,48453002441,2919,-97.768677,30.183475,48453002441,50.484094,0.520020
2962,-97.764201,30.181699,48453002441,2919,-97.768677,30.183475,48453002441,3.647956,0.580000
2919,-97.768677,30.183475,48453002441,2962,-97.764201,30.181699,48453002441,1.657520,0.580000
2977,-97.758745,30.186275,48453002441,2961,-97.760827,30.182765,48453002441,0.802710,0.540000
2961,-97.760827,30.182765,48453002441,2977,-97.758745,30.186275,48453002441,0.270506,0.540000
2939,-97.76206,30.180521,48453002442,2961,-97.760827,30.182765,48453002441,2.845247,0.340000
2961,-97.760827,30.182765,48453002441,2939,-97.76206,30.180521,48453002442,1.387013,0.340000
3236,-97.716893,30.23738,48453002324,3190,-97.720065,30.232282,48453002314,1.234231,0.820000
3190,-97.720065,30.232282,48453002314,3236,-97.716893,30.23738,48453002324,203.718133,0.828275
2885,-97.719287,30.23855,48453002324,3236,-97.716893,30.23738,48453002324,1.234231,0.320000
3236,-97.716893,30.23738,48453002324,2885,-97.719287,30.23855,48453002324,203.718133,0.323229
3404,-97.685311,30.255812,48453002111,3407,-97.679194,30.261601,48453002111,0.000000,1.140000
3407,-97.679194,30.261601,48453002111,3404,-97.685311,30.255812,48453002111,0.000000,1.140000
3438,-97.689002,30.238965,48453002321,3433,-97.700876,30.223624,48453002320,0.000000,2.560000
3433,-97.700876,30.223624,48453002320,3438,-97.689002,30.238965,48453002321,0.000000,2.560000
3430,-97.703568,30.234225,48453002325,3434,-97.698552,30.23204,48453002321,2.795732,0.680000
3434,-97.698552,30.23204,48453002321,3430,-97.703568,30.234225,48453002325,0.891557,0.680000
3438,-97.689002,30.238965,48453002321,3452,-97.68811,30.239442,48453002310,0.000000,0.120000
3452,-97.68811,30.239442,48453002310,3438,-97.689002,30.238965,48453002321,0.000000,0.120000
3468,-97.697974,30.261179,48453002111,3470,-97.693564,30.259765,48453002111,283.503557,0.622711
3470,-97.693564,30.259765,48453002111,3468,-97.697974,30.261179,48453002111,242.708619,0.612200
3471,-97.70779,30.263757,48453000902,3472,-97.698452,30.260441,48453002111,134.993583,1.202335
3472,-97.698452,30.260441,48453002111,3471,-97.70779,30.263757,48453000902,238.105257,1.222600
3404,-97.685311,30.255812,48453002111,6417,-97.687969,30.250386,48453002111,20.728249,0.820001
6417,-97.687969,30.250386,48453002111,3404,-97.685311,30.255812,48453002111,0.000000,0.820000
3493,-97.689952,30.273505,48453002110,3494,-97.686237,30.271835,48453002110,0.000000,0.500000
3494,-97.686237,30.271835,48453002110,3493,-97.689952,30.273505,48453002110,0.000000,0.500000
3495,-97.681979,30.26997,48453002110,3496,-97.683598,30.267587,48453002110,0.000000,0.380000
3496,-97.683598,30.267587,48453002110,3495,-97.681979,30.26997,48453002110,0.000000,0.380000
3497,-97.686897,30.267328,48453002111,3494,-97.686237,30.271835,48453002110,0.000000,0.620000
3494,-97.686237,30.271835,48453002110,3497,-97.686897,30.267328,48453002111,0.000000,0.620000
3496,-97.683598,30.267587,48453002110,3497,-97.686897,30.267328,48453002111,0.000000,0.400000
3497,-97.686897,30.267328,48453002111,3496,-97.683598,30.267587,48453002110,0.000000,0.400000
3494,-97.686237,30.271835,48453002110,3495,-97.681979,30.26997,48453002110,0.000000,0.580000
3495,-97.681979,30.26997,48453002110,3494,-97.686237,30.271835,48453002110,0.000000,0.580000
3407,-97.679194,30.261601,48453002111,6313,-97.674105,30.261971,48453002111,0.000000,0.780000
6313,-97.674105,30.261971,48453002111,3407,-97.679194,30.261601,48453002111,0.000000,0.780000
3577,-97.678025,30.343706,48453043600,3605,-97.675821,30.336801,48453043600,1.260304,0.980000
3605,-97.675821,30.336801,48453043600,3577,-97.678025,30.343706,48453043600,0.119881,0.980000
3662,-97.773522,30.299612,48453001604,3663,-97.766904,30.31321,48453001604,201.216133,2.140363
3663,-97.766904,30.31321,48453001604,3662,-97.773522,30.299612,48453001604,478.017846,2.768580
3689,-97.756957,30.290737,48453001603,3690,-97.752899,30.29863,48453001603,0.494877,1.200000
3690,-97.752899,30.29863,48453001603,3689,-97.756957,30.290737,48453001603,435.314612,1.452491
4196,-97.650264,30.311912,48453002201,4197,-97.652307,30.308384,48453002201,437.540796,0.655963
4197,-97.652307,30.308384,48453002201,4196,-97.650264,30.311912,48453002201,525.628153,0.781524
4214,-97.698191,30.288941,48453002107,4226,-97.699127,30.290916,48453000309,0.000000,0.300000
4226,-97.699127,30.290916,48453000309,4214,-97.698191,30.288941,48453002107,0.000000,0.300000
2801,-97.686804,30.278712,48453002109,2838,-97.684679,30.278018,48453002110,91.213581,0.280114
2838,-97.684679,30.278018,48453002110,2801,-97.686804,30.278712,48453002109,244.784376,0.285890
4328,-97.672613,30.29052,48453002108,4327,-97.674977,30.286441,48453002109,0.000000,0.620000
4327,-97.674977,30.286441,48453002109,4328,-97.672613,30.29052,48453002108,0.000000,0.620000
2835,-97.673771,30.279302,48453002110,4324,-97.671599,30.283689,48453002110,393.103956,0.752347
4324,-97.671599,30.283689,48453002110,2835,-97.673771,30.279302,48453002110,1.075718,0.660000
4329,-97.669068,30.288426,48453002108,4328,-97.672613,30.29052,48453002108,0.000000,0.520000
4328,-97.672613,30.29052,48453002108,4329,-97.669068,30.288426,48453002108,0.000000,0.520000
4326,-97.670191,30.286368,48453002109,4329,-97.669068,30.288426,48453002108,0.000000,0.320000
4329,-97.669068,30.288426,48453002108,4326,-97.670191,30.286368,48453002109,0.000000,0.320000
4336,-97.656988,30.302674,48453002214,4337,-97.654129,30.309099,48453002201,0.000000,0.960000
4337,-97.654129,30.309099,48453002201,4336,-97.656988,30.302674,48453002214,0.000000,0.960000
4337,-97.654129,30.309099,48453002201,4197,-97.652307,30.308384,48453002201,0.000000,0.240000
4197,-97.652307,30.308384,48453002201,4337,-97.654129,30.309099,48453002201,0.000000,0.240000
4197,-97.652307,30.308384,48453002201,2821,-97.653749,30.302651,48453002214,437.540796,0.971797
2821,-97.653749,30.302651,48453002214,4197,-97.652307,30.308384,48453002201,525.628153,1.157813
4365,-97.660866,30.319195,48453002201,4196,-97.650264,30.311912,48453002201,437.540796,1.992184
4196,-97.650264,30.311912,48453002201,4365,-97.660866,30.319195,48453002201,525.628153,2.373516
4480,-97.661142,30.382004,48453043800,2808,-97.656381,30.389402,48453043800,0.000000,1.160000
2808,-97.656381,30.389402,48453043800,4480,-97.661142,30.382004,48453043800,98.174841,1.160631
4481,-97.658879,30.390634,48453043800,4480,-97.661142,30.382004,48453043800,62.137485,1.380121
4480,-97.661142,30.382004,48453043800,4481,-97.658879,30.390634,48453043800,5.129054,1.380000
2825,-97.658636,30.377272,48453043500,4480,-97.661142,30.382004,48453043800,5.129054,0.740000
4480,-97.661142,30.382004,48453043800,2825,-97.658636,30.377272,48453043500,160.312326,0.742864
6307,-97.667803,30.275811,48453002214,6306,-97.667238,30.275481,48453002214,1.075718,0.080000
6306,-97.667238,30.275481,48453002214,6307,-97.667803,30.275811,48453002214,467.808811,0.102450
2835,-97.673771,30.279302,48453002110,6307,-97.667803,30.275811,48453002214,1.075718,0.860000
6307,-97.667803,30.275811,48453002214,2835,-97.673771,30.279302,48453002110,467.808811,1.101337
6416,-97.677605,30.256562,48453002111,3405,-97.681349,30.254057,48453002111,0.592497,0.680000
3405,-97.681349,30.254057,48453002111,6416,-97.677605,30.256562,48453002111,0.000000,0.680000
6568,-97.888687,30.246958,48453033000,2349,-97.888438,30.247218,48453001920,0.000000,0.040000
2349,-97.888438,30.247218,48453001920,6568,-97.888687,30.246958,48453033000,0.000000,0.040000
6569,-97.878215,30.23685,48453033000,2359,-97.8836,30.236802,48453033000,0.000000,0.680000
2359,-97.8836,30.236802,48453033000,6569,-97.878215,30.23685,48453033000,0.000000,0.680000
2417,-97.821196,30.195762,48453030900,2415,-97.814837,30.191706,48453030900,0.000000,0.960000
2415,-97.814837,30.191706,48453030900,2417,-97.821196,30.195762,48453030900,0.000000,0.960000
2418,-97.824843,30.189681,48453031800,2417,-97.821196,30.195762,48453030900,517.186610,1.186013
2417,-97.821196,30.195762,48453030900,2418,-97.824843,30.189681,48453031800,21.012273,0.940001
2832,-97.656965,30.283954,48453002214,2833,-97.659168,30.276671,48453002214,467.808811,1.222200
2833,-97.659168,30.276671,48453002214,2832,-97.656965,30.283954,48453002214,1.075718,1.040000
2833,-97.659168,30.276671,48453002214,2834,-97.662454,30.278136,48453002214,467.808811,0.517085
2834,-97.662454,30.278136,48453002214,2833,-97.659168,30.276671,48453002214,1.075718,0.440000
2834,-97.662454,30.278136,48453002214,6979,-97.666166,30.279468,48453002214,0.000000,0.480000
6979,-97.666166,30.279468,48453002214,2834,-97.662454,30.278136,48453002214,0.000000,0.480000
4333,-97.65972,30.284509,48453002214,4334,-97.660393,30.28123,48453002214,0.000000,0.460000
4334,-97.660393,30.28123,48453002214,4333,-97.65972,30.284509,48453002214,0.000000,0.460000
4335,-97.661512,30.280156,48453002214,4334,-97.660393,30.28123,48453002214,0.000000,0.340000
4334,-97.660393,30.28123,48453002214,4335,-97.661512,30.280156,48453002214,0.000000,0.340000
5062,-97.689668,30.42594,48453045200,5058,-97.695554,30.415585,48453042200,0.000000,1.600000
5058,-97.695554,30.415585,48453042200,5062,-97.689668,30.42594,48453045200,0.000000,1.600000
5063,-97.685878,30.42399,48453045200,5062,-97.689668,30.42594,48453045200,0.000000,0.520000
5062,-97.689668,30.42594,48453045200,5063,-97.685878,30.42399,48453045200,0.000000,0.520000
5085,-97.689735,30.418142,48453042100,5063,-97.685878,30.42399,48453045200,0.000000,0.920000
5063,-97.685878,30.42399,48453045200,5085,-97.689735,30.418142,48453042100,0.000000,0.920000
5086,-97.691191,30.416261,48453042100,5085,-97.689735,30.418142,48453042100,0.000000,0.320000
5085,-97.689735,30.418142,48453042100,5086,-97.691191,30.416261,48453042100,0.000000,0.320000
5084,-97.688076,30.41504,48453042100,5085,-97.689735,30.418142,48453042100,0.000000,0.500000
5085,-97.689735,30.418142,48453042100,5084,-97.688076,30.41504,48453042100,0.000000,0.500000
5086,-97.691191,30.416261,48453042100,5087,-97.692765,30.414228,48453042200,0.000000,0.340000
5087,-97.692765,30.414228,48453042200,5086,-97.691191,30.416261,48453042100,0.000000,0.340000
6306,-97.667238,30.275481,48453002214,2834,-97.662454,30.278136,48453002214,1.075718,0.780000
2834,-97.662454,30.278136,48453002214,6306,-97.667238,30.275481,48453002214,467.808811,0.916650
4644,-97.976926,30.481116,48453036400,4647,-97.991415,30.472365,48453037300,0.000000,1.769231
4647,-97.991415,30.472365,48453037300,4644,-97.976926,30.481116,48453036400,0.000000,1.769231
4646,-97.979566,30.454777,48453037600,4648,-97.986889,30.453639,48453037300,0.000000,0.723077
4648,-97.986889,30.453639,48453037300,4646,-97.979566,30.454777,48453037600,0.000000,0.723077
3788,-97.716041,30.300922,48453000302,3789,-97.728794,30.281091,48453000401,9449.431178,4.536119
3789,-97.728794,30.281091,48453000401,3849,-97.728882,30.279964,48453000402,7061.154789,0.153102
2791,-97.728054,30.28001,48453000402,2793,-97.727442,30.280392,48453000402,4843.297379,0.078155
2793,-97.727442,30.280392,48453000402,3549,-97.715272,30.29968,48453000307,5549.312608,2.469166
3319,-97.733254,30.269277,48453000901,3317,-97.734221,30.269031,48453001101,2039.411767,0.239337
3259,-97.731956,30.268289,48453000901,3320,-97.732426,30.269176,48453000901,2.156572,0.210000
5254,-97.674074,30.485489,48491020709,5257,-97.67521,30.48637,48491020709,46.191254,0.270000
5228,-97.660407,30.483475,48491020709,5244,-97.664136,30.48217,48491020710,603.668202,0.721823
5242,-97.664025,30.481788,48491020710,5231,-97.660016,30.482207,48491020710,22.316648,0.720001
6101,-97.675777,30.482837,48491020512,6102,-97.674712,30.482002,48491020512,914.083087,0.273592
3264,-97.731404,30.272001,48453000803,3262,-97.730293,30.272687,48453000803,1162.026813,0.248339
2787,-97.731662,30.273559,48453000803,3359,-97.732781,30.272827,48453000700,2361.013103,0.382114
3361,-97.732531,30.273521,48453000700,3318,-97.732144,30.272194,48453000803,628.017668,0.270801
3263,-97.73057,30.271992,48453000804,2792,-97.731,30.272944,48453000803,376.127155,0.210080
5238,-97.676392,30.490226,48491020701,5239,-97.67587,30.491186,48491020701,16.514222,0.210000
5252,-97.673619,30.481417,48491020709,5255,-97.673142,30.482532,48491020709,234.634157,0.240014
1686,-97.923014,29.881773,48209010302,1601,-97.92453,29.88122,48209010302,209.971771,0.206903
1610,-97.926499,29.879317,48209010302,1608,-97.927101,29.87846,48209010302,863.181205,0.146114
1612,-97.924818,29.880004,48209010302,1685,-97.923785,29.880316,48209010302,438.695791,0.144913
1290,-97.916622,29.888646,48209010307,1918,-97.917542,29.88842,48209010307,1219.711920,0.128532
1930,-97.917196,29.887113,48209010305,1267,-97.917035,29.887678,48209010305,972.421657,0.083942
1804,-97.914054,29.891123,48209010307,1922,-97.913416,29.891351,48209010305,69.475126,0.082759
1925,-97.914136,29.891997,48209010307,1926,-97.914385,29.891126,48209010307,470.849005,0.124236
2911,-97.717869,30.212168,48453002447,2903,-97.714789,30.212026,48453002447,604.687209,0.373210
3062,-97.746448,30.216605,48453002307,3001,-97.749437,30.215595,48453002411,203.424700,0.393114
3065,-97.749692,30.215163,48453002411,3061,-97.746356,30.215717,48453002411,689.169653,0.415286
3095,-97.768011,30.225108,48453002003,3071,-97.766818,30.224811,48453001308,1031.068643,0.147446
3098,-97.76475,30.224153,48453001308,3081,-97.765626,30.224466,48453001308,1510.547760,0.134475
3071,-97.766818,30.224811,48453001308,3097,-97.76601,30.223715,48453002003,1472.297763,0.200200
3096,-97.767387,30.225608,48453001308,3100,-97.76808,30.226387,48453001308,599.027204,0.145126
3088,-97.761195,30.220734,48453002403,3070,-97.758024,30.219675,48453002403,368.283740,0.413915
6092,-97.75785,30.219965,48453002322,6093,-97.760622,30.221766,48453002322,151.338891,0.434487
3003,-97.748085,30.222241,48453002322,3105,-97.749075,30.222102,48453002322,1.659176,0.124138
3028,-97.747121,30.220853,48453002307,3031,-97.747469,30.221709,48453002307,257.653635,0.124147
3148,-97.768986,30.275147,48453001200,3151,-97.767721,30.276461,48453001200,427.537598,0.269109
3197,-97.729893,30.215068,48453002313,3201,-97.733413,30.215227,48453002313,188.325769,0.434492
2910,-97.73356,30.21491,48453002447,3200,-97.730187,30.214118,48453002447,1755.798590,0.500524
3029,-97.745702,30.227688,48453002323,3004,-97.745301,30.226878,48453002307,372.810304,0.124176
3030,-97.744819,30.226161,48453002307,3209,-97.743882,30.2263,48453002307,526.329667,0.124290
3205,-97.735121,30.21579,48453002307,3064,-97.738253,30.215955,48453002307,1950.103798,0.484027
3066,-97.738473,30.21567,48453002411,3204,-97.735151,30.214796,48453002447,2097.163246,0.568896
3175,-97.741504,30.230359,48453002307,3180,-97.741794,30.231308,48453002307,741.574684,0.145528
3216,-97.741125,30.235517,48453001402,3211,-97.740886,30.234424,48453001403,16.300476,0.165517
3219,-97.737082,30.237784,48453001403,3217,-97.737457,30.23864,48453001403,1072.159017,0.126762
3041,-97.736482,30.243388,48453001402,3036,-97.736312,30.242209,48453001402,379.061677,0.165572
2906,-97.714752,30.212438,48453002447,2912,-97.717795,30.213182,48453002447,425.380567,0.393310
3043,-97.735046,30.249646,48453002304,3289,-97.734429,30.250375,48453001000,310.016954,0.124156
3037,-97.735297,30.246302,48453001402,3042,-97.735998,30.245383,48453001402,509.157119,0.165695
3283,-97.736877,30.255319,48453001000,3291,-97.737626,30.254487,48453001103,1256.157780,0.150595
3295,-97.737573,30.260211,48453001103,3241,-97.736984,30.259309,48453001000,78.145102,0.144828
3248,-97.736368,30.258013,48453001000,3293,-97.735457,30.258846,48453001000,1373.619713,0.174942
3347,-97.734737,30.263141,48453000902,3348,-97.733695,30.263787,48453000902,2197.021199,0.227194
3249,-97.734654,30.261274,48453000902,3247,-97.734949,30.262686,48453000902,1213.297635,0.214067
3242,-97.735939,30.262292,48453000902,3246,-97.73693,30.261922,48453001103,1999.377418,0.155865
3349,-97.736052,30.264355,48453001103,3346,-97.735644,30.2632,48453000902,338.467020,0.165552
3536,-97.71549,30.352759,48453040500,3537,-97.713739,30.349771,48453040500,779.383260,0.478671
3572,-97.698188,30.34373,48453040000,3573,-97.697812,30.342898,48453040300,1746.090741,0.142593
2753,-97.767623,30.279042,48453001200,3668,-97.764562,30.283308,48453001200,1957.502195,0.894186
3696,-97.765746,30.281936,48453001200,3668,-97.764562,30.283308,48453001200,282.503029,0.248301
3704,-97.759569,30.292556,48453001603,3705,-97.758802,30.291724,48453001603,950.833412,0.251522
3705,-97.758802,30.291724,48453001603,3685,-97.759197,30.293766,48453001603,331.691314,0.310405
3717,-97.758177,30.297796,48453001603,3707,-97.757672,30.300514,48453001603,724.798858,0.394839
3721,-97.756109,30.308444,48453001603,3628,-97.756958,30.310221,48453000101,459.044923,0.351974
3627,-97.755785,30.319794,48453000101,3745,-97.755108,30.321342,48453000101,703.046072,0.228476
3745,-97.755108,30.321342,48453000101,3740,-97.755579,30.325682,48453000101,327.644596,0.620804
3755,-97.754081,30.334953,48453000101,3754,-97.755351,30.335279,48453000101,87.033518,0.248276
3829,-97.725844,30.28644,48453000401,3832,-97.72563,30.285376,48453000401,675.486014,0.145310
3853,-97.726769,30.282091,48453000402,3854,-97.725751,30.282253,48453000402,97.296930,0.124138
2788,-97.729494,30.280034,48453000401,3775,-97.73009,30.279647,48453000401,425.920072,0.082802
3789,-97.728794,30.281091,48453000401,2788,-97.729494,30.280034,48453000401,2388.276389,0.251641
3786,-97.71955,30.292003,48453000401,3787,-97.719951,30.292882,48453000401,31.088206,0.144828
3871,-97.715871,30.302227,48453000302,3788,-97.716041,30.300922,48453000302,28.717236,0.186207
3873,-97.717463,30.298196,48453000307,3866,-97.718586,30.297967,48453000302,1030.094970,0.147436
3988,-97.750094,30.349819,48453030600,3525,-97.75045,30.347726,48453030600,1564.021757,0.340045
