Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
5139,-97.675007,30.48056,48453045600,7039,-97.674676,30.479583,48453045600,670.915865,0.175408
5237,-97.677533,30.48824,48491020512,5253,-97.676118,30.483844,48491020512,1405.149346,0.809775
4909,-97.672115,30.479417,48453046400,7040,-97.672259,30.47988,48491020710,1115.449193,0.076336
6101,-97.675777,30.482837,48491020512,5139,-97.675007,30.48056,48453045600,796.671334,0.401855
7040,-97.672259,30.47988,48491020710,5251,-97.672541,30.480727,48491020710,1115.449193,0.152673
7039,-97.674676,30.479583,48453045600,4911,-97.674526,30.479097,48453045600,670.915865,0.075175
3263,-97.73057,30.271992,48453000804,3262,-97.730293,30.272687,48453000803,307.124554,0.125013
3259,-97.731956,30.268289,48453000901,3261,-97.73132,30.269839,48453000901,2205.144995,0.349844
3258,-97.733534,30.264178,48453000902,3251,-97.73278,30.266039,48453000902,1948.834948,0.408109
3251,-97.73278,30.266039,48453000902,3259,-97.731956,30.268289,48453000901,2175.940680,0.503211
3261,-97.73132,30.269839,48453000901,3268,-97.730707,30.271738,48453000804,1543.771852,0.372881
3268,-97.730707,30.271738,48453000804,3263,-97.73057,30.271992,48453000804,2027.338067,0.059722
3262,-97.730293,30.272687,48453000803,3265,-97.729822,30.273985,48453000803,2699.276780,0.362483
5240,-97.675302,30.489776,48491020701,5239,-97.67587,30.491186,48491020701,484.950987,0.250159
5255,-97.673142,30.482532,48491020709,5254,-97.674074,30.485489,48491020709,1289.558112,0.541711
5251,-97.672541,30.480727,48491020710,5255,-97.673142,30.482532,48491020709,451.231269,0.325155
5254,-97.674074,30.485489,48491020709,5240,-97.675302,30.489776,48491020701,937.798287,0.756677
1127,-97.744691,30.407847,48453032500,1128,-97.745701,30.415637,48453032500,511.799094,0.982517
1161,-97.746412,30.414459,48453002500,1162,-97.745632,30.407968,48453002500,3065.022059,1.567277
1131,-97.716095,30.40912,48453041400,1165,-97.724071,30.406374,48453045400,1985.331906,1.097834
1263,-97.921188,29.882201,48209010305,1264,-97.918068,29.886173,48209010305,1167.920081,0.611581
1288,-97.919149,29.886723,48209010307,1289,-97.922476,29.883183,48209010307,1747.580996,0.638116
1599,-97.929006,29.876506,48209010302,1600,-97.926102,29.878542,48209010302,41.746491,0.400000
1610,-97.926499,29.879317,48209010302,1611,-97.929068,29.877335,48209010302,583.496580,0.382277
1685,-97.923785,29.880316,48209010302,1263,-97.921188,29.882201,48209010305,1953.194746,0.418540
1601,-97.92453,29.88122,48209010302,1610,-97.926499,29.879317,48209010302,2260.684314,0.415952
1289,-97.922476,29.883183,48209010307,1601,-97.92453,29.88122,48209010302,1970.749751,0.378487
1600,-97.926102,29.878542,48209010302,1685,-97.923785,29.880316,48209010302,634.866173,0.346037
1918,-97.917542,29.88842,48209010307,1288,-97.919149,29.886723,48209010307,1747.580996,0.299117
1268,-97.916563,29.887809,48209010305,1922,-97.913416,29.891351,48209010305,121.492230,0.563638
1929,-97.915493,29.890532,48209010307,1918,-97.917542,29.88842,48209010307,190.568653,0.345459
1925,-97.914136,29.891997,48209010307,1929,-97.915493,29.890532,48209010307,190.568653,0.236367
1264,-97.918068,29.886173,48209010305,1930,-97.917196,29.887113,48209010305,1167.920081,0.148262
1930,-97.917196,29.887113,48209010305,1268,-97.916563,29.887809,48209010305,0.000000,0.109091
2784,-97.73074,30.278471,48453000700,2785,-97.731733,30.275649,48453000700,2203.584730,0.452585
2788,-97.729494,30.280034,48453000401,2785,-97.731733,30.275649,48453000700,2426.964302,0.815952
3029,-97.745702,30.227688,48453002323,3005,-97.748112,30.223675,48453002322,1057.800233,0.570957
3042,-97.735998,30.245383,48453001402,3041,-97.736482,30.243388,48453001402,2103.732454,0.306268
3079,-97.758067,30.220488,48453002322,6093,-97.760622,30.221766,48453002322,1551.537365,0.346948
3105,-97.749075,30.222102,48453002322,3106,-97.751083,30.218656,48453002322,1026.276681,0.496559
3114,-97.752281,30.216563,48453002322,3103,-97.752553,30.216093,48453002403,1527.213250,0.076832
3113,-97.752872,30.215515,48453002403,2857,-97.754536,30.212804,48453002403,1870.126620,0.430268
3110,-97.752679,30.215828,48453002403,3113,-97.752872,30.215515,48453002403,1527.213250,0.038416
3103,-97.752553,30.216093,48453002403,3110,-97.752679,30.215828,48453002403,1527.213250,0.038416
3106,-97.751083,30.218656,48453002322,3114,-97.752281,30.216563,48453002322,690.398155,0.291595
3005,-97.748112,30.223675,48453002322,3105,-97.749075,30.222102,48453002322,360.075638,0.218220
3174,-97.742712,30.228297,48453002307,3175,-97.741504,30.230359,48453002307,3873.440263,0.970265
3009,-97.744644,30.229559,48453002323,3029,-97.745702,30.227688,48453002323,2347.172807,0.334695
3209,-97.743882,30.2263,48453002307,3174,-97.742712,30.228297,48453002307,3595.322030,0.745478
3215,-97.739947,30.237483,48453001402,3216,-97.741125,30.235517,48453001402,1900.834266,0.309664
3221,-97.737859,30.241126,48453001402,6143,-97.739022,30.239097,48453001402,729.743009,0.291765
3011,-97.741993,30.233874,48453002323,3223,-97.743695,30.231238,48453002323,1487.368997,0.401204
3223,-97.743695,30.231238,48453002323,3009,-97.744644,30.229559,48453002323,3116.196511,0.467588
3216,-97.741125,30.235517,48453001402,3015,-97.741698,30.234455,48453001402,1602.184696,0.155398
3015,-97.741698,30.234455,48453001402,3011,-97.741993,30.233874,48453002323,1697.348755,0.078990
3041,-97.736482,30.243388,48453001402,3221,-97.737859,30.241126,48453001402,957.798289,0.330130
3246,-97.73693,30.261922,48453001103,3243,-97.737225,30.261136,48453001103,2773.842164,0.176090
3281,-97.737412,30.253677,48453001103,3282,-97.736441,30.248151,48453001402,2683.393989,1.090501
3282,-97.736441,30.248151,48453001402,3042,-97.735998,30.245383,48453001402,1119.752903,0.351089
3279,-97.738028,30.257424,48453001103,3291,-97.737626,30.254487,48453001103,1430.742645,0.379444
3291,-97.737626,30.254487,48453001103,3281,-97.737412,30.253677,48453001103,2683.393989,0.167769
3295,-97.737573,30.260211,48453001103,3279,-97.738028,30.257424,48453001103,1733.634415,0.377827
3243,-97.737225,30.261136,48453001103,3295,-97.737573,30.260211,48453001103,2245.795254,0.160860
3349,-97.736052,30.264355,48453001103,3348,-97.733695,30.263787,48453000902,0.000000,0.272727
3349,-97.736052,30.264355,48453001103,3246,-97.73693,30.261922,48453001103,317.004473,0.327307
2785,-97.731733,30.275649,48453000700,3266,-97.732152,30.274632,48453000700,3985.245530,0.460322
3534,-97.714675,30.350207,48453040500,3535,-97.713873,30.347979,48453040500,2666.727163,0.443534
3554,-97.713226,30.306385,48453000304,3551,-97.715572,30.302709,48453000304,3720.173050,1.574982
3586,-97.712893,30.352576,48453040100,3587,-97.714278,30.357124,48453040100,1794.067924,0.644349
2757,-97.767164,30.278952,48453001200,3696,-97.765746,30.281936,48453001200,2793.604333,0.652739
3756,-97.755939,30.336867,48453030600,3757,-97.755817,30.334213,48453000101,2655.761290,0.496168
3762,-97.754089,30.340158,48453030600,3763,-97.755235,30.338586,48453030600,1535.260461,0.249986
3524,-97.754115,30.342041,48453030600,3763,-97.755235,30.338586,48453030600,1717.589624,0.515409
3763,-97.755235,30.338586,48453030600,3756,-97.755939,30.336867,48453030600,3252.850085,0.510894
3775,-97.73009,30.279647,48453000401,2784,-97.73074,30.278471,48453000700,3351.920426,0.377929
3784,-97.7203,30.295241,48453000302,3785,-97.721666,30.293044,48453000401,3272.602556,0.676891
3834,-97.722255,30.292142,48453000401,3846,-97.724666,30.288233,48453000401,2533.391761,0.804494
3860,-97.729371,30.280868,48453000401,3775,-97.73009,30.279647,48453000401,2876.861510,0.279917
3846,-97.724666,30.288233,48453000401,3863,-97.725577,30.286805,48453000401,4108.750067,0.791319
3863,-97.725577,30.286805,48453000401,3829,-97.725844,30.28644,48453000401,2902.066858,0.094682
3785,-97.721666,30.293044,48453000401,3834,-97.722255,30.292142,48453000401,4408.615391,0.626039
3871,-97.715871,30.302227,48453000302,3866,-97.718586,30.297967,48453000302,3326.820018,1.403754
3875,-97.718933,30.297427,48453000302,3784,-97.7203,30.295241,48453000302,3317.560307,0.697522
3866,-97.718586,30.297967,48453000302,3875,-97.718933,30.297427,48453000302,4330.560669,0.338082
3551,-97.715572,30.302709,48453000304,3871,-97.715871,30.302227,48453000302,3650.180586,0.206666
3932,-97.748345,30.351614,48453032300,3931,-97.746604,30.355305,48453032300,1512.079923,0.536700
3938,-97.747009,30.394125,48453030800,3937,-97.746882,30.392821,48453030800,3102.069295,0.320831
3942,-97.745953,30.359421,48453032300,3943,-97.746959,30.356797,48453032300,3536.730178,0.906182
3953,-97.739669,30.374437,48453030200,3954,-97.735827,30.379871,48453032400,609.785727,0.819355
3963,-97.727672,30.374806,48453045400,3964,-97.732472,30.377111,48453045400,880.575897,0.603743
3968,-97.73966,30.377387,48453030200,3969,-97.740919,30.373192,48453030200,2524.273736,0.775205
3964,-97.732472,30.377111,48453045400,3971,-97.732937,30.375775,48453040400,893.918691,1.006624
3972,-97.746465,30.39908,48453030800,3938,-97.747009,30.394125,48453030800,3137.621577,1.239725
3504,-97.74936,30.349341,48453030600,3932,-97.748345,30.351614,48453032300,1633.456550,0.331919
3987,-97.749755,30.351955,48453030600,3988,-97.750094,30.349819,48453030600,3296.256293,0.606742
3988,-97.750094,30.349819,48453030600,3983,-97.750984,30.347745,48453030600,1476.460426,0.286173
3943,-97.746959,30.356797,48453032300,3989,-97.747993,30.35472,48453032300,3138.084417,0.583573
3989,-97.747993,30.35472,48453032300,3987,-97.749755,30.351955,48453030600,2282.966846,0.512723
4001,-97.745423,30.358233,48453032300,4003,-97.743888,30.361227,48453032300,2194.766330,0.518845
4008,-97.745377,30.361327,48453032300,3942,-97.745953,30.359421,48453032300,1653.133487,0.274267
4015,-97.731156,30.374573,48453040400,4014,-97.728859,30.373517,48453040400,3104.797693,0.571351
3587,-97.714278,30.357124,48453040100,3588,-97.716182,30.363399,48453040100,1868.283098,0.921594
4025,-97.718471,30.362701,48453040500,4026,-97.716701,30.356775,48453040500,2980.229134,1.388576
4039,-97.742852,30.364669,48453030200,4040,-97.741905,30.367942,48453030200,1099.173493,0.424514
3949,-97.74314,30.368537,48453030200,4043,-97.743349,30.366928,48453030200,2645.976762,0.301701
4003,-97.743888,30.361227,48453032300,4039,-97.742852,30.364669,48453030200,459.719196,0.454756
4043,-97.743349,30.366928,48453030200,4008,-97.745377,30.361327,48453032300,2034.453571,0.877939
4040,-97.741905,30.367942,48453030200,4049,-97.740588,30.371937,48453030200,1671.523183,0.569974
4050,-97.742203,30.370383,48453030200,3949,-97.74314,30.368537,48453030200,4592.628428,1.429344
3969,-97.740919,30.373192,48453030200,4050,-97.742203,30.370383,48453030200,2524.273736,0.542644
4049,-97.740588,30.371937,48453030200,3953,-97.739669,30.374437,48453030200,1682.832819,0.354501
3971,-97.732937,30.375775,48453040400,4015,-97.731156,30.374573,48453040400,101.191376,0.236364
3536,-97.71549,30.352759,48453040500,3534,-97.714675,30.350207,48453040500,1325.610646,0.337757
4026,-97.716701,30.356775,48453040500,3536,-97.71549,30.352759,48453040500,2602.530987,0.778214
4063,-97.724007,30.37104,48453040500,4064,-97.721588,30.369558,48453040500,1850.842460,0.367115
3538,-97.716682,30.365308,48453040100,4069,-97.717663,30.368429,48453040700,1428.292911,0.417270
4064,-97.721588,30.369558,48453040500,4070,-97.719645,30.367134,48453040500,759.237691,0.383134
4072,-97.72078,30.371682,48453040700,3974,-97.726007,30.374072,48453045400,2828.399631,1.058858
4014,-97.728859,30.373517,48453040400,4062,-97.726433,30.372402,48453040500,2719.191411,0.455903
4062,-97.726433,30.372402,48453040500,4063,-97.724007,30.37104,48453040500,1850.842460,0.346719
3974,-97.726007,30.374072,48453045400,3963,-97.727672,30.374806,48453045400,2228.025456,0.251129
4070,-97.719645,30.367134,48453040500,4025,-97.718471,30.362701,48453040500,2111.700701,0.679910
3588,-97.716182,30.363399,48453040100,3538,-97.716682,30.365308,48453040100,1041.979939,0.239254
4069,-97.717663,30.368429,48453040700,4076,-97.71978,30.371068,48453040700,263.918581,0.400020
4076,-97.71978,30.371068,48453040700,4072,-97.72078,30.371682,48453040700,2181.303093,0.157165
4081,-97.744834,30.39053,48453032400,3939,-97.745969,30.394171,48453032400,1178.536877,0.500734
4086,-97.733383,30.39118,48453032400,4087,-97.732061,30.39547,48453032400,1529.363579,0.595625
3937,-97.746882,30.392821,48453030800,4088,-97.746478,30.390656,48453030800,1485.237163,0.286495
4092,-97.733467,30.396168,48453032500,4091,-97.734457,30.392147,48453032400,2683.101656,0.782805
4094,-97.730988,30.398312,48453032500,4096,-97.732269,30.398481,48453032500,0.000000,1.254545
4104,-97.74057,30.380152,48453030100,4105,-97.740368,30.382203,48453032400,24.499999,0.727273
4105,-97.740368,30.382203,48453032400,4109,-97.741447,30.384152,48453032400,24.499999,0.272727
4113,-97.74382,30.386059,48453030100,4104,-97.74057,30.380152,48453030100,2179.131582,1.032015
4119,-97.737302,30.382157,48453032400,3968,-97.73966,30.377387,48453030200,956.485765,0.660229
4104,-97.74057,30.380152,48453030100,3968,-97.73966,30.377387,48453030200,1567.787971,0.386428
4128,-97.7431,30.387409,48453032400,6218,-97.744175,30.389671,48453032400,2689.375981,0.476834
6217,-97.74582,30.389365,48453030800,6216,-97.745683,30.389129,48453030100,4527.729108,0.194905
4114,-97.742039,30.385418,48453032400,4128,-97.7431,30.387409,48453032400,1845.064912,0.305516
4130,-97.744905,30.387926,48453030100,4113,-97.74382,30.386059,48453030100,3134.342342,0.545793
4088,-97.746478,30.390656,48453030800,7377,-97.746005,30.389727,48453030800,3140.317671,0.255678
4129,-97.744252,30.389832,48453032400,7376,-97.744502,30.390235,48453032400,1672.437783,0.058972
4109,-97.741447,30.384152,48453032400,4114,-97.742039,30.385418,48453032400,2059.556420,0.194180
4091,-97.734457,30.392147,48453032400,4115,-97.734995,30.39006,48453032400,4335.164203,1.272045
4137,-97.733865,30.389772,48453032400,4086,-97.733383,30.39118,48453032400,3275.163520,0.398849
4138,-97.745409,30.400346,48453032500,4139,-97.745183,30.403101,48453032500,2144.037044,0.421185
3941,-97.746366,30.400563,48453030800,3972,-97.746465,30.39908,48453030800,4303.317664,0.828668
3939,-97.745969,30.394171,48453032400,4138,-97.745409,30.400346,48453032500,827.171250,0.785615
4139,-97.745183,30.403101,48453032500,1127,-97.744691,30.407847,48453032500,638.800803,0.601036
1162,-97.745632,30.407968,48453002500,4145,-97.746063,30.402971,48453030800,3238.822961,1.362816
4087,-97.732061,30.39547,48453032400,4094,-97.730988,30.398312,48453032500,762.089091,0.383154
4096,-97.732269,30.398481,48453032500,4092,-97.733467,30.396168,48453032500,2134.731254,0.375681
4150,-97.723673,30.405343,48453045400,4151,-97.720575,30.406953,48453045400,669.357689,0.400833
1165,-97.724071,30.406374,48453045400,4150,-97.723673,30.405343,48453045400,0.010688,1.400000
4151,-97.720575,30.406953,48453045400,1130,-97.715814,30.407919,48453045300,669.357689,0.528371
4164,-97.709684,30.311359,48453000304,4153,-97.711353,30.310238,48453000304,3194.675878,0.529604
4232,-97.711673,30.308811,48453000304,3554,-97.713226,30.306385,48453000304,3131.846501,0.690237
4153,-97.711353,30.310238,48453000304,4232,-97.711673,30.308811,48453000304,3612.254545,0.502965
4237,-97.699297,30.320525,48453002105,4238,-97.695759,30.320139,48453002104,723.225900,0.382902
4245,-97.706925,30.327633,48453001503,4247,-97.707461,30.323886,48453001503,2093.719723,0.566968
4287,-97.708322,30.316027,48453002105,4164,-97.709684,30.311359,48453000304,3166.687566,1.225929
4296,-97.705022,30.333057,48453001503,4297,-97.706496,30.329668,48453001503,3528.073118,1.185147
4297,-97.706496,30.329668,48453001503,4245,-97.706925,30.327633,48453001503,2112.059302,0.307092
4306,-97.703869,30.341165,48453040000,3567,-97.701932,30.342419,48453040000,0.000000,0.454545
4372,-97.684684,30.360613,48453041600,4373,-97.681247,30.366049,48453041600,610.045637,0.782942
4381,-97.68021,30.3722,48453041000,4382,-97.683664,30.366673,48453041000,3078.677518,1.510462
4388,-97.677561,30.376232,48453041000,4381,-97.68021,30.3722,48453041000,1933.759285,0.666220
4405,-97.685671,30.359052,48453041600,4372,-97.684684,30.360613,48453041600,1268.957317,0.224051
4414,-97.684517,30.365309,48453041000,4411,-97.688887,30.35837,48453043100,2474.275290,1.363565
4416,-97.712449,30.351092,48453040100,3586,-97.712893,30.352576,48453040100,551.926952,0.200193
4421,-97.712488,30.346353,48453040000,3566,-97.707361,30.343825,48453040000,2801.901412,1.043247
3535,-97.713873,30.347979,48453040500,4424,-97.71328,30.346936,48453001504,3438.466274,0.356385
4424,-97.71328,30.346936,48453001504,4421,-97.712488,30.346353,48453040000,2885.185831,0.187513
4425,-97.711753,30.348919,48453040100,4427,-97.712008,30.349688,48453040100,2971.074763,0.197276
4427,-97.712008,30.349688,48453040100,4416,-97.712449,30.351092,48453040100,1646.748854,0.195689
4422,-97.711238,30.348228,48453040000,4425,-97.711753,30.348919,48453040100,3322.249161,0.246961
4419,-97.710661,30.34773,48453040000,4422,-97.711238,30.348228,48453040000,2698.677706,0.140931
4434,-97.690174,30.351975,48453040300,4436,-97.686743,30.357307,48453040300,925.104631,0.769439
4411,-97.688887,30.35837,48453043100,4402,-97.69398,30.350356,48453043100,3228.250459,2.436078
4436,-97.686743,30.357307,48453040300,4441,-97.686153,30.358347,48453041600,1268.957317,0.149367
4441,-97.686153,30.358347,48453041600,4405,-97.685671,30.359052,48453041600,1268.957317,0.112025
4382,-97.683664,30.366673,48453041000,4414,-97.684517,30.365309,48453041000,3598.581070,0.547943
4462,-97.672955,30.395723,48453041200,6166,-97.672808,30.390736,48453041200,2990.845148,1.164607
4463,-97.674249,30.384349,48453041100,4471,-97.676904,30.377232,48453041100,2612.989639,1.402695
4471,-97.676904,30.377232,48453041100,4388,-97.677561,30.376232,48453041000,3467.305123,0.363551
4475,-97.674571,30.399285,48453041200,6663,-97.673839,30.397672,48453041200,1986.724765,0.253445
4476,-97.67596,30.404124,48453041200,4475,-97.674571,30.399285,48453041200,1944.100492,0.730668
1174,-97.675483,30.40787,48453041200,4476,-97.67596,30.404124,48453041200,3632.459088,1.326547
4951,-97.747206,30.418581,48453002500,1161,-97.746412,30.414459,48453002500,3497.862193,1.346112
4952,-97.746261,30.418766,48453032500,4959,-97.748686,30.424096,48453031600,1414.057104,0.757439
4959,-97.748686,30.424096,48453031600,4965,-97.75201,30.426096,48453031600,1414.057104,0.454463
4972,-97.752839,30.425646,48453002500,4973,-97.74884,30.42328,48453002500,3271.930501,1.154182
4977,-97.766901,30.432639,48491020405,4963,-97.75948,30.428854,48453002500,3262.368242,2.016936
4960,-97.759057,30.429501,48453034200,4979,-97.766563,30.433175,48491020410,2215.239004,1.158928
4982,-97.769932,30.434147,48491020405,4987,-97.768158,30.433222,48491020405,4828.754087,1.448767
4979,-97.766563,30.433175,48491020410,4988,-97.769189,30.434425,48491020410,1790.906167,0.362199
4987,-97.768158,30.433222,48491020405,4977,-97.766901,30.432639,48491020405,2322.000605,0.212986
4973,-97.74884,30.42328,48453002500,4951,-97.747206,30.418581,48453002500,3271.930501,1.353178
4990,-97.756272,30.427203,48453002500,4971,-97.753889,30.426058,48453002500,3792.828285,0.915453
4992,-97.753306,30.426655,48453031600,4960,-97.759057,30.429501,48453034200,2068.561512,0.865414
4963,-97.75948,30.428854,48453002500,4993,-97.757112,30.427678,48453002500,3423.826685,0.705631
4993,-97.757112,30.427678,48453002500,4990,-97.756272,30.427203,48453002500,3792.828285,0.343295
4971,-97.753889,30.426058,48453002500,4972,-97.752839,30.425646,48453002500,4030.795502,0.475812
4965,-97.75201,30.426096,48453031600,4992,-97.753306,30.426655,48453031600,1414.057104,0.170424
1128,-97.745701,30.415637,48453032500,4952,-97.746261,30.418766,48453032500,998.292493,0.404121
5074,-97.706228,30.414177,48453042200,5068,-97.705608,30.415192,48453042200,761.663274,0.145962
1168,-97.712834,30.408731,48453045300,1231,-97.709342,30.410893,48453042200,164.378726,0.472731
5078,-97.707196,30.414552,48453041400,5076,-97.709906,30.411825,48453041400,2313.635602,0.589662
1231,-97.709342,30.410893,48453042200,5079,-97.706616,30.413647,48453042200,11.619952,0.454545
5071,-97.706509,30.415529,48453041400,5078,-97.707196,30.414552,48453041400,4365.493196,0.693496
5079,-97.706616,30.413647,48453042200,5074,-97.706228,30.414177,48453042200,1117.318980,0.073903
5118,-97.671,30.431371,48453042900,5111,-97.672301,30.424826,48453042900,2437.188035,1.142492
5124,-97.670095,30.436285,48453042900,5118,-97.671,30.431371,48453042900,2983.223878,1.126122
5050,-97.669378,30.439962,48453042900,5124,-97.670095,30.436285,48453042900,1838.673462,0.528778
5197,-97.691453,30.527407,48491020602,5198,-97.689224,30.518073,48491020602,7.285409,1.200000
5208,-97.688966,30.517024,48491020602,5211,-97.688299,30.514465,48491020602,2114.012781,0.395083
5198,-97.689224,30.518073,48491020602,5208,-97.688966,30.517024,48491020602,365.372101,0.127296
4863,-97.693068,30.535583,48491020602,5221,-97.692298,30.531313,48491020602,1703.467918,0.593103
5227,-97.691911,30.529526,48491020602,5197,-97.691453,30.527407,48491020602,1656.680249,0.294040
5221,-97.692298,30.531313,48491020602,5227,-97.691911,30.529526,48491020602,1719.388080,0.257794
5347,-97.692409,30.632738,48491020123,5346,-97.69271,30.631187,48491020123,1454.208075,0.209279
6093,-97.760622,30.221766,48453002322,3078,-97.763346,30.223341,48453002322,1947.801301,0.417936
6143,-97.739022,30.239097,48453001402,3215,-97.739947,30.237483,48453001402,729.743009,0.218824
6166,-97.672808,30.390736,48453041200,4463,-97.674249,30.384349,48453041100,2990.845148,1.497352
6216,-97.745683,30.389129,48453030100,7375,-97.74555,30.388924,48453030100,4527.137461,0.194822
6218,-97.744175,30.389671,48453032400,4129,-97.744252,30.389832,48453032400,2689.375981,0.028049
6663,-97.673839,30.397672,48453041200,4462,-97.672955,30.395723,48453041200,2460.651820,0.351355
7375,-97.74555,30.388924,48453030100,4130,-97.744905,30.387926,48453030100,4527.137461,0.779288
7376,-97.744502,30.390235,48453032400,4081,-97.744834,30.39053,48453032400,1672.437783,0.058972
7377,-97.746005,30.389727,48453030800,6217,-97.74582,30.389365,48453030800,3140.317671,0.109576
1535,-97.943259,29.866176,48209010500,1536,-97.944442,29.865091,48209010500,1816.811462,0.200390
1591,-97.94225,29.866108,48209010401,1592,-97.938929,29.868541,48209010401,1734.246749,0.512816
1523,-97.940235,29.869203,48209010500,1597,-97.942596,29.866739,48209010500,1053.887818,0.404626
1520,-97.943426,29.865021,48209010401,1591,-97.94225,29.866108,48209010401,139.358173,0.181819
1597,-97.942596,29.866739,48209010500,1535,-97.943259,29.866176,48209010500,1061.887837,0.110391
1628,-97.934293,29.872465,48209010401,1599,-97.929006,29.876506,48209010302,123.991805,0.763638
1611,-97.929068,29.877335,48209010302,1643,-97.931813,29.87528,48209010500,392.612577,0.400089
1643,-97.931813,29.87528,48209010500,1638,-97.934553,29.873279,48209010500,392.612577,0.381903
1732,-97.782286,30.26533,48453001911,1733,-97.779575,30.266689,48453001911,5103.464210,2.542416
1722,-97.779637,30.178354,48453002422,1757,-97.783811,30.172017,48453002422,0.072585,0.909091
1806,-97.911456,29.893021,48209010305,1807,-97.909218,29.895908,48209010306,1648.932173,0.466607
1808,-97.909541,29.896952,48209010309,1814,-97.912702,29.893886,48209010309,2118.359116,0.605200
1922,-97.913416,29.891351,48209010305,1806,-97.911456,29.893021,48209010305,821.697063,0.310412
1924,-97.91346,29.893086,48209010308,1925,-97.914136,29.891997,48209010307,1560.657763,0.172737
1814,-97.912702,29.893886,48209010309,1924,-97.91346,29.893086,48209010308,2880.911887,0.209464
1988,-97.90481,29.902267,48209010309,1989,-97.906472,29.900165,48209010309,876.588805,0.329084
1807,-97.909218,29.895908,48209010306,1982,-97.905689,29.899395,48209010306,1499.779135,0.609416
1989,-97.906472,29.900165,48209010309,1808,-97.909541,29.896952,48209010309,1860.401846,0.586488
1757,-97.783811,30.172017,48453002422,2427,-97.787129,30.166939,48453002437,733.455901,0.729246
2524,-97.793702,30.235575,48453002004,2538,-97.794501,30.235198,48453002004,1927.671617,0.102677
2573,-97.79617,30.258713,48453001911,2574,-97.79324,30.260209,48453001911,2479.544599,0.492499
2582,-97.792218,30.26073,48453001911,2583,-97.789257,30.262343,48453001911,3152.373837,0.735309
2585,-97.791986,30.262226,48453001910,2576,-97.797666,30.258993,48453001910,1595.168196,0.790705
2592,-97.802627,30.250175,48453001911,2593,-97.801443,30.253313,48453001911,1915.752617,0.470989
2594,-97.803534,30.255686,48453001910,6950,-97.806536,30.251437,48453001910,1644.436901,0.679990
2588,-97.806613,30.251005,48453001910,6951,-97.806792,30.250611,48453001917,1644.402935,0.058285
2587,-97.804075,30.24763,48453001911,6948,-97.803793,30.248003,48453001911,4050.986987,0.192258
2593,-97.801443,30.253313,48453001911,2573,-97.79617,30.258713,48453001911,2479.544599,1.231247
2576,-97.797666,30.258993,48453001910,2595,-97.802043,30.256627,48453001910,783.485866,0.565627
2595,-97.802043,30.256627,48453001910,2594,-97.803534,30.255686,48453001910,3172.408154,0.389914
2583,-97.789257,30.262343,48453001911,2600,-97.787056,30.26362,48453001911,2690.071419,0.433727
2599,-97.78723,30.264663,48453001910,2602,-97.788165,30.264301,48453001910,2303.975415,0.137909
2603,-97.789885,30.263404,48453001910,2585,-97.791986,30.262226,48453001910,1979.977128,0.312023
2602,-97.788165,30.264301,48453001910,2603,-97.789885,30.263404,48453001910,1553.011576,0.230080
2604,-97.784744,30.264583,48453001911,1732,-97.782286,30.26533,48453001911,1898.156350,0.326313
2601,-97.782899,30.266277,48453001910,2605,-97.786332,30.265011,48453001910,1605.493677,0.424915
2600,-97.787056,30.26362,48453001911,2604,-97.784744,30.264583,48453001911,3814.303279,0.813931
2605,-97.786332,30.265011,48453001910,2599,-97.78723,30.264663,48453001910,3447.151160,0.253502
2773,-97.768257,30.280874,48453001602,2754,-97.770504,30.2773,48453001602,1197.680745,0.518911
2857,-97.754536,30.212804,48453002403,2858,-97.756356,30.209693,48453002403,2368.483980,0.565100
2925,-97.774095,30.186753,48453002422,6637,-97.777327,30.181841,48453002422,85.030404,0.709091
2950,-97.764733,30.198881,48453002443,2952,-97.769871,30.192532,48453002443,1271.795167,0.987271
2856,-97.759339,30.205546,48453002403,2953,-97.763796,30.200095,48453002443,350.243883,0.836482
2963,-97.773447,30.187735,48453002422,2925,-97.774095,30.186753,48453002422,82.350094,0.145455
2949,-97.771316,30.190751,48453002422,2963,-97.773447,30.187735,48453002422,1829.007633,0.482144
2952,-97.769871,30.192532,48453002443,2949,-97.771316,30.190751,48453002422,2800.362367,0.429965
2953,-97.763796,30.200095,48453002443,2950,-97.764733,30.198881,48453002443,905.760228,0.182965
2858,-97.756356,30.209693,48453002403,2856,-97.759339,30.205546,48453002403,872.582929,0.621542
1733,-97.779575,30.266689,48453001911,3143,-97.775092,30.269114,48453001911,2532.597994,0.806219
2754,-97.770504,30.2773,48453001602,3153,-97.771121,30.275266,48453001602,2273.808531,0.341074
3668,-97.764562,30.283308,48453001200,3669,-97.763217,30.285691,48453001605,2497.713686,0.446686
3678,-97.763289,30.287803,48453001605,3677,-97.764639,30.286304,48453001602,2469.251074,0.318742
3677,-97.764639,30.286304,48453001602,3694,-97.766998,30.28296,48453001602,2666.662422,0.750436
3694,-97.766998,30.28296,48453001602,2773,-97.768257,30.280874,48453001602,2746.129736,0.446009
3673,-97.760993,30.29263,48453001603,3678,-97.763289,30.287803,48453001605,1571.719509,0.711214
4119,-97.737302,30.382157,48453032400,4105,-97.740368,30.382203,48453032400,0.000000,0.363636
4121,-97.735577,30.382449,48453032400,4122,-97.734841,30.384545,48453032400,1109.438331,0.276601
